"","drift","index","example","drifter","event_type"
"6058",FALSE,6058,"WELL1_2","dfr_multi_criteria","4"
"6059",FALSE,6059,"WELL1_2","dfr_multi_criteria","4"
"6060",FALSE,6060,"WELL1_2","dfr_multi_criteria","4"
"6061",FALSE,6061,"WELL1_2","dfr_multi_criteria","4"
"6062",FALSE,6062,"WELL1_2","dfr_multi_criteria","4"
"6063",FALSE,6063,"WELL1_2","dfr_multi_criteria","4"
"6064",FALSE,6064,"WELL1_2","dfr_multi_criteria","4"
"6065",FALSE,6065,"WELL1_2","dfr_multi_criteria","4"
"6066",FALSE,6066,"WELL1_2","dfr_multi_criteria","4"
"6067",FALSE,6067,"WELL1_2","dfr_multi_criteria","4"
"6068",FALSE,6068,"WELL1_2","dfr_multi_criteria","4"
"6069",FALSE,6069,"WELL1_2","dfr_multi_criteria","4"
"6070",FALSE,6070,"WELL1_2","dfr_multi_criteria","4"
"6071",FALSE,6071,"WELL1_2","dfr_multi_criteria","4"
"6072",FALSE,6072,"WELL1_2","dfr_multi_criteria","4"
"6073",FALSE,6073,"WELL1_2","dfr_multi_criteria","4"
"6074",FALSE,6074,"WELL1_2","dfr_multi_criteria","4"
"6075",FALSE,6075,"WELL1_2","dfr_multi_criteria","4"
"6076",FALSE,6076,"WELL1_2","dfr_multi_criteria","4"
"6077",FALSE,6077,"WELL1_2","dfr_multi_criteria","4"
"6078",FALSE,6078,"WELL1_2","dfr_multi_criteria","4"
"6079",FALSE,6079,"WELL1_2","dfr_multi_criteria","4"
"6080",FALSE,6080,"WELL1_2","dfr_multi_criteria","4"
"6081",FALSE,6081,"WELL1_2","dfr_multi_criteria","4"
"6082",FALSE,6082,"WELL1_2","dfr_multi_criteria","4"
"6083",FALSE,6083,"WELL1_2","dfr_multi_criteria","4"
"6084",FALSE,6084,"WELL1_2","dfr_multi_criteria","4"
"6085",FALSE,6085,"WELL1_2","dfr_multi_criteria","4"
"6086",FALSE,6086,"WELL1_2","dfr_multi_criteria","4"
"6087",FALSE,6087,"WELL1_2","dfr_multi_criteria","4"
"6088",FALSE,6088,"WELL1_2","dfr_multi_criteria","4"
"6089",FALSE,6089,"WELL1_2","dfr_multi_criteria","4"
"6090",FALSE,6090,"WELL1_2","dfr_multi_criteria","4"
"6091",FALSE,6091,"WELL1_2","dfr_multi_criteria","4"
"6092",FALSE,6092,"WELL1_2","dfr_multi_criteria","4"
"6093",FALSE,6093,"WELL1_2","dfr_multi_criteria","4"
"6094",FALSE,6094,"WELL1_2","dfr_multi_criteria","4"
"6095",FALSE,6095,"WELL1_2","dfr_multi_criteria","4"
"6096",FALSE,6096,"WELL1_2","dfr_multi_criteria","4"
"6097",FALSE,6097,"WELL1_2","dfr_multi_criteria","4"
"6098",FALSE,6098,"WELL1_2","dfr_multi_criteria","4"
"6099",FALSE,6099,"WELL1_2","dfr_multi_criteria","4"
"6100",FALSE,6100,"WELL1_2","dfr_multi_criteria","4"
"6101",FALSE,6101,"WELL1_2","dfr_multi_criteria","4"
"6102",FALSE,6102,"WELL1_2","dfr_multi_criteria","4"
"6103",FALSE,6103,"WELL1_2","dfr_multi_criteria","4"
"6104",FALSE,6104,"WELL1_2","dfr_multi_criteria","4"
"6105",FALSE,6105,"WELL1_2","dfr_multi_criteria","4"
"6106",FALSE,6106,"WELL1_2","dfr_multi_criteria","4"
"6107",FALSE,6107,"WELL1_2","dfr_multi_criteria","4"
"6108",FALSE,6108,"WELL1_2","dfr_multi_criteria","4"
"6109",FALSE,6109,"WELL1_2","dfr_multi_criteria","4"
"6110",FALSE,6110,"WELL1_2","dfr_multi_criteria","4"
"6111",FALSE,6111,"WELL1_2","dfr_multi_criteria","4"
"6112",FALSE,6112,"WELL1_2","dfr_multi_criteria","4"
"6113",FALSE,6113,"WELL1_2","dfr_multi_criteria","4"
"6114",FALSE,6114,"WELL1_2","dfr_multi_criteria","4"
"6115",FALSE,6115,"WELL1_2","dfr_multi_criteria","4"
"6116",FALSE,6116,"WELL1_2","dfr_multi_criteria","4"
"6117",FALSE,6117,"WELL1_2","dfr_multi_criteria","4"
"6118",FALSE,6118,"WELL1_2","dfr_multi_criteria","4"
"6119",FALSE,6119,"WELL1_2","dfr_multi_criteria","4"
"6120",FALSE,6120,"WELL1_2","dfr_multi_criteria","4"
"6121",FALSE,6121,"WELL1_2","dfr_multi_criteria","4"
"6122",FALSE,6122,"WELL1_2","dfr_multi_criteria","4"
"6123",FALSE,6123,"WELL1_2","dfr_multi_criteria","4"
"6124",FALSE,6124,"WELL1_2","dfr_multi_criteria","4"
"6125",FALSE,6125,"WELL1_2","dfr_multi_criteria","4"
"6126",FALSE,6126,"WELL1_2","dfr_multi_criteria","4"
"6127",FALSE,6127,"WELL1_2","dfr_multi_criteria","4"
"6128",FALSE,6128,"WELL1_2","dfr_multi_criteria","4"
"6129",FALSE,6129,"WELL1_2","dfr_multi_criteria","4"
"6130",FALSE,6130,"WELL1_2","dfr_multi_criteria","4"
"6131",FALSE,6131,"WELL1_2","dfr_multi_criteria","4"
"6132",FALSE,6132,"WELL1_2","dfr_multi_criteria","4"
"6133",FALSE,6133,"WELL1_2","dfr_multi_criteria","4"
"6134",FALSE,6134,"WELL1_2","dfr_multi_criteria","4"
"6135",FALSE,6135,"WELL1_2","dfr_multi_criteria","4"
"6136",FALSE,6136,"WELL1_2","dfr_multi_criteria","4"
"6137",FALSE,6137,"WELL1_2","dfr_multi_criteria","4"
"6138",FALSE,6138,"WELL1_2","dfr_multi_criteria","4"
"6139",FALSE,6139,"WELL1_2","dfr_multi_criteria","4"
"6140",FALSE,6140,"WELL1_2","dfr_multi_criteria","4"
"6141",FALSE,6141,"WELL1_2","dfr_multi_criteria","4"
"6142",FALSE,6142,"WELL1_2","dfr_multi_criteria","4"
"6143",FALSE,6143,"WELL1_2","dfr_multi_criteria","4"
"6144",FALSE,6144,"WELL1_2","dfr_multi_criteria","4"
"6145",FALSE,6145,"WELL1_2","dfr_multi_criteria","4"
"6146",FALSE,6146,"WELL1_2","dfr_multi_criteria","4"
"6147",FALSE,6147,"WELL1_2","dfr_multi_criteria","4"
"6148",FALSE,6148,"WELL1_2","dfr_multi_criteria","4"
"6149",FALSE,6149,"WELL1_2","dfr_multi_criteria","4"
"6150",FALSE,6150,"WELL1_2","dfr_multi_criteria","4"
"6151",FALSE,6151,"WELL1_2","dfr_multi_criteria","4"
"6152",FALSE,6152,"WELL1_2","dfr_multi_criteria","4"
"6153",FALSE,6153,"WELL1_2","dfr_multi_criteria","4"
"6154",FALSE,6154,"WELL1_2","dfr_multi_criteria","4"
"6155",FALSE,6155,"WELL1_2","dfr_multi_criteria","4"
"6156",FALSE,6156,"WELL1_2","dfr_multi_criteria","4"
"6157",FALSE,6157,"WELL1_2","dfr_multi_criteria","4"
"6158",FALSE,6158,"WELL1_2","dfr_multi_criteria","4"
"6159",FALSE,6159,"WELL1_2","dfr_multi_criteria","4"
"6160",FALSE,6160,"WELL1_2","dfr_multi_criteria","4"
"6161",FALSE,6161,"WELL1_2","dfr_multi_criteria","4"
"6162",FALSE,6162,"WELL1_2","dfr_multi_criteria","4"
"6163",FALSE,6163,"WELL1_2","dfr_multi_criteria","4"
"6164",FALSE,6164,"WELL1_2","dfr_multi_criteria","4"
"6165",FALSE,6165,"WELL1_2","dfr_multi_criteria","4"
"6166",FALSE,6166,"WELL1_2","dfr_multi_criteria","4"
"6167",FALSE,6167,"WELL1_2","dfr_multi_criteria","4"
"6168",FALSE,6168,"WELL1_2","dfr_multi_criteria","4"
"6169",FALSE,6169,"WELL1_2","dfr_multi_criteria","4"
"6170",FALSE,6170,"WELL1_2","dfr_multi_criteria","4"
"6171",FALSE,6171,"WELL1_2","dfr_multi_criteria","4"
"6172",FALSE,6172,"WELL1_2","dfr_multi_criteria","4"
"6173",FALSE,6173,"WELL1_2","dfr_multi_criteria","4"
"6174",FALSE,6174,"WELL1_2","dfr_multi_criteria","4"
"6175",FALSE,6175,"WELL1_2","dfr_multi_criteria","4"
"6176",FALSE,6176,"WELL1_2","dfr_multi_criteria","4"
"6177",FALSE,6177,"WELL1_2","dfr_multi_criteria","4"
"6178",FALSE,6178,"WELL1_2","dfr_multi_criteria","4"
"6179",FALSE,6179,"WELL1_2","dfr_multi_criteria","4"
"6180",FALSE,6180,"WELL1_2","dfr_multi_criteria","4"
"6181",FALSE,6181,"WELL1_2","dfr_multi_criteria","4"
"6182",FALSE,6182,"WELL1_2","dfr_multi_criteria","4"
"6183",FALSE,6183,"WELL1_2","dfr_multi_criteria","4"
"6184",FALSE,6184,"WELL1_2","dfr_multi_criteria","4"
"6185",FALSE,6185,"WELL1_2","dfr_multi_criteria","4"
"6186",FALSE,6186,"WELL1_2","dfr_multi_criteria","4"
"6187",FALSE,6187,"WELL1_2","dfr_multi_criteria","4"
"6188",FALSE,6188,"WELL1_2","dfr_multi_criteria","4"
"6189",FALSE,6189,"WELL1_2","dfr_multi_criteria","4"
"6190",FALSE,6190,"WELL1_2","dfr_multi_criteria","4"
"6191",FALSE,6191,"WELL1_2","dfr_multi_criteria","4"
"6192",FALSE,6192,"WELL1_2","dfr_multi_criteria","4"
"6193",FALSE,6193,"WELL1_2","dfr_multi_criteria","4"
"6194",FALSE,6194,"WELL1_2","dfr_multi_criteria","4"
"6195",FALSE,6195,"WELL1_2","dfr_multi_criteria","4"
"6196",FALSE,6196,"WELL1_2","dfr_multi_criteria","4"
"6197",FALSE,6197,"WELL1_2","dfr_multi_criteria","4"
"6198",FALSE,6198,"WELL1_2","dfr_multi_criteria","4"
"6199",FALSE,6199,"WELL1_2","dfr_multi_criteria","4"
"6200",FALSE,6200,"WELL1_2","dfr_multi_criteria","4"
"6201",FALSE,6201,"WELL1_2","dfr_multi_criteria","4"
"6202",FALSE,6202,"WELL1_2","dfr_multi_criteria","4"
"6203",FALSE,6203,"WELL1_2","dfr_multi_criteria","4"
"6204",FALSE,6204,"WELL1_2","dfr_multi_criteria","4"
"6205",FALSE,6205,"WELL1_2","dfr_multi_criteria","4"
"6206",FALSE,6206,"WELL1_2","dfr_multi_criteria","4"
"6207",FALSE,6207,"WELL1_2","dfr_multi_criteria","4"
"6208",FALSE,6208,"WELL1_2","dfr_multi_criteria","4"
"6209",FALSE,6209,"WELL1_2","dfr_multi_criteria","4"
"6210",FALSE,6210,"WELL1_2","dfr_multi_criteria","4"
"6211",FALSE,6211,"WELL1_2","dfr_multi_criteria","4"
"6212",FALSE,6212,"WELL1_2","dfr_multi_criteria","4"
"6213",FALSE,6213,"WELL1_2","dfr_multi_criteria","4"
"6214",FALSE,6214,"WELL1_2","dfr_multi_criteria","4"
"6215",FALSE,6215,"WELL1_2","dfr_multi_criteria","4"
"6216",FALSE,6216,"WELL1_2","dfr_multi_criteria","4"
"6217",FALSE,6217,"WELL1_2","dfr_multi_criteria","4"
"6218",FALSE,6218,"WELL1_2","dfr_multi_criteria","4"
"6219",FALSE,6219,"WELL1_2","dfr_multi_criteria","4"
"6220",FALSE,6220,"WELL1_2","dfr_multi_criteria","4"
"6221",FALSE,6221,"WELL1_2","dfr_multi_criteria","4"
"6222",FALSE,6222,"WELL1_2","dfr_multi_criteria","4"
"6223",FALSE,6223,"WELL1_2","dfr_multi_criteria","4"
"6224",FALSE,6224,"WELL1_2","dfr_multi_criteria","4"
"6225",FALSE,6225,"WELL1_2","dfr_multi_criteria","4"
"6226",FALSE,6226,"WELL1_2","dfr_multi_criteria","4"
"6227",FALSE,6227,"WELL1_2","dfr_multi_criteria","4"
"6228",FALSE,6228,"WELL1_2","dfr_multi_criteria","4"
"6229",FALSE,6229,"WELL1_2","dfr_multi_criteria","4"
"6230",FALSE,6230,"WELL1_2","dfr_multi_criteria","4"
"6231",FALSE,6231,"WELL1_2","dfr_multi_criteria","4"
"6232",FALSE,6232,"WELL1_2","dfr_multi_criteria","4"
"6233",FALSE,6233,"WELL1_2","dfr_multi_criteria","4"
"6234",FALSE,6234,"WELL1_2","dfr_multi_criteria","4"
"6235",FALSE,6235,"WELL1_2","dfr_multi_criteria","4"
"6236",FALSE,6236,"WELL1_2","dfr_multi_criteria","4"
"6237",FALSE,6237,"WELL1_2","dfr_multi_criteria","4"
"6238",FALSE,6238,"WELL1_2","dfr_multi_criteria","4"
"6239",FALSE,6239,"WELL1_2","dfr_multi_criteria","4"
"6240",FALSE,6240,"WELL1_2","dfr_multi_criteria","4"
"6241",FALSE,6241,"WELL1_2","dfr_multi_criteria","4"
"6242",FALSE,6242,"WELL1_2","dfr_multi_criteria","4"
"6243",FALSE,6243,"WELL1_2","dfr_multi_criteria","4"
"6244",FALSE,6244,"WELL1_2","dfr_multi_criteria","4"
"6245",FALSE,6245,"WELL1_2","dfr_multi_criteria","4"
"6246",FALSE,6246,"WELL1_2","dfr_multi_criteria","4"
"6247",FALSE,6247,"WELL1_2","dfr_multi_criteria","4"
"6248",FALSE,6248,"WELL1_2","dfr_multi_criteria","4"
"6249",FALSE,6249,"WELL1_2","dfr_multi_criteria","4"
"6250",FALSE,6250,"WELL1_2","dfr_multi_criteria","4"
"6251",FALSE,6251,"WELL1_2","dfr_multi_criteria","4"
"6252",FALSE,6252,"WELL1_2","dfr_multi_criteria","4"
"6253",FALSE,6253,"WELL1_2","dfr_multi_criteria","4"
"6254",FALSE,6254,"WELL1_2","dfr_multi_criteria","4"
"6255",FALSE,6255,"WELL1_2","dfr_multi_criteria","4"
"6256",FALSE,6256,"WELL1_2","dfr_multi_criteria","4"
"6257",FALSE,6257,"WELL1_2","dfr_multi_criteria","4"
"6258",FALSE,6258,"WELL1_2","dfr_multi_criteria","4"
"6259",FALSE,6259,"WELL1_2","dfr_multi_criteria","4"
"6260",FALSE,6260,"WELL1_2","dfr_multi_criteria","4"
"6261",FALSE,6261,"WELL1_2","dfr_multi_criteria","4"
"6262",FALSE,6262,"WELL1_2","dfr_multi_criteria","4"
"6263",FALSE,6263,"WELL1_2","dfr_multi_criteria","4"
"6264",FALSE,6264,"WELL1_2","dfr_multi_criteria","4"
"6265",FALSE,6265,"WELL1_2","dfr_multi_criteria","4"
"6266",FALSE,6266,"WELL1_2","dfr_multi_criteria","4"
"6267",FALSE,6267,"WELL1_2","dfr_multi_criteria","4"
"6268",FALSE,6268,"WELL1_2","dfr_multi_criteria","4"
"6269",FALSE,6269,"WELL1_2","dfr_multi_criteria","4"
"6270",FALSE,6270,"WELL1_2","dfr_multi_criteria","4"
"6271",FALSE,6271,"WELL1_2","dfr_multi_criteria","4"
"6272",FALSE,6272,"WELL1_2","dfr_multi_criteria","4"
"6273",FALSE,6273,"WELL1_2","dfr_multi_criteria","4"
"6274",FALSE,6274,"WELL1_2","dfr_multi_criteria","4"
"6275",FALSE,6275,"WELL1_2","dfr_multi_criteria","4"
"6276",FALSE,6276,"WELL1_2","dfr_multi_criteria","4"
"6277",FALSE,6277,"WELL1_2","dfr_multi_criteria","4"
"6278",FALSE,6278,"WELL1_2","dfr_multi_criteria","4"
"6279",FALSE,6279,"WELL1_2","dfr_multi_criteria","4"
"6280",FALSE,6280,"WELL1_2","dfr_multi_criteria","4"
"6281",FALSE,6281,"WELL1_2","dfr_multi_criteria","4"
"6282",FALSE,6282,"WELL1_2","dfr_multi_criteria","4"
"6283",FALSE,6283,"WELL1_2","dfr_multi_criteria","4"
"6284",FALSE,6284,"WELL1_2","dfr_multi_criteria","4"
"6285",FALSE,6285,"WELL1_2","dfr_multi_criteria","4"
"6286",FALSE,6286,"WELL1_2","dfr_multi_criteria","4"
"6287",FALSE,6287,"WELL1_2","dfr_multi_criteria","4"
"6288",FALSE,6288,"WELL1_2","dfr_multi_criteria","4"
"6289",FALSE,6289,"WELL1_2","dfr_multi_criteria","4"
"6290",FALSE,6290,"WELL1_2","dfr_multi_criteria","4"
"6291",FALSE,6291,"WELL1_2","dfr_multi_criteria","4"
"6292",FALSE,6292,"WELL1_2","dfr_multi_criteria","4"
"6293",FALSE,6293,"WELL1_2","dfr_multi_criteria","4"
"6294",FALSE,6294,"WELL1_2","dfr_multi_criteria","4"
"6295",FALSE,6295,"WELL1_2","dfr_multi_criteria","4"
"6296",FALSE,6296,"WELL1_2","dfr_multi_criteria","4"
"6297",FALSE,6297,"WELL1_2","dfr_multi_criteria","4"
"6298",FALSE,6298,"WELL1_2","dfr_multi_criteria","4"
"6299",FALSE,6299,"WELL1_2","dfr_multi_criteria","4"
"6300",FALSE,6300,"WELL1_2","dfr_multi_criteria","4"
"6301",FALSE,6301,"WELL1_2","dfr_multi_criteria","4"
"6302",FALSE,6302,"WELL1_2","dfr_multi_criteria","4"
"6303",FALSE,6303,"WELL1_2","dfr_multi_criteria","4"
"6304",FALSE,6304,"WELL1_2","dfr_multi_criteria","4"
"6305",FALSE,6305,"WELL1_2","dfr_multi_criteria","4"
"6306",FALSE,6306,"WELL1_2","dfr_multi_criteria","4"
"6307",FALSE,6307,"WELL1_2","dfr_multi_criteria","4"
"6308",FALSE,6308,"WELL1_2","dfr_multi_criteria","4"
"6309",FALSE,6309,"WELL1_2","dfr_multi_criteria","4"
"6310",FALSE,6310,"WELL1_2","dfr_multi_criteria","4"
"6311",FALSE,6311,"WELL1_2","dfr_multi_criteria","4"
"6312",FALSE,6312,"WELL1_2","dfr_multi_criteria","4"
"6313",FALSE,6313,"WELL1_2","dfr_multi_criteria","4"
"6314",FALSE,6314,"WELL1_2","dfr_multi_criteria","4"
"6315",FALSE,6315,"WELL1_2","dfr_multi_criteria","4"
"6316",FALSE,6316,"WELL1_2","dfr_multi_criteria","4"
"6317",FALSE,6317,"WELL1_2","dfr_multi_criteria","4"
"6318",FALSE,6318,"WELL1_2","dfr_multi_criteria","4"
"6319",FALSE,6319,"WELL1_2","dfr_multi_criteria","4"
"6320",FALSE,6320,"WELL1_2","dfr_multi_criteria","4"
"6321",FALSE,6321,"WELL1_2","dfr_multi_criteria","4"
"6322",FALSE,6322,"WELL1_2","dfr_multi_criteria","4"
"6323",FALSE,6323,"WELL1_2","dfr_multi_criteria","4"
"6324",FALSE,6324,"WELL1_2","dfr_multi_criteria","4"
"6325",FALSE,6325,"WELL1_2","dfr_multi_criteria","4"
"6326",FALSE,6326,"WELL1_2","dfr_multi_criteria","4"
"6327",FALSE,6327,"WELL1_2","dfr_multi_criteria","4"
"6328",FALSE,6328,"WELL1_2","dfr_multi_criteria","4"
"6329",FALSE,6329,"WELL1_2","dfr_multi_criteria","4"
"6330",FALSE,6330,"WELL1_2","dfr_multi_criteria","4"
"6331",FALSE,6331,"WELL1_2","dfr_multi_criteria","4"
"6332",FALSE,6332,"WELL1_2","dfr_multi_criteria","4"
"6333",FALSE,6333,"WELL1_2","dfr_multi_criteria","4"
"6334",FALSE,6334,"WELL1_2","dfr_multi_criteria","4"
"6335",FALSE,6335,"WELL1_2","dfr_multi_criteria","4"
"6336",FALSE,6336,"WELL1_2","dfr_multi_criteria","4"
"6337",FALSE,6337,"WELL1_2","dfr_multi_criteria","4"
"6338",FALSE,6338,"WELL1_2","dfr_multi_criteria","4"
"6339",FALSE,6339,"WELL1_2","dfr_multi_criteria","4"
"6340",FALSE,6340,"WELL1_2","dfr_multi_criteria","4"
"6341",FALSE,6341,"WELL1_2","dfr_multi_criteria","4"
"6342",FALSE,6342,"WELL1_2","dfr_multi_criteria","4"
"6343",FALSE,6343,"WELL1_2","dfr_multi_criteria","4"
"6344",FALSE,6344,"WELL1_2","dfr_multi_criteria","4"
"6345",FALSE,6345,"WELL1_2","dfr_multi_criteria","4"
"6346",FALSE,6346,"WELL1_2","dfr_multi_criteria","4"
"6347",FALSE,6347,"WELL1_2","dfr_multi_criteria","4"
"6348",FALSE,6348,"WELL1_2","dfr_multi_criteria","4"
"6349",FALSE,6349,"WELL1_2","dfr_multi_criteria","4"
"6350",FALSE,6350,"WELL1_2","dfr_multi_criteria","4"
"6351",FALSE,6351,"WELL1_2","dfr_multi_criteria","4"
"6352",FALSE,6352,"WELL1_2","dfr_multi_criteria","4"
"6353",FALSE,6353,"WELL1_2","dfr_multi_criteria","4"
"6354",FALSE,6354,"WELL1_2","dfr_multi_criteria","4"
"6355",FALSE,6355,"WELL1_2","dfr_multi_criteria","4"
"6356",FALSE,6356,"WELL1_2","dfr_multi_criteria","4"
"6357",FALSE,6357,"WELL1_2","dfr_multi_criteria","4"
"6358",FALSE,6358,"WELL1_2","dfr_multi_criteria","4"
"6359",FALSE,6359,"WELL1_2","dfr_multi_criteria","4"
"6360",FALSE,6360,"WELL1_2","dfr_multi_criteria","4"
"6361",FALSE,6361,"WELL1_2","dfr_multi_criteria","4"
"6362",FALSE,6362,"WELL1_2","dfr_multi_criteria","4"
"6363",FALSE,6363,"WELL1_2","dfr_multi_criteria","4"
"6364",FALSE,6364,"WELL1_2","dfr_multi_criteria","4"
"6365",FALSE,6365,"WELL1_2","dfr_multi_criteria","4"
"6366",FALSE,6366,"WELL1_2","dfr_multi_criteria","4"
"6367",FALSE,6367,"WELL1_2","dfr_multi_criteria","4"
"6368",FALSE,6368,"WELL1_2","dfr_multi_criteria","4"
"6369",FALSE,6369,"WELL1_2","dfr_multi_criteria","4"
"6370",FALSE,6370,"WELL1_2","dfr_multi_criteria","4"
"6371",FALSE,6371,"WELL1_2","dfr_multi_criteria","4"
"6372",FALSE,6372,"WELL1_2","dfr_multi_criteria","4"
"6373",FALSE,6373,"WELL1_2","dfr_multi_criteria","4"
"6374",FALSE,6374,"WELL1_2","dfr_multi_criteria","4"
"6375",FALSE,6375,"WELL1_2","dfr_multi_criteria","4"
"6376",FALSE,6376,"WELL1_2","dfr_multi_criteria","4"
"6377",FALSE,6377,"WELL1_2","dfr_multi_criteria","4"
"6378",FALSE,6378,"WELL1_2","dfr_multi_criteria","4"
"6379",FALSE,6379,"WELL1_2","dfr_multi_criteria","4"
"6380",FALSE,6380,"WELL1_2","dfr_multi_criteria","4"
"6381",FALSE,6381,"WELL1_2","dfr_multi_criteria","4"
"6382",FALSE,6382,"WELL1_2","dfr_multi_criteria","4"
"6383",FALSE,6383,"WELL1_2","dfr_multi_criteria","4"
"6384",FALSE,6384,"WELL1_2","dfr_multi_criteria","4"
"6385",FALSE,6385,"WELL1_2","dfr_multi_criteria","4"
"6386",FALSE,6386,"WELL1_2","dfr_multi_criteria","4"
"6387",FALSE,6387,"WELL1_2","dfr_multi_criteria","4"
"6388",FALSE,6388,"WELL1_2","dfr_multi_criteria","4"
"6389",FALSE,6389,"WELL1_2","dfr_multi_criteria","4"
"6390",FALSE,6390,"WELL1_2","dfr_multi_criteria","4"
"6391",FALSE,6391,"WELL1_2","dfr_multi_criteria","4"
"6392",FALSE,6392,"WELL1_2","dfr_multi_criteria","4"
"6393",FALSE,6393,"WELL1_2","dfr_multi_criteria","4"
"6394",FALSE,6394,"WELL1_2","dfr_multi_criteria","4"
"6395",FALSE,6395,"WELL1_2","dfr_multi_criteria","4"
"6396",FALSE,6396,"WELL1_2","dfr_multi_criteria","4"
"6397",FALSE,6397,"WELL1_2","dfr_multi_criteria","4"
"6398",FALSE,6398,"WELL1_2","dfr_multi_criteria","4"
"6399",FALSE,6399,"WELL1_2","dfr_multi_criteria","4"
"6400",FALSE,6400,"WELL1_2","dfr_multi_criteria","4"
"6401",FALSE,6401,"WELL1_2","dfr_multi_criteria","4"
"6402",FALSE,6402,"WELL1_2","dfr_multi_criteria","4"
"6403",FALSE,6403,"WELL1_2","dfr_multi_criteria","4"
"6404",FALSE,6404,"WELL1_2","dfr_multi_criteria","4"
"6405",FALSE,6405,"WELL1_2","dfr_multi_criteria","4"
"6406",FALSE,6406,"WELL1_2","dfr_multi_criteria","4"
"6407",FALSE,6407,"WELL1_2","dfr_multi_criteria","4"
"6408",FALSE,6408,"WELL1_2","dfr_multi_criteria","4"
"6409",FALSE,6409,"WELL1_2","dfr_multi_criteria","4"
"6410",FALSE,6410,"WELL1_2","dfr_multi_criteria","4"
"6411",FALSE,6411,"WELL1_2","dfr_multi_criteria","4"
"6412",FALSE,6412,"WELL1_2","dfr_multi_criteria","4"
"6413",FALSE,6413,"WELL1_2","dfr_multi_criteria","4"
"6414",FALSE,6414,"WELL1_2","dfr_multi_criteria","4"
"6415",FALSE,6415,"WELL1_2","dfr_multi_criteria","4"
"6416",FALSE,6416,"WELL1_2","dfr_multi_criteria","4"
"6417",FALSE,6417,"WELL1_2","dfr_multi_criteria","4"
"6418",FALSE,6418,"WELL1_2","dfr_multi_criteria","4"
"6419",FALSE,6419,"WELL1_2","dfr_multi_criteria","4"
"6420",FALSE,6420,"WELL1_2","dfr_multi_criteria","4"
"6421",FALSE,6421,"WELL1_2","dfr_multi_criteria","4"
"6422",FALSE,6422,"WELL1_2","dfr_multi_criteria","4"
"6423",FALSE,6423,"WELL1_2","dfr_multi_criteria","4"
"6424",FALSE,6424,"WELL1_2","dfr_multi_criteria","4"
"6425",FALSE,6425,"WELL1_2","dfr_multi_criteria","4"
"6426",FALSE,6426,"WELL1_2","dfr_multi_criteria","4"
"6427",FALSE,6427,"WELL1_2","dfr_multi_criteria","4"
"6428",FALSE,6428,"WELL1_2","dfr_multi_criteria","4"
"6429",FALSE,6429,"WELL1_2","dfr_multi_criteria","4"
"6430",FALSE,6430,"WELL1_2","dfr_multi_criteria","4"
"6431",FALSE,6431,"WELL1_2","dfr_multi_criteria","4"
"6432",FALSE,6432,"WELL1_2","dfr_multi_criteria","4"
"6433",FALSE,6433,"WELL1_2","dfr_multi_criteria","4"
"6434",FALSE,6434,"WELL1_2","dfr_multi_criteria","4"
"6435",FALSE,6435,"WELL1_2","dfr_multi_criteria","4"
"6436",FALSE,6436,"WELL1_2","dfr_multi_criteria","4"
"6437",FALSE,6437,"WELL1_2","dfr_multi_criteria","4"
"6438",FALSE,6438,"WELL1_2","dfr_multi_criteria","4"
"6439",FALSE,6439,"WELL1_2","dfr_multi_criteria","4"
"6440",FALSE,6440,"WELL1_2","dfr_multi_criteria","4"
"6441",FALSE,6441,"WELL1_2","dfr_multi_criteria","4"
"6442",FALSE,6442,"WELL1_2","dfr_multi_criteria","4"
"6443",FALSE,6443,"WELL1_2","dfr_multi_criteria","4"
"6444",FALSE,6444,"WELL1_2","dfr_multi_criteria","4"
"6445",FALSE,6445,"WELL1_2","dfr_multi_criteria","4"
"6446",FALSE,6446,"WELL1_2","dfr_multi_criteria","4"
"6447",FALSE,6447,"WELL1_2","dfr_multi_criteria","4"
"6448",FALSE,6448,"WELL1_2","dfr_multi_criteria","4"
"6449",FALSE,6449,"WELL1_2","dfr_multi_criteria","4"
"6450",FALSE,6450,"WELL1_2","dfr_multi_criteria","4"
"6451",FALSE,6451,"WELL1_2","dfr_multi_criteria","4"
"6452",FALSE,6452,"WELL1_2","dfr_multi_criteria","4"
"6453",FALSE,6453,"WELL1_2","dfr_multi_criteria","4"
"6454",FALSE,6454,"WELL1_2","dfr_multi_criteria","4"
"6455",FALSE,6455,"WELL1_2","dfr_multi_criteria","4"
"6456",FALSE,6456,"WELL1_2","dfr_multi_criteria","4"
"6457",FALSE,6457,"WELL1_2","dfr_multi_criteria","4"
"6458",FALSE,6458,"WELL1_2","dfr_multi_criteria","4"
"6459",FALSE,6459,"WELL1_2","dfr_multi_criteria","4"
"6460",FALSE,6460,"WELL1_2","dfr_multi_criteria","4"
"6461",FALSE,6461,"WELL1_2","dfr_multi_criteria","4"
"6462",FALSE,6462,"WELL1_2","dfr_multi_criteria","4"
"6463",FALSE,6463,"WELL1_2","dfr_multi_criteria","4"
"6464",FALSE,6464,"WELL1_2","dfr_multi_criteria","4"
"6465",FALSE,6465,"WELL1_2","dfr_multi_criteria","4"
"6466",FALSE,6466,"WELL1_2","dfr_multi_criteria","4"
"6467",FALSE,6467,"WELL1_2","dfr_multi_criteria","4"
"6468",FALSE,6468,"WELL1_2","dfr_multi_criteria","4"
