"","drift","index","example","drifter","event_type"
"2524",FALSE,2524,"WELL16_1","dfr_multi_criteria","5"
"2525",FALSE,2525,"WELL16_1","dfr_multi_criteria","5"
"2526",FALSE,2526,"WELL16_1","dfr_multi_criteria","5"
"2527",FALSE,2527,"WELL16_1","dfr_multi_criteria","5"
"2528",FALSE,2528,"WELL16_1","dfr_multi_criteria","5"
"2529",FALSE,2529,"WELL16_1","dfr_multi_criteria","5"
"2530",FALSE,2530,"WELL16_1","dfr_multi_criteria","5"
"2531",FALSE,2531,"WELL16_1","dfr_multi_criteria","5"
"2532",FALSE,2532,"WELL16_1","dfr_multi_criteria","5"
"2533",FALSE,2533,"WELL16_1","dfr_multi_criteria","5"
"2534",FALSE,2534,"WELL16_1","dfr_multi_criteria","5"
"2535",FALSE,2535,"WELL16_1","dfr_multi_criteria","5"
"2536",FALSE,2536,"WELL16_1","dfr_multi_criteria","5"
"2537",FALSE,2537,"WELL16_1","dfr_multi_criteria","5"
"2538",FALSE,2538,"WELL16_1","dfr_multi_criteria","5"
"2539",FALSE,2539,"WELL16_1","dfr_multi_criteria","5"
"2540",FALSE,2540,"WELL16_1","dfr_multi_criteria","5"
"2541",FALSE,2541,"WELL16_1","dfr_multi_criteria","5"
"2542",FALSE,2542,"WELL16_1","dfr_multi_criteria","5"
"2543",FALSE,2543,"WELL16_1","dfr_multi_criteria","5"
"2544",FALSE,2544,"WELL16_1","dfr_multi_criteria","5"
"2545",FALSE,2545,"WELL16_1","dfr_multi_criteria","5"
"2546",FALSE,2546,"WELL16_1","dfr_multi_criteria","5"
"2547",FALSE,2547,"WELL16_1","dfr_multi_criteria","5"
"2548",FALSE,2548,"WELL16_1","dfr_multi_criteria","5"
"2549",FALSE,2549,"WELL16_1","dfr_multi_criteria","5"
"2550",FALSE,2550,"WELL16_1","dfr_multi_criteria","5"
"2551",FALSE,2551,"WELL16_1","dfr_multi_criteria","5"
"2552",FALSE,2552,"WELL16_1","dfr_multi_criteria","5"
"2553",FALSE,2553,"WELL16_1","dfr_multi_criteria","5"
"2554",FALSE,2554,"WELL16_1","dfr_multi_criteria","5"
"2555",FALSE,2555,"WELL16_1","dfr_multi_criteria","5"
"2556",FALSE,2556,"WELL16_1","dfr_multi_criteria","5"
"2557",FALSE,2557,"WELL16_1","dfr_multi_criteria","5"
"2558",FALSE,2558,"WELL16_1","dfr_multi_criteria","5"
"2559",FALSE,2559,"WELL16_1","dfr_multi_criteria","5"
"2560",FALSE,2560,"WELL16_1","dfr_multi_criteria","5"
"2561",FALSE,2561,"WELL16_1","dfr_multi_criteria","5"
"2562",FALSE,2562,"WELL16_1","dfr_multi_criteria","5"
"2563",FALSE,2563,"WELL16_1","dfr_multi_criteria","5"
"2564",FALSE,2564,"WELL16_1","dfr_multi_criteria","5"
"2565",FALSE,2565,"WELL16_1","dfr_multi_criteria","5"
"2566",FALSE,2566,"WELL16_1","dfr_multi_criteria","5"
"2567",FALSE,2567,"WELL16_1","dfr_multi_criteria","5"
"2568",FALSE,2568,"WELL16_1","dfr_multi_criteria","5"
"2569",FALSE,2569,"WELL16_1","dfr_multi_criteria","5"
"2570",FALSE,2570,"WELL16_1","dfr_multi_criteria","5"
"2571",FALSE,2571,"WELL16_1","dfr_multi_criteria","5"
"2572",FALSE,2572,"WELL16_1","dfr_multi_criteria","5"
"2573",FALSE,2573,"WELL16_1","dfr_multi_criteria","5"
"2574",FALSE,2574,"WELL16_1","dfr_multi_criteria","5"
"2575",FALSE,2575,"WELL16_1","dfr_multi_criteria","5"
"2576",FALSE,2576,"WELL16_1","dfr_multi_criteria","5"
"2577",FALSE,2577,"WELL16_1","dfr_multi_criteria","5"
"2578",FALSE,2578,"WELL16_1","dfr_multi_criteria","5"
"2579",FALSE,2579,"WELL16_1","dfr_multi_criteria","5"
"2580",FALSE,2580,"WELL16_1","dfr_multi_criteria","5"
"2581",FALSE,2581,"WELL16_1","dfr_multi_criteria","5"
"2582",FALSE,2582,"WELL16_1","dfr_multi_criteria","5"
"2583",FALSE,2583,"WELL16_1","dfr_multi_criteria","5"
"2584",FALSE,2584,"WELL16_1","dfr_multi_criteria","5"
"2585",FALSE,2585,"WELL16_1","dfr_multi_criteria","5"
"2586",FALSE,2586,"WELL16_1","dfr_multi_criteria","5"
"2587",FALSE,2587,"WELL16_1","dfr_multi_criteria","5"
"2588",FALSE,2588,"WELL16_1","dfr_multi_criteria","5"
"2589",FALSE,2589,"WELL16_1","dfr_multi_criteria","5"
"2590",FALSE,2590,"WELL16_1","dfr_multi_criteria","5"
"2591",FALSE,2591,"WELL16_1","dfr_multi_criteria","5"
"2592",FALSE,2592,"WELL16_1","dfr_multi_criteria","5"
"2593",FALSE,2593,"WELL16_1","dfr_multi_criteria","5"
"2594",FALSE,2594,"WELL16_1","dfr_multi_criteria","5"
"2595",FALSE,2595,"WELL16_1","dfr_multi_criteria","5"
"2596",FALSE,2596,"WELL16_1","dfr_multi_criteria","5"
"2597",FALSE,2597,"WELL16_1","dfr_multi_criteria","5"
"2598",FALSE,2598,"WELL16_1","dfr_multi_criteria","5"
"2599",FALSE,2599,"WELL16_1","dfr_multi_criteria","5"
"2600",FALSE,2600,"WELL16_1","dfr_multi_criteria","5"
"2601",FALSE,2601,"WELL16_1","dfr_multi_criteria","5"
"2602",FALSE,2602,"WELL16_1","dfr_multi_criteria","5"
"2603",FALSE,2603,"WELL16_1","dfr_multi_criteria","5"
"2604",FALSE,2604,"WELL16_1","dfr_multi_criteria","5"
"2605",FALSE,2605,"WELL16_1","dfr_multi_criteria","5"
"2606",FALSE,2606,"WELL16_1","dfr_multi_criteria","5"
"2607",FALSE,2607,"WELL16_1","dfr_multi_criteria","5"
"2608",FALSE,2608,"WELL16_1","dfr_multi_criteria","5"
"2609",FALSE,2609,"WELL16_1","dfr_multi_criteria","5"
"2610",FALSE,2610,"WELL16_1","dfr_multi_criteria","5"
"2611",FALSE,2611,"WELL16_1","dfr_multi_criteria","5"
"2612",FALSE,2612,"WELL16_1","dfr_multi_criteria","5"
"2613",FALSE,2613,"WELL16_1","dfr_multi_criteria","5"
"2614",FALSE,2614,"WELL16_1","dfr_multi_criteria","5"
"2615",FALSE,2615,"WELL16_1","dfr_multi_criteria","5"
"2616",FALSE,2616,"WELL16_1","dfr_multi_criteria","5"
"2617",FALSE,2617,"WELL16_1","dfr_multi_criteria","5"
"2618",FALSE,2618,"WELL16_1","dfr_multi_criteria","5"
"2619",FALSE,2619,"WELL16_1","dfr_multi_criteria","5"
"2620",FALSE,2620,"WELL16_1","dfr_multi_criteria","5"
"2621",FALSE,2621,"WELL16_1","dfr_multi_criteria","5"
"2622",FALSE,2622,"WELL16_1","dfr_multi_criteria","5"
"2623",FALSE,2623,"WELL16_1","dfr_multi_criteria","5"
"2624",FALSE,2624,"WELL16_1","dfr_multi_criteria","5"
"2625",FALSE,2625,"WELL16_1","dfr_multi_criteria","5"
"2626",FALSE,2626,"WELL16_1","dfr_multi_criteria","5"
"2627",FALSE,2627,"WELL16_1","dfr_multi_criteria","5"
"2628",FALSE,2628,"WELL16_1","dfr_multi_criteria","5"
"2629",FALSE,2629,"WELL16_1","dfr_multi_criteria","5"
"2630",FALSE,2630,"WELL16_1","dfr_multi_criteria","5"
"2631",FALSE,2631,"WELL16_1","dfr_multi_criteria","5"
"2632",FALSE,2632,"WELL16_1","dfr_multi_criteria","5"
"2633",FALSE,2633,"WELL16_1","dfr_multi_criteria","5"
"2634",FALSE,2634,"WELL16_1","dfr_multi_criteria","5"
"2635",FALSE,2635,"WELL16_1","dfr_multi_criteria","5"
"2636",FALSE,2636,"WELL16_1","dfr_multi_criteria","5"
"2637",FALSE,2637,"WELL16_1","dfr_multi_criteria","5"
"2638",FALSE,2638,"WELL16_1","dfr_multi_criteria","5"
"2639",FALSE,2639,"WELL16_1","dfr_multi_criteria","5"
"2640",FALSE,2640,"WELL16_1","dfr_multi_criteria","5"
"2641",FALSE,2641,"WELL16_1","dfr_multi_criteria","5"
"2642",FALSE,2642,"WELL16_1","dfr_multi_criteria","5"
"2643",FALSE,2643,"WELL16_1","dfr_multi_criteria","5"
"2644",FALSE,2644,"WELL16_1","dfr_multi_criteria","5"
"2645",FALSE,2645,"WELL16_1","dfr_multi_criteria","5"
"2646",FALSE,2646,"WELL16_1","dfr_multi_criteria","5"
"2647",FALSE,2647,"WELL16_1","dfr_multi_criteria","5"
"2648",FALSE,2648,"WELL16_1","dfr_multi_criteria","5"
"2649",FALSE,2649,"WELL16_1","dfr_multi_criteria","5"
"2650",FALSE,2650,"WELL16_1","dfr_multi_criteria","5"
"2651",FALSE,2651,"WELL16_1","dfr_multi_criteria","5"
"2652",FALSE,2652,"WELL16_1","dfr_multi_criteria","5"
"2653",FALSE,2653,"WELL16_1","dfr_multi_criteria","5"
"2654",FALSE,2654,"WELL16_1","dfr_multi_criteria","5"
"2655",FALSE,2655,"WELL16_1","dfr_multi_criteria","5"
"2656",FALSE,2656,"WELL16_1","dfr_multi_criteria","5"
"2657",FALSE,2657,"WELL16_1","dfr_multi_criteria","5"
"2658",FALSE,2658,"WELL16_1","dfr_multi_criteria","5"
"2659",FALSE,2659,"WELL16_1","dfr_multi_criteria","5"
"2660",FALSE,2660,"WELL16_1","dfr_multi_criteria","5"
"2661",FALSE,2661,"WELL16_1","dfr_multi_criteria","5"
"2662",FALSE,2662,"WELL16_1","dfr_multi_criteria","5"
"2663",FALSE,2663,"WELL16_1","dfr_multi_criteria","5"
"2664",FALSE,2664,"WELL16_1","dfr_multi_criteria","5"
"2665",FALSE,2665,"WELL16_1","dfr_multi_criteria","5"
"2666",FALSE,2666,"WELL16_1","dfr_multi_criteria","5"
"2667",FALSE,2667,"WELL16_1","dfr_multi_criteria","5"
"2668",FALSE,2668,"WELL16_1","dfr_multi_criteria","5"
"2669",FALSE,2669,"WELL16_1","dfr_multi_criteria","5"
"2670",FALSE,2670,"WELL16_1","dfr_multi_criteria","5"
"2671",FALSE,2671,"WELL16_1","dfr_multi_criteria","5"
"2672",FALSE,2672,"WELL16_1","dfr_multi_criteria","5"
"2673",FALSE,2673,"WELL16_1","dfr_multi_criteria","5"
"2674",FALSE,2674,"WELL16_1","dfr_multi_criteria","5"
"2675",FALSE,2675,"WELL16_1","dfr_multi_criteria","5"
"2676",FALSE,2676,"WELL16_1","dfr_multi_criteria","5"
"2677",FALSE,2677,"WELL16_1","dfr_multi_criteria","5"
"2678",FALSE,2678,"WELL16_1","dfr_multi_criteria","5"
"2679",FALSE,2679,"WELL16_1","dfr_multi_criteria","5"
"2680",FALSE,2680,"WELL16_1","dfr_multi_criteria","5"
"2681",FALSE,2681,"WELL16_1","dfr_multi_criteria","5"
"2682",FALSE,2682,"WELL16_1","dfr_multi_criteria","5"
"2683",FALSE,2683,"WELL16_1","dfr_multi_criteria","5"
"2684",FALSE,2684,"WELL16_1","dfr_multi_criteria","5"
"2685",FALSE,2685,"WELL16_1","dfr_multi_criteria","5"
"2686",FALSE,2686,"WELL16_1","dfr_multi_criteria","5"
"2687",FALSE,2687,"WELL16_1","dfr_multi_criteria","5"
"2688",FALSE,2688,"WELL16_1","dfr_multi_criteria","5"
"2689",FALSE,2689,"WELL16_1","dfr_multi_criteria","5"
"2690",FALSE,2690,"WELL16_1","dfr_multi_criteria","5"
"2691",FALSE,2691,"WELL16_1","dfr_multi_criteria","5"
"2692",FALSE,2692,"WELL16_1","dfr_multi_criteria","5"
"2693",FALSE,2693,"WELL16_1","dfr_multi_criteria","5"
"2694",FALSE,2694,"WELL16_1","dfr_multi_criteria","5"
"2695",FALSE,2695,"WELL16_1","dfr_multi_criteria","5"
"2696",FALSE,2696,"WELL16_1","dfr_multi_criteria","5"
"2697",FALSE,2697,"WELL16_1","dfr_multi_criteria","5"
"2698",FALSE,2698,"WELL16_1","dfr_multi_criteria","5"
"2699",FALSE,2699,"WELL16_1","dfr_multi_criteria","5"
"2700",FALSE,2700,"WELL16_1","dfr_multi_criteria","5"
"2701",FALSE,2701,"WELL16_1","dfr_multi_criteria","5"
"2702",FALSE,2702,"WELL16_1","dfr_multi_criteria","5"
"2703",FALSE,2703,"WELL16_1","dfr_multi_criteria","5"
"2704",FALSE,2704,"WELL16_1","dfr_multi_criteria","5"
"2705",FALSE,2705,"WELL16_1","dfr_multi_criteria","5"
"2706",FALSE,2706,"WELL16_1","dfr_multi_criteria","5"
"2707",FALSE,2707,"WELL16_1","dfr_multi_criteria","5"
"2708",FALSE,2708,"WELL16_1","dfr_multi_criteria","5"
"2709",FALSE,2709,"WELL16_1","dfr_multi_criteria","5"
"2710",FALSE,2710,"WELL16_1","dfr_multi_criteria","5"
"2711",FALSE,2711,"WELL16_1","dfr_multi_criteria","5"
"2712",FALSE,2712,"WELL16_1","dfr_multi_criteria","5"
"2713",FALSE,2713,"WELL16_1","dfr_multi_criteria","5"
"2714",FALSE,2714,"WELL16_1","dfr_multi_criteria","5"
"2715",FALSE,2715,"WELL16_1","dfr_multi_criteria","5"
"2716",FALSE,2716,"WELL16_1","dfr_multi_criteria","5"
"2717",FALSE,2717,"WELL16_1","dfr_multi_criteria","5"
"2718",FALSE,2718,"WELL16_1","dfr_multi_criteria","5"
"2719",FALSE,2719,"WELL16_1","dfr_multi_criteria","5"
"2720",FALSE,2720,"WELL16_1","dfr_multi_criteria","5"
"2721",FALSE,2721,"WELL16_1","dfr_multi_criteria","5"
"2722",FALSE,2722,"WELL16_1","dfr_multi_criteria","5"
"2723",FALSE,2723,"WELL16_1","dfr_multi_criteria","5"
"2724",FALSE,2724,"WELL16_1","dfr_multi_criteria","5"
"2725",FALSE,2725,"WELL16_1","dfr_multi_criteria","5"
"2726",FALSE,2726,"WELL16_1","dfr_multi_criteria","5"
"2727",FALSE,2727,"WELL16_1","dfr_multi_criteria","5"
"2728",FALSE,2728,"WELL16_1","dfr_multi_criteria","5"
"2729",FALSE,2729,"WELL16_1","dfr_multi_criteria","5"
"2730",FALSE,2730,"WELL16_1","dfr_multi_criteria","5"
"2731",FALSE,2731,"WELL16_1","dfr_multi_criteria","5"
"2732",FALSE,2732,"WELL16_1","dfr_multi_criteria","5"
"2733",FALSE,2733,"WELL16_1","dfr_multi_criteria","5"
"2734",FALSE,2734,"WELL16_1","dfr_multi_criteria","5"
"2735",FALSE,2735,"WELL16_1","dfr_multi_criteria","5"
"2736",FALSE,2736,"WELL16_1","dfr_multi_criteria","5"
"2737",FALSE,2737,"WELL16_1","dfr_multi_criteria","5"
"2738",FALSE,2738,"WELL16_1","dfr_multi_criteria","5"
"2739",FALSE,2739,"WELL16_1","dfr_multi_criteria","5"
"2740",FALSE,2740,"WELL16_1","dfr_multi_criteria","5"
"2741",FALSE,2741,"WELL16_1","dfr_multi_criteria","5"
"2742",FALSE,2742,"WELL16_1","dfr_multi_criteria","5"
"2743",FALSE,2743,"WELL16_1","dfr_multi_criteria","5"
"2744",FALSE,2744,"WELL16_1","dfr_multi_criteria","5"
"2745",FALSE,2745,"WELL16_1","dfr_multi_criteria","5"
"2746",FALSE,2746,"WELL16_1","dfr_multi_criteria","5"
"2747",FALSE,2747,"WELL16_1","dfr_multi_criteria","5"
"2748",FALSE,2748,"WELL16_1","dfr_multi_criteria","5"
"2749",FALSE,2749,"WELL16_1","dfr_multi_criteria","5"
"2750",FALSE,2750,"WELL16_1","dfr_multi_criteria","5"
"2751",FALSE,2751,"WELL16_1","dfr_multi_criteria","5"
"2752",FALSE,2752,"WELL16_1","dfr_multi_criteria","5"
"2753",FALSE,2753,"WELL16_1","dfr_multi_criteria","5"
"2754",FALSE,2754,"WELL16_1","dfr_multi_criteria","5"
"2755",FALSE,2755,"WELL16_1","dfr_multi_criteria","5"
"2756",FALSE,2756,"WELL16_1","dfr_multi_criteria","5"
"2757",FALSE,2757,"WELL16_1","dfr_multi_criteria","5"
"2758",FALSE,2758,"WELL16_1","dfr_multi_criteria","5"
"2759",FALSE,2759,"WELL16_1","dfr_multi_criteria","5"
"2760",FALSE,2760,"WELL16_1","dfr_multi_criteria","5"
"2761",FALSE,2761,"WELL16_1","dfr_multi_criteria","5"
"2762",FALSE,2762,"WELL16_1","dfr_multi_criteria","5"
"2763",FALSE,2763,"WELL16_1","dfr_multi_criteria","5"
"2764",FALSE,2764,"WELL16_1","dfr_multi_criteria","5"
"2765",FALSE,2765,"WELL16_1","dfr_multi_criteria","5"
"2766",FALSE,2766,"WELL16_1","dfr_multi_criteria","5"
"2767",FALSE,2767,"WELL16_1","dfr_multi_criteria","5"
"2768",FALSE,2768,"WELL16_1","dfr_multi_criteria","5"
"2769",FALSE,2769,"WELL16_1","dfr_multi_criteria","5"
"2770",FALSE,2770,"WELL16_1","dfr_multi_criteria","5"
"2771",FALSE,2771,"WELL16_1","dfr_multi_criteria","5"
"2772",FALSE,2772,"WELL16_1","dfr_multi_criteria","5"
"2773",FALSE,2773,"WELL16_1","dfr_multi_criteria","5"
"2774",FALSE,2774,"WELL16_1","dfr_multi_criteria","5"
"2775",FALSE,2775,"WELL16_1","dfr_multi_criteria","5"
"2776",FALSE,2776,"WELL16_1","dfr_multi_criteria","5"
"2777",FALSE,2777,"WELL16_1","dfr_multi_criteria","5"
"2778",FALSE,2778,"WELL16_1","dfr_multi_criteria","5"
"2779",FALSE,2779,"WELL16_1","dfr_multi_criteria","5"
"2780",FALSE,2780,"WELL16_1","dfr_multi_criteria","5"
"2781",FALSE,2781,"WELL16_1","dfr_multi_criteria","5"
"2782",FALSE,2782,"WELL16_1","dfr_multi_criteria","5"
"2783",FALSE,2783,"WELL16_1","dfr_multi_criteria","5"
"2784",FALSE,2784,"WELL16_1","dfr_multi_criteria","5"
"2785",FALSE,2785,"WELL16_1","dfr_multi_criteria","5"
"2786",FALSE,2786,"WELL16_1","dfr_multi_criteria","5"
"2787",FALSE,2787,"WELL16_1","dfr_multi_criteria","5"
"2788",FALSE,2788,"WELL16_1","dfr_multi_criteria","5"
"2789",FALSE,2789,"WELL16_1","dfr_multi_criteria","5"
"2790",FALSE,2790,"WELL16_1","dfr_multi_criteria","5"
"2791",FALSE,2791,"WELL16_1","dfr_multi_criteria","5"
"2792",FALSE,2792,"WELL16_1","dfr_multi_criteria","5"
"2793",FALSE,2793,"WELL16_1","dfr_multi_criteria","5"
"2794",FALSE,2794,"WELL16_1","dfr_multi_criteria","5"
"2795",FALSE,2795,"WELL16_1","dfr_multi_criteria","5"
"2796",FALSE,2796,"WELL16_1","dfr_multi_criteria","5"
"2797",FALSE,2797,"WELL16_1","dfr_multi_criteria","5"
"2798",FALSE,2798,"WELL16_1","dfr_multi_criteria","5"
"2799",FALSE,2799,"WELL16_1","dfr_multi_criteria","5"
"2800",FALSE,2800,"WELL16_1","dfr_multi_criteria","5"
"2801",FALSE,2801,"WELL16_1","dfr_multi_criteria","5"
"2802",FALSE,2802,"WELL16_1","dfr_multi_criteria","5"
"2803",FALSE,2803,"WELL16_1","dfr_multi_criteria","5"
"2804",FALSE,2804,"WELL16_1","dfr_multi_criteria","5"
"2805",FALSE,2805,"WELL16_1","dfr_multi_criteria","5"
"2806",FALSE,2806,"WELL16_1","dfr_multi_criteria","5"
"2807",FALSE,2807,"WELL16_1","dfr_multi_criteria","5"
"2808",FALSE,2808,"WELL16_1","dfr_multi_criteria","5"
"2809",FALSE,2809,"WELL16_1","dfr_multi_criteria","5"
"2810",FALSE,2810,"WELL16_1","dfr_multi_criteria","5"
"2811",FALSE,2811,"WELL16_1","dfr_multi_criteria","5"
"2812",FALSE,2812,"WELL16_1","dfr_multi_criteria","5"
"2813",FALSE,2813,"WELL16_1","dfr_multi_criteria","5"
"2814",FALSE,2814,"WELL16_1","dfr_multi_criteria","5"
"2815",FALSE,2815,"WELL16_1","dfr_multi_criteria","5"
"2816",FALSE,2816,"WELL16_1","dfr_multi_criteria","5"
"2817",FALSE,2817,"WELL16_1","dfr_multi_criteria","5"
"2818",FALSE,2818,"WELL16_1","dfr_multi_criteria","5"
"2819",FALSE,2819,"WELL16_1","dfr_multi_criteria","5"
"2820",FALSE,2820,"WELL16_1","dfr_multi_criteria","5"
"2821",FALSE,2821,"WELL16_1","dfr_multi_criteria","5"
"2822",FALSE,2822,"WELL16_1","dfr_multi_criteria","5"
"2823",FALSE,2823,"WELL16_1","dfr_multi_criteria","5"
"2824",FALSE,2824,"WELL16_1","dfr_multi_criteria","5"
"2825",FALSE,2825,"WELL16_1","dfr_multi_criteria","5"
"2826",FALSE,2826,"WELL16_1","dfr_multi_criteria","5"
"2827",FALSE,2827,"WELL16_1","dfr_multi_criteria","5"
"2828",FALSE,2828,"WELL16_1","dfr_multi_criteria","5"
"2829",FALSE,2829,"WELL16_1","dfr_multi_criteria","5"
"2830",FALSE,2830,"WELL16_1","dfr_multi_criteria","5"
"2831",FALSE,2831,"WELL16_1","dfr_multi_criteria","5"
"2832",FALSE,2832,"WELL16_1","dfr_multi_criteria","5"
"2833",FALSE,2833,"WELL16_1","dfr_multi_criteria","5"
"2834",FALSE,2834,"WELL16_1","dfr_multi_criteria","5"
"2835",FALSE,2835,"WELL16_1","dfr_multi_criteria","5"
"2836",FALSE,2836,"WELL16_1","dfr_multi_criteria","5"
"2837",FALSE,2837,"WELL16_1","dfr_multi_criteria","5"
"2838",FALSE,2838,"WELL16_1","dfr_multi_criteria","5"
"2839",FALSE,2839,"WELL16_1","dfr_multi_criteria","5"
"2840",FALSE,2840,"WELL16_1","dfr_multi_criteria","5"
"2841",FALSE,2841,"WELL16_1","dfr_multi_criteria","5"
"2842",FALSE,2842,"WELL16_1","dfr_multi_criteria","5"
"2843",FALSE,2843,"WELL16_1","dfr_multi_criteria","5"
"2844",FALSE,2844,"WELL16_1","dfr_multi_criteria","5"
"2845",FALSE,2845,"WELL16_1","dfr_multi_criteria","5"
"2846",FALSE,2846,"WELL16_1","dfr_multi_criteria","5"
"2847",FALSE,2847,"WELL16_1","dfr_multi_criteria","5"
"2848",FALSE,2848,"WELL16_1","dfr_multi_criteria","5"
"2849",FALSE,2849,"WELL16_1","dfr_multi_criteria","5"
"2850",FALSE,2850,"WELL16_1","dfr_multi_criteria","5"
"2851",FALSE,2851,"WELL16_1","dfr_multi_criteria","5"
"2852",FALSE,2852,"WELL16_1","dfr_multi_criteria","5"
"2853",FALSE,2853,"WELL16_1","dfr_multi_criteria","5"
"2854",FALSE,2854,"WELL16_1","dfr_multi_criteria","5"
"2855",FALSE,2855,"WELL16_1","dfr_multi_criteria","5"
"2856",FALSE,2856,"WELL16_1","dfr_multi_criteria","5"
"2857",FALSE,2857,"WELL16_1","dfr_multi_criteria","5"
"2858",FALSE,2858,"WELL16_1","dfr_multi_criteria","5"
"2859",FALSE,2859,"WELL16_1","dfr_multi_criteria","5"
"2860",FALSE,2860,"WELL16_1","dfr_multi_criteria","5"
"2861",FALSE,2861,"WELL16_1","dfr_multi_criteria","5"
"2862",FALSE,2862,"WELL16_1","dfr_multi_criteria","5"
"2863",FALSE,2863,"WELL16_1","dfr_multi_criteria","5"
"2864",FALSE,2864,"WELL16_1","dfr_multi_criteria","5"
"2865",FALSE,2865,"WELL16_1","dfr_multi_criteria","5"
"2866",FALSE,2866,"WELL16_1","dfr_multi_criteria","5"
"2867",FALSE,2867,"WELL16_1","dfr_multi_criteria","5"
"2868",FALSE,2868,"WELL16_1","dfr_multi_criteria","5"
"2869",FALSE,2869,"WELL16_1","dfr_multi_criteria","5"
"2870",FALSE,2870,"WELL16_1","dfr_multi_criteria","5"
"2871",FALSE,2871,"WELL16_1","dfr_multi_criteria","5"
"2872",FALSE,2872,"WELL16_1","dfr_multi_criteria","5"
"2873",FALSE,2873,"WELL16_1","dfr_multi_criteria","5"
"2874",FALSE,2874,"WELL16_1","dfr_multi_criteria","5"
"2875",FALSE,2875,"WELL16_1","dfr_multi_criteria","5"
"2876",FALSE,2876,"WELL16_1","dfr_multi_criteria","5"
"2877",FALSE,2877,"WELL16_1","dfr_multi_criteria","5"
"2878",FALSE,2878,"WELL16_1","dfr_multi_criteria","5"
"2879",FALSE,2879,"WELL16_1","dfr_multi_criteria","5"
"2880",FALSE,2880,"WELL16_1","dfr_multi_criteria","5"
"2881",FALSE,2881,"WELL16_1","dfr_multi_criteria","5"
"2882",FALSE,2882,"WELL16_1","dfr_multi_criteria","5"
"2883",FALSE,2883,"WELL16_1","dfr_multi_criteria","5"
"2884",FALSE,2884,"WELL16_1","dfr_multi_criteria","5"
"2885",FALSE,2885,"WELL16_1","dfr_multi_criteria","5"
"2886",FALSE,2886,"WELL16_1","dfr_multi_criteria","5"
"2887",FALSE,2887,"WELL16_1","dfr_multi_criteria","5"
"2888",FALSE,2888,"WELL16_1","dfr_multi_criteria","5"
"2889",FALSE,2889,"WELL16_1","dfr_multi_criteria","5"
"2890",FALSE,2890,"WELL16_1","dfr_multi_criteria","5"
"2891",FALSE,2891,"WELL16_1","dfr_multi_criteria","5"
"2892",FALSE,2892,"WELL16_1","dfr_multi_criteria","5"
"2893",FALSE,2893,"WELL16_1","dfr_multi_criteria","5"
"2894",FALSE,2894,"WELL16_1","dfr_multi_criteria","5"
"2895",FALSE,2895,"WELL16_1","dfr_multi_criteria","5"
"2896",FALSE,2896,"WELL16_1","dfr_multi_criteria","5"
"2897",FALSE,2897,"WELL16_1","dfr_multi_criteria","5"
"2898",FALSE,2898,"WELL16_1","dfr_multi_criteria","5"
"2899",FALSE,2899,"WELL16_1","dfr_multi_criteria","5"
"2900",FALSE,2900,"WELL16_1","dfr_multi_criteria","5"
"2901",FALSE,2901,"WELL16_1","dfr_multi_criteria","5"
"2902",FALSE,2902,"WELL16_1","dfr_multi_criteria","5"
"2903",FALSE,2903,"WELL16_1","dfr_multi_criteria","5"
"2904",FALSE,2904,"WELL16_1","dfr_multi_criteria","5"
"2905",FALSE,2905,"WELL16_1","dfr_multi_criteria","5"
"2906",FALSE,2906,"WELL16_1","dfr_multi_criteria","5"
"2907",FALSE,2907,"WELL16_1","dfr_multi_criteria","5"
"2908",FALSE,2908,"WELL16_1","dfr_multi_criteria","5"
"2909",FALSE,2909,"WELL16_1","dfr_multi_criteria","5"
"2910",FALSE,2910,"WELL16_1","dfr_multi_criteria","5"
"2911",FALSE,2911,"WELL16_1","dfr_multi_criteria","5"
"2912",FALSE,2912,"WELL16_1","dfr_multi_criteria","5"
"2913",FALSE,2913,"WELL16_1","dfr_multi_criteria","5"
"2914",FALSE,2914,"WELL16_1","dfr_multi_criteria","5"
"2915",FALSE,2915,"WELL16_1","dfr_multi_criteria","5"
"2916",FALSE,2916,"WELL16_1","dfr_multi_criteria","5"
"2917",FALSE,2917,"WELL16_1","dfr_multi_criteria","5"
"2918",FALSE,2918,"WELL16_1","dfr_multi_criteria","5"
"2919",FALSE,2919,"WELL16_1","dfr_multi_criteria","5"
"2920",FALSE,2920,"WELL16_1","dfr_multi_criteria","5"
"2921",FALSE,2921,"WELL16_1","dfr_multi_criteria","5"
"2922",FALSE,2922,"WELL16_1","dfr_multi_criteria","5"
"2923",FALSE,2923,"WELL16_1","dfr_multi_criteria","5"
"2924",FALSE,2924,"WELL16_1","dfr_multi_criteria","5"
"2925",FALSE,2925,"WELL16_1","dfr_multi_criteria","5"
"2926",FALSE,2926,"WELL16_1","dfr_multi_criteria","5"
"2927",FALSE,2927,"WELL16_1","dfr_multi_criteria","5"
"2928",FALSE,2928,"WELL16_1","dfr_multi_criteria","5"
"2929",FALSE,2929,"WELL16_1","dfr_multi_criteria","5"
"2930",FALSE,2930,"WELL16_1","dfr_multi_criteria","5"
"2931",FALSE,2931,"WELL16_1","dfr_multi_criteria","5"
"2932",FALSE,2932,"WELL16_1","dfr_multi_criteria","5"
"2933",FALSE,2933,"WELL16_1","dfr_multi_criteria","5"
"2934",FALSE,2934,"WELL16_1","dfr_multi_criteria","5"
