"","drift","index","example","drifter","event_type"
"7539",FALSE,7539,"WELL2_2","dfr_multi_criteria","6"
"7540",FALSE,7540,"WELL2_2","dfr_multi_criteria","6"
"7541",FALSE,7541,"WELL2_2","dfr_multi_criteria","6"
"7542",FALSE,7542,"WELL2_2","dfr_multi_criteria","6"
"7543",FALSE,7543,"WELL2_2","dfr_multi_criteria","6"
"7544",FALSE,7544,"WELL2_2","dfr_multi_criteria","6"
"7545",FALSE,7545,"WELL2_2","dfr_multi_criteria","6"
"7546",FALSE,7546,"WELL2_2","dfr_multi_criteria","6"
"7547",FALSE,7547,"WELL2_2","dfr_multi_criteria","6"
"7548",FALSE,7548,"WELL2_2","dfr_multi_criteria","6"
"7549",FALSE,7549,"WELL2_2","dfr_multi_criteria","6"
"7550",FALSE,7550,"WELL2_2","dfr_multi_criteria","6"
"7551",FALSE,7551,"WELL2_2","dfr_multi_criteria","6"
"7552",FALSE,7552,"WELL2_2","dfr_multi_criteria","6"
"7553",FALSE,7553,"WELL2_2","dfr_multi_criteria","6"
"7554",FALSE,7554,"WELL2_2","dfr_multi_criteria","6"
"7555",FALSE,7555,"WELL2_2","dfr_multi_criteria","6"
"7556",FALSE,7556,"WELL2_2","dfr_multi_criteria","6"
"7557",FALSE,7557,"WELL2_2","dfr_multi_criteria","6"
"7558",FALSE,7558,"WELL2_2","dfr_multi_criteria","6"
"7559",FALSE,7559,"WELL2_2","dfr_multi_criteria","6"
"7560",FALSE,7560,"WELL2_2","dfr_multi_criteria","6"
"7561",FALSE,7561,"WELL2_2","dfr_multi_criteria","6"
"7562",FALSE,7562,"WELL2_2","dfr_multi_criteria","6"
"7563",FALSE,7563,"WELL2_2","dfr_multi_criteria","6"
"7564",FALSE,7564,"WELL2_2","dfr_multi_criteria","6"
"7565",FALSE,7565,"WELL2_2","dfr_multi_criteria","6"
"7566",FALSE,7566,"WELL2_2","dfr_multi_criteria","6"
"7567",FALSE,7567,"WELL2_2","dfr_multi_criteria","6"
"7568",FALSE,7568,"WELL2_2","dfr_multi_criteria","6"
"7569",FALSE,7569,"WELL2_2","dfr_multi_criteria","6"
"7570",FALSE,7570,"WELL2_2","dfr_multi_criteria","6"
"7571",FALSE,7571,"WELL2_2","dfr_multi_criteria","6"
"7572",FALSE,7572,"WELL2_2","dfr_multi_criteria","6"
"7573",FALSE,7573,"WELL2_2","dfr_multi_criteria","6"
"7574",FALSE,7574,"WELL2_2","dfr_multi_criteria","6"
"7575",FALSE,7575,"WELL2_2","dfr_multi_criteria","6"
"7576",FALSE,7576,"WELL2_2","dfr_multi_criteria","6"
"7577",FALSE,7577,"WELL2_2","dfr_multi_criteria","6"
"7578",FALSE,7578,"WELL2_2","dfr_multi_criteria","6"
"7579",FALSE,7579,"WELL2_2","dfr_multi_criteria","6"
"7580",FALSE,7580,"WELL2_2","dfr_multi_criteria","6"
"7581",FALSE,7581,"WELL2_2","dfr_multi_criteria","6"
"7582",FALSE,7582,"WELL2_2","dfr_multi_criteria","6"
"7583",FALSE,7583,"WELL2_2","dfr_multi_criteria","6"
"7584",FALSE,7584,"WELL2_2","dfr_multi_criteria","6"
"7585",FALSE,7585,"WELL2_2","dfr_multi_criteria","6"
"7586",FALSE,7586,"WELL2_2","dfr_multi_criteria","6"
"7587",FALSE,7587,"WELL2_2","dfr_multi_criteria","6"
"7588",FALSE,7588,"WELL2_2","dfr_multi_criteria","6"
"7589",FALSE,7589,"WELL2_2","dfr_multi_criteria","6"
"7590",FALSE,7590,"WELL2_2","dfr_multi_criteria","6"
"7591",FALSE,7591,"WELL2_2","dfr_multi_criteria","6"
"7592",FALSE,7592,"WELL2_2","dfr_multi_criteria","6"
"7593",FALSE,7593,"WELL2_2","dfr_multi_criteria","6"
"7594",FALSE,7594,"WELL2_2","dfr_multi_criteria","6"
"7595",FALSE,7595,"WELL2_2","dfr_multi_criteria","6"
"7596",FALSE,7596,"WELL2_2","dfr_multi_criteria","6"
"7597",FALSE,7597,"WELL2_2","dfr_multi_criteria","6"
"7598",FALSE,7598,"WELL2_2","dfr_multi_criteria","6"
"7599",FALSE,7599,"WELL2_2","dfr_multi_criteria","6"
"7600",FALSE,7600,"WELL2_2","dfr_multi_criteria","6"
"7601",FALSE,7601,"WELL2_2","dfr_multi_criteria","6"
"7602",FALSE,7602,"WELL2_2","dfr_multi_criteria","6"
"7603",FALSE,7603,"WELL2_2","dfr_multi_criteria","6"
"7604",FALSE,7604,"WELL2_2","dfr_multi_criteria","6"
"7605",FALSE,7605,"WELL2_2","dfr_multi_criteria","6"
"7606",FALSE,7606,"WELL2_2","dfr_multi_criteria","6"
"7607",FALSE,7607,"WELL2_2","dfr_multi_criteria","6"
"7608",FALSE,7608,"WELL2_2","dfr_multi_criteria","6"
"7609",FALSE,7609,"WELL2_2","dfr_multi_criteria","6"
"7610",FALSE,7610,"WELL2_2","dfr_multi_criteria","6"
"7611",FALSE,7611,"WELL2_2","dfr_multi_criteria","6"
"7612",FALSE,7612,"WELL2_2","dfr_multi_criteria","6"
"7613",FALSE,7613,"WELL2_2","dfr_multi_criteria","6"
"7614",FALSE,7614,"WELL2_2","dfr_multi_criteria","6"
"7615",FALSE,7615,"WELL2_2","dfr_multi_criteria","6"
"7616",FALSE,7616,"WELL2_2","dfr_multi_criteria","6"
"7617",FALSE,7617,"WELL2_2","dfr_multi_criteria","6"
"7618",FALSE,7618,"WELL2_2","dfr_multi_criteria","6"
"7619",FALSE,7619,"WELL2_2","dfr_multi_criteria","6"
"7620",FALSE,7620,"WELL2_2","dfr_multi_criteria","6"
"7621",FALSE,7621,"WELL2_2","dfr_multi_criteria","6"
"7622",FALSE,7622,"WELL2_2","dfr_multi_criteria","6"
"7623",FALSE,7623,"WELL2_2","dfr_multi_criteria","6"
"7624",FALSE,7624,"WELL2_2","dfr_multi_criteria","6"
"7625",FALSE,7625,"WELL2_2","dfr_multi_criteria","6"
"7626",FALSE,7626,"WELL2_2","dfr_multi_criteria","6"
"7627",FALSE,7627,"WELL2_2","dfr_multi_criteria","6"
"7628",FALSE,7628,"WELL2_2","dfr_multi_criteria","6"
"7629",FALSE,7629,"WELL2_2","dfr_multi_criteria","6"
"7630",FALSE,7630,"WELL2_2","dfr_multi_criteria","6"
"7631",FALSE,7631,"WELL2_2","dfr_multi_criteria","6"
"7632",FALSE,7632,"WELL2_2","dfr_multi_criteria","6"
"7633",FALSE,7633,"WELL2_2","dfr_multi_criteria","6"
"7634",FALSE,7634,"WELL2_2","dfr_multi_criteria","6"
"7635",FALSE,7635,"WELL2_2","dfr_multi_criteria","6"
"7636",FALSE,7636,"WELL2_2","dfr_multi_criteria","6"
"7637",FALSE,7637,"WELL2_2","dfr_multi_criteria","6"
"7638",FALSE,7638,"WELL2_2","dfr_multi_criteria","6"
"7639",FALSE,7639,"WELL2_2","dfr_multi_criteria","6"
"7640",FALSE,7640,"WELL2_2","dfr_multi_criteria","6"
"7641",FALSE,7641,"WELL2_2","dfr_multi_criteria","6"
"7642",FALSE,7642,"WELL2_2","dfr_multi_criteria","6"
"7643",FALSE,7643,"WELL2_2","dfr_multi_criteria","6"
"7644",FALSE,7644,"WELL2_2","dfr_multi_criteria","6"
"7645",FALSE,7645,"WELL2_2","dfr_multi_criteria","6"
"7646",FALSE,7646,"WELL2_2","dfr_multi_criteria","6"
"7647",FALSE,7647,"WELL2_2","dfr_multi_criteria","6"
"7648",FALSE,7648,"WELL2_2","dfr_multi_criteria","6"
"7649",FALSE,7649,"WELL2_2","dfr_multi_criteria","6"
"7650",FALSE,7650,"WELL2_2","dfr_multi_criteria","6"
"7651",FALSE,7651,"WELL2_2","dfr_multi_criteria","6"
"7652",FALSE,7652,"WELL2_2","dfr_multi_criteria","6"
"7653",FALSE,7653,"WELL2_2","dfr_multi_criteria","6"
"7654",FALSE,7654,"WELL2_2","dfr_multi_criteria","6"
"7655",FALSE,7655,"WELL2_2","dfr_multi_criteria","6"
"7656",FALSE,7656,"WELL2_2","dfr_multi_criteria","6"
"7657",FALSE,7657,"WELL2_2","dfr_multi_criteria","6"
"7658",FALSE,7658,"WELL2_2","dfr_multi_criteria","6"
"7659",FALSE,7659,"WELL2_2","dfr_multi_criteria","6"
"7660",FALSE,7660,"WELL2_2","dfr_multi_criteria","6"
"7661",FALSE,7661,"WELL2_2","dfr_multi_criteria","6"
"7662",FALSE,7662,"WELL2_2","dfr_multi_criteria","6"
"7663",FALSE,7663,"WELL2_2","dfr_multi_criteria","6"
"7664",FALSE,7664,"WELL2_2","dfr_multi_criteria","6"
"7665",FALSE,7665,"WELL2_2","dfr_multi_criteria","6"
"7666",FALSE,7666,"WELL2_2","dfr_multi_criteria","6"
"7667",FALSE,7667,"WELL2_2","dfr_multi_criteria","6"
"7668",FALSE,7668,"WELL2_2","dfr_multi_criteria","6"
"7669",FALSE,7669,"WELL2_2","dfr_multi_criteria","6"
"7670",FALSE,7670,"WELL2_2","dfr_multi_criteria","6"
"7671",FALSE,7671,"WELL2_2","dfr_multi_criteria","6"
"7672",FALSE,7672,"WELL2_2","dfr_multi_criteria","6"
"7673",FALSE,7673,"WELL2_2","dfr_multi_criteria","6"
"7674",FALSE,7674,"WELL2_2","dfr_multi_criteria","6"
"7675",FALSE,7675,"WELL2_2","dfr_multi_criteria","6"
"7676",FALSE,7676,"WELL2_2","dfr_multi_criteria","6"
"7677",FALSE,7677,"WELL2_2","dfr_multi_criteria","6"
"7678",FALSE,7678,"WELL2_2","dfr_multi_criteria","6"
"7679",FALSE,7679,"WELL2_2","dfr_multi_criteria","6"
"7680",FALSE,7680,"WELL2_2","dfr_multi_criteria","6"
"7681",FALSE,7681,"WELL2_2","dfr_multi_criteria","6"
"7682",FALSE,7682,"WELL2_2","dfr_multi_criteria","6"
"7683",FALSE,7683,"WELL2_2","dfr_multi_criteria","6"
"7684",FALSE,7684,"WELL2_2","dfr_multi_criteria","6"
"7685",FALSE,7685,"WELL2_2","dfr_multi_criteria","6"
"7686",FALSE,7686,"WELL2_2","dfr_multi_criteria","6"
"7687",FALSE,7687,"WELL2_2","dfr_multi_criteria","6"
"7688",FALSE,7688,"WELL2_2","dfr_multi_criteria","6"
"7689",FALSE,7689,"WELL2_2","dfr_multi_criteria","6"
"7690",FALSE,7690,"WELL2_2","dfr_multi_criteria","6"
"7691",FALSE,7691,"WELL2_2","dfr_multi_criteria","6"
"7692",FALSE,7692,"WELL2_2","dfr_multi_criteria","6"
"7693",FALSE,7693,"WELL2_2","dfr_multi_criteria","6"
"7694",FALSE,7694,"WELL2_2","dfr_multi_criteria","6"
"7695",FALSE,7695,"WELL2_2","dfr_multi_criteria","6"
"7696",FALSE,7696,"WELL2_2","dfr_multi_criteria","6"
"7697",FALSE,7697,"WELL2_2","dfr_multi_criteria","6"
"7698",FALSE,7698,"WELL2_2","dfr_multi_criteria","6"
"7699",FALSE,7699,"WELL2_2","dfr_multi_criteria","6"
"7700",FALSE,7700,"WELL2_2","dfr_multi_criteria","6"
"7701",FALSE,7701,"WELL2_2","dfr_multi_criteria","6"
"7702",FALSE,7702,"WELL2_2","dfr_multi_criteria","6"
"7703",FALSE,7703,"WELL2_2","dfr_multi_criteria","6"
"7704",FALSE,7704,"WELL2_2","dfr_multi_criteria","6"
"7705",FALSE,7705,"WELL2_2","dfr_multi_criteria","6"
"7706",FALSE,7706,"WELL2_2","dfr_multi_criteria","6"
"7707",FALSE,7707,"WELL2_2","dfr_multi_criteria","6"
"7708",FALSE,7708,"WELL2_2","dfr_multi_criteria","6"
"7709",FALSE,7709,"WELL2_2","dfr_multi_criteria","6"
"7710",FALSE,7710,"WELL2_2","dfr_multi_criteria","6"
"7711",FALSE,7711,"WELL2_2","dfr_multi_criteria","6"
"7712",FALSE,7712,"WELL2_2","dfr_multi_criteria","6"
"7713",FALSE,7713,"WELL2_2","dfr_multi_criteria","6"
"7714",FALSE,7714,"WELL2_2","dfr_multi_criteria","6"
"7715",FALSE,7715,"WELL2_2","dfr_multi_criteria","6"
"7716",FALSE,7716,"WELL2_2","dfr_multi_criteria","6"
"7717",FALSE,7717,"WELL2_2","dfr_multi_criteria","6"
"7718",FALSE,7718,"WELL2_2","dfr_multi_criteria","6"
"7719",FALSE,7719,"WELL2_2","dfr_multi_criteria","6"
"7720",FALSE,7720,"WELL2_2","dfr_multi_criteria","6"
"7721",FALSE,7721,"WELL2_2","dfr_multi_criteria","6"
"7722",FALSE,7722,"WELL2_2","dfr_multi_criteria","6"
"7723",FALSE,7723,"WELL2_2","dfr_multi_criteria","6"
"7724",FALSE,7724,"WELL2_2","dfr_multi_criteria","6"
"7725",FALSE,7725,"WELL2_2","dfr_multi_criteria","6"
"7726",FALSE,7726,"WELL2_2","dfr_multi_criteria","6"
"7727",FALSE,7727,"WELL2_2","dfr_multi_criteria","6"
"7728",FALSE,7728,"WELL2_2","dfr_multi_criteria","6"
"7729",FALSE,7729,"WELL2_2","dfr_multi_criteria","6"
"7730",FALSE,7730,"WELL2_2","dfr_multi_criteria","6"
"7731",FALSE,7731,"WELL2_2","dfr_multi_criteria","6"
"7732",FALSE,7732,"WELL2_2","dfr_multi_criteria","6"
"7733",FALSE,7733,"WELL2_2","dfr_multi_criteria","6"
"7734",FALSE,7734,"WELL2_2","dfr_multi_criteria","6"
"7735",FALSE,7735,"WELL2_2","dfr_multi_criteria","6"
"7736",FALSE,7736,"WELL2_2","dfr_multi_criteria","6"
"7737",FALSE,7737,"WELL2_2","dfr_multi_criteria","6"
"7738",FALSE,7738,"WELL2_2","dfr_multi_criteria","6"
"7739",FALSE,7739,"WELL2_2","dfr_multi_criteria","6"
"7740",FALSE,7740,"WELL2_2","dfr_multi_criteria","6"
"7741",FALSE,7741,"WELL2_2","dfr_multi_criteria","6"
"7742",FALSE,7742,"WELL2_2","dfr_multi_criteria","6"
"7743",FALSE,7743,"WELL2_2","dfr_multi_criteria","6"
"7744",FALSE,7744,"WELL2_2","dfr_multi_criteria","6"
"7745",FALSE,7745,"WELL2_2","dfr_multi_criteria","6"
"7746",FALSE,7746,"WELL2_2","dfr_multi_criteria","6"
"7747",FALSE,7747,"WELL2_2","dfr_multi_criteria","6"
"7748",FALSE,7748,"WELL2_2","dfr_multi_criteria","6"
"7749",FALSE,7749,"WELL2_2","dfr_multi_criteria","6"
"7750",FALSE,7750,"WELL2_2","dfr_multi_criteria","6"
"7751",FALSE,7751,"WELL2_2","dfr_multi_criteria","6"
"7752",FALSE,7752,"WELL2_2","dfr_multi_criteria","6"
"7753",FALSE,7753,"WELL2_2","dfr_multi_criteria","6"
"7754",FALSE,7754,"WELL2_2","dfr_multi_criteria","6"
"7755",FALSE,7755,"WELL2_2","dfr_multi_criteria","6"
"7756",FALSE,7756,"WELL2_2","dfr_multi_criteria","6"
"7757",FALSE,7757,"WELL2_2","dfr_multi_criteria","6"
"7758",FALSE,7758,"WELL2_2","dfr_multi_criteria","6"
"7759",FALSE,7759,"WELL2_2","dfr_multi_criteria","6"
"7760",FALSE,7760,"WELL2_2","dfr_multi_criteria","6"
"7761",FALSE,7761,"WELL2_2","dfr_multi_criteria","6"
"7762",FALSE,7762,"WELL2_2","dfr_multi_criteria","6"
"7763",FALSE,7763,"WELL2_2","dfr_multi_criteria","6"
"7764",FALSE,7764,"WELL2_2","dfr_multi_criteria","6"
"7765",FALSE,7765,"WELL2_2","dfr_multi_criteria","6"
"7766",FALSE,7766,"WELL2_2","dfr_multi_criteria","6"
"7767",FALSE,7767,"WELL2_2","dfr_multi_criteria","6"
"7768",FALSE,7768,"WELL2_2","dfr_multi_criteria","6"
"7769",FALSE,7769,"WELL2_2","dfr_multi_criteria","6"
"7770",FALSE,7770,"WELL2_2","dfr_multi_criteria","6"
"7771",FALSE,7771,"WELL2_2","dfr_multi_criteria","6"
"7772",FALSE,7772,"WELL2_2","dfr_multi_criteria","6"
"7773",FALSE,7773,"WELL2_2","dfr_multi_criteria","6"
"7774",FALSE,7774,"WELL2_2","dfr_multi_criteria","6"
"7775",FALSE,7775,"WELL2_2","dfr_multi_criteria","6"
"7776",FALSE,7776,"WELL2_2","dfr_multi_criteria","6"
"7777",FALSE,7777,"WELL2_2","dfr_multi_criteria","6"
"7778",FALSE,7778,"WELL2_2","dfr_multi_criteria","6"
"7779",FALSE,7779,"WELL2_2","dfr_multi_criteria","6"
"7780",FALSE,7780,"WELL2_2","dfr_multi_criteria","6"
"7781",FALSE,7781,"WELL2_2","dfr_multi_criteria","6"
"7782",FALSE,7782,"WELL2_2","dfr_multi_criteria","6"
"7783",FALSE,7783,"WELL2_2","dfr_multi_criteria","6"
"7784",FALSE,7784,"WELL2_2","dfr_multi_criteria","6"
"7785",FALSE,7785,"WELL2_2","dfr_multi_criteria","6"
"7786",FALSE,7786,"WELL2_2","dfr_multi_criteria","6"
"7787",FALSE,7787,"WELL2_2","dfr_multi_criteria","6"
"7788",FALSE,7788,"WELL2_2","dfr_multi_criteria","6"
"7789",FALSE,7789,"WELL2_2","dfr_multi_criteria","6"
"7790",FALSE,7790,"WELL2_2","dfr_multi_criteria","6"
"7791",FALSE,7791,"WELL2_2","dfr_multi_criteria","6"
"7792",FALSE,7792,"WELL2_2","dfr_multi_criteria","6"
"7793",FALSE,7793,"WELL2_2","dfr_multi_criteria","6"
"7794",FALSE,7794,"WELL2_2","dfr_multi_criteria","6"
"7795",FALSE,7795,"WELL2_2","dfr_multi_criteria","6"
"7796",FALSE,7796,"WELL2_2","dfr_multi_criteria","6"
"7797",FALSE,7797,"WELL2_2","dfr_multi_criteria","6"
"7798",FALSE,7798,"WELL2_2","dfr_multi_criteria","6"
"7799",FALSE,7799,"WELL2_2","dfr_multi_criteria","6"
"7800",FALSE,7800,"WELL2_2","dfr_multi_criteria","6"
"7801",FALSE,7801,"WELL2_2","dfr_multi_criteria","6"
"7802",FALSE,7802,"WELL2_2","dfr_multi_criteria","6"
"7803",FALSE,7803,"WELL2_2","dfr_multi_criteria","6"
"7804",FALSE,7804,"WELL2_2","dfr_multi_criteria","6"
"7805",FALSE,7805,"WELL2_2","dfr_multi_criteria","6"
"7806",FALSE,7806,"WELL2_2","dfr_multi_criteria","6"
"7807",FALSE,7807,"WELL2_2","dfr_multi_criteria","6"
"7808",FALSE,7808,"WELL2_2","dfr_multi_criteria","6"
"7809",FALSE,7809,"WELL2_2","dfr_multi_criteria","6"
"7810",FALSE,7810,"WELL2_2","dfr_multi_criteria","6"
"7811",FALSE,7811,"WELL2_2","dfr_multi_criteria","6"
"7812",FALSE,7812,"WELL2_2","dfr_multi_criteria","6"
"7813",FALSE,7813,"WELL2_2","dfr_multi_criteria","6"
"7814",FALSE,7814,"WELL2_2","dfr_multi_criteria","6"
"7815",FALSE,7815,"WELL2_2","dfr_multi_criteria","6"
"7816",FALSE,7816,"WELL2_2","dfr_multi_criteria","6"
"7817",FALSE,7817,"WELL2_2","dfr_multi_criteria","6"
"7818",FALSE,7818,"WELL2_2","dfr_multi_criteria","6"
"7819",FALSE,7819,"WELL2_2","dfr_multi_criteria","6"
"7820",FALSE,7820,"WELL2_2","dfr_multi_criteria","6"
"7821",FALSE,7821,"WELL2_2","dfr_multi_criteria","6"
"7822",FALSE,7822,"WELL2_2","dfr_multi_criteria","6"
"7823",FALSE,7823,"WELL2_2","dfr_multi_criteria","6"
"7824",FALSE,7824,"WELL2_2","dfr_multi_criteria","6"
"7825",FALSE,7825,"WELL2_2","dfr_multi_criteria","6"
"7826",FALSE,7826,"WELL2_2","dfr_multi_criteria","6"
"7827",FALSE,7827,"WELL2_2","dfr_multi_criteria","6"
"7828",FALSE,7828,"WELL2_2","dfr_multi_criteria","6"
"7829",FALSE,7829,"WELL2_2","dfr_multi_criteria","6"
"7830",FALSE,7830,"WELL2_2","dfr_multi_criteria","6"
"7831",FALSE,7831,"WELL2_2","dfr_multi_criteria","6"
"7832",FALSE,7832,"WELL2_2","dfr_multi_criteria","6"
"7833",FALSE,7833,"WELL2_2","dfr_multi_criteria","6"
"7834",FALSE,7834,"WELL2_2","dfr_multi_criteria","6"
"7835",FALSE,7835,"WELL2_2","dfr_multi_criteria","6"
"7836",FALSE,7836,"WELL2_2","dfr_multi_criteria","6"
"7837",FALSE,7837,"WELL2_2","dfr_multi_criteria","6"
"7838",FALSE,7838,"WELL2_2","dfr_multi_criteria","6"
"7839",FALSE,7839,"WELL2_2","dfr_multi_criteria","6"
"7840",FALSE,7840,"WELL2_2","dfr_multi_criteria","6"
"7841",FALSE,7841,"WELL2_2","dfr_multi_criteria","6"
"7842",FALSE,7842,"WELL2_2","dfr_multi_criteria","6"
"7843",FALSE,7843,"WELL2_2","dfr_multi_criteria","6"
"7844",FALSE,7844,"WELL2_2","dfr_multi_criteria","6"
"7845",FALSE,7845,"WELL2_2","dfr_multi_criteria","6"
"7846",FALSE,7846,"WELL2_2","dfr_multi_criteria","6"
"7847",FALSE,7847,"WELL2_2","dfr_multi_criteria","6"
"7848",FALSE,7848,"WELL2_2","dfr_multi_criteria","6"
"7849",FALSE,7849,"WELL2_2","dfr_multi_criteria","6"
"7850",FALSE,7850,"WELL2_2","dfr_multi_criteria","6"
"7851",FALSE,7851,"WELL2_2","dfr_multi_criteria","6"
"7852",FALSE,7852,"WELL2_2","dfr_multi_criteria","6"
"7853",FALSE,7853,"WELL2_2","dfr_multi_criteria","6"
"7854",FALSE,7854,"WELL2_2","dfr_multi_criteria","6"
"7855",FALSE,7855,"WELL2_2","dfr_multi_criteria","6"
"7856",FALSE,7856,"WELL2_2","dfr_multi_criteria","6"
"7857",FALSE,7857,"WELL2_2","dfr_multi_criteria","6"
"7858",FALSE,7858,"WELL2_2","dfr_multi_criteria","6"
"7859",FALSE,7859,"WELL2_2","dfr_multi_criteria","6"
"7860",FALSE,7860,"WELL2_2","dfr_multi_criteria","6"
"7861",FALSE,7861,"WELL2_2","dfr_multi_criteria","6"
"7862",FALSE,7862,"WELL2_2","dfr_multi_criteria","6"
"7863",FALSE,7863,"WELL2_2","dfr_multi_criteria","6"
"7864",FALSE,7864,"WELL2_2","dfr_multi_criteria","6"
"7865",FALSE,7865,"WELL2_2","dfr_multi_criteria","6"
"7866",FALSE,7866,"WELL2_2","dfr_multi_criteria","6"
"7867",FALSE,7867,"WELL2_2","dfr_multi_criteria","6"
"7868",FALSE,7868,"WELL2_2","dfr_multi_criteria","6"
"7869",FALSE,7869,"WELL2_2","dfr_multi_criteria","6"
"7870",FALSE,7870,"WELL2_2","dfr_multi_criteria","6"
"7871",FALSE,7871,"WELL2_2","dfr_multi_criteria","6"
"7872",FALSE,7872,"WELL2_2","dfr_multi_criteria","6"
"7873",FALSE,7873,"WELL2_2","dfr_multi_criteria","6"
"7874",FALSE,7874,"WELL2_2","dfr_multi_criteria","6"
"7875",FALSE,7875,"WELL2_2","dfr_multi_criteria","6"
"7876",FALSE,7876,"WELL2_2","dfr_multi_criteria","6"
"7877",FALSE,7877,"WELL2_2","dfr_multi_criteria","6"
"7878",FALSE,7878,"WELL2_2","dfr_multi_criteria","6"
"7879",FALSE,7879,"WELL2_2","dfr_multi_criteria","6"
"7880",FALSE,7880,"WELL2_2","dfr_multi_criteria","6"
"7881",FALSE,7881,"WELL2_2","dfr_multi_criteria","6"
"7882",FALSE,7882,"WELL2_2","dfr_multi_criteria","6"
"7883",FALSE,7883,"WELL2_2","dfr_multi_criteria","6"
"7884",FALSE,7884,"WELL2_2","dfr_multi_criteria","6"
"7885",FALSE,7885,"WELL2_2","dfr_multi_criteria","6"
"7886",FALSE,7886,"WELL2_2","dfr_multi_criteria","6"
"7887",FALSE,7887,"WELL2_2","dfr_multi_criteria","6"
"7888",FALSE,7888,"WELL2_2","dfr_multi_criteria","6"
"7889",FALSE,7889,"WELL2_2","dfr_multi_criteria","6"
"7890",FALSE,7890,"WELL2_2","dfr_multi_criteria","6"
"7891",FALSE,7891,"WELL2_2","dfr_multi_criteria","6"
"7892",FALSE,7892,"WELL2_2","dfr_multi_criteria","6"
"7893",FALSE,7893,"WELL2_2","dfr_multi_criteria","6"
"7894",FALSE,7894,"WELL2_2","dfr_multi_criteria","6"
"7895",FALSE,7895,"WELL2_2","dfr_multi_criteria","6"
"7896",FALSE,7896,"WELL2_2","dfr_multi_criteria","6"
"7897",FALSE,7897,"WELL2_2","dfr_multi_criteria","6"
"7898",FALSE,7898,"WELL2_2","dfr_multi_criteria","6"
"7899",FALSE,7899,"WELL2_2","dfr_multi_criteria","6"
"7900",FALSE,7900,"WELL2_2","dfr_multi_criteria","6"
"7901",FALSE,7901,"WELL2_2","dfr_multi_criteria","6"
"7902",FALSE,7902,"WELL2_2","dfr_multi_criteria","6"
"7903",FALSE,7903,"WELL2_2","dfr_multi_criteria","6"
"7904",FALSE,7904,"WELL2_2","dfr_multi_criteria","6"
"7905",FALSE,7905,"WELL2_2","dfr_multi_criteria","6"
"7906",FALSE,7906,"WELL2_2","dfr_multi_criteria","6"
"7907",FALSE,7907,"WELL2_2","dfr_multi_criteria","6"
"7908",FALSE,7908,"WELL2_2","dfr_multi_criteria","6"
"7909",FALSE,7909,"WELL2_2","dfr_multi_criteria","6"
"7910",FALSE,7910,"WELL2_2","dfr_multi_criteria","6"
"7911",FALSE,7911,"WELL2_2","dfr_multi_criteria","6"
"7912",FALSE,7912,"WELL2_2","dfr_multi_criteria","6"
"7913",FALSE,7913,"WELL2_2","dfr_multi_criteria","6"
"7914",FALSE,7914,"WELL2_2","dfr_multi_criteria","6"
"7915",FALSE,7915,"WELL2_2","dfr_multi_criteria","6"
"7916",FALSE,7916,"WELL2_2","dfr_multi_criteria","6"
"7917",FALSE,7917,"WELL2_2","dfr_multi_criteria","6"
"7918",FALSE,7918,"WELL2_2","dfr_multi_criteria","6"
"7919",FALSE,7919,"WELL2_2","dfr_multi_criteria","6"
"7920",FALSE,7920,"WELL2_2","dfr_multi_criteria","6"
"7921",FALSE,7921,"WELL2_2","dfr_multi_criteria","6"
"7922",FALSE,7922,"WELL2_2","dfr_multi_criteria","6"
"7923",FALSE,7923,"WELL2_2","dfr_multi_criteria","6"
"7924",FALSE,7924,"WELL2_2","dfr_multi_criteria","6"
"7925",FALSE,7925,"WELL2_2","dfr_multi_criteria","6"
"7926",FALSE,7926,"WELL2_2","dfr_multi_criteria","6"
"7927",FALSE,7927,"WELL2_2","dfr_multi_criteria","6"
"7928",FALSE,7928,"WELL2_2","dfr_multi_criteria","6"
"7929",FALSE,7929,"WELL2_2","dfr_multi_criteria","6"
"7930",FALSE,7930,"WELL2_2","dfr_multi_criteria","6"
"7931",FALSE,7931,"WELL2_2","dfr_multi_criteria","6"
"7932",FALSE,7932,"WELL2_2","dfr_multi_criteria","6"
"7933",FALSE,7933,"WELL2_2","dfr_multi_criteria","6"
"7934",FALSE,7934,"WELL2_2","dfr_multi_criteria","6"
"7935",FALSE,7935,"WELL2_2","dfr_multi_criteria","6"
"7936",FALSE,7936,"WELL2_2","dfr_multi_criteria","6"
"7937",FALSE,7937,"WELL2_2","dfr_multi_criteria","6"
"7938",FALSE,7938,"WELL2_2","dfr_multi_criteria","6"
"7939",FALSE,7939,"WELL2_2","dfr_multi_criteria","6"
"7940",FALSE,7940,"WELL2_2","dfr_multi_criteria","6"
"7941",FALSE,7941,"WELL2_2","dfr_multi_criteria","6"
"7942",FALSE,7942,"WELL2_2","dfr_multi_criteria","6"
"7943",FALSE,7943,"WELL2_2","dfr_multi_criteria","6"
"7944",FALSE,7944,"WELL2_2","dfr_multi_criteria","6"
"7945",FALSE,7945,"WELL2_2","dfr_multi_criteria","6"
"7946",FALSE,7946,"WELL2_2","dfr_multi_criteria","6"
"7947",FALSE,7947,"WELL2_2","dfr_multi_criteria","6"
"7948",FALSE,7948,"WELL2_2","dfr_multi_criteria","6"
"7949",FALSE,7949,"WELL2_2","dfr_multi_criteria","6"
