"","drift","index","example","drifter","event_type"
"42684",FALSE,42684,"WELL6_2","dfr_multi_criteria","7"
"42685",FALSE,42685,"WELL6_2","dfr_multi_criteria","7"
"42686",FALSE,42686,"WELL6_2","dfr_multi_criteria","7"
"42687",FALSE,42687,"WELL6_2","dfr_multi_criteria","7"
"42688",FALSE,42688,"WELL6_2","dfr_multi_criteria","7"
"42689",FALSE,42689,"WELL6_2","dfr_multi_criteria","7"
"42690",FALSE,42690,"WELL6_2","dfr_multi_criteria","7"
"42691",FALSE,42691,"WELL6_2","dfr_multi_criteria","7"
"42692",FALSE,42692,"WELL6_2","dfr_multi_criteria","7"
"42693",FALSE,42693,"WELL6_2","dfr_multi_criteria","7"
"42694",FALSE,42694,"WELL6_2","dfr_multi_criteria","7"
"42695",FALSE,42695,"WELL6_2","dfr_multi_criteria","7"
"42696",FALSE,42696,"WELL6_2","dfr_multi_criteria","7"
"42697",FALSE,42697,"WELL6_2","dfr_multi_criteria","7"
"42698",FALSE,42698,"WELL6_2","dfr_multi_criteria","7"
"42699",FALSE,42699,"WELL6_2","dfr_multi_criteria","7"
"42700",FALSE,42700,"WELL6_2","dfr_multi_criteria","7"
"42701",FALSE,42701,"WELL6_2","dfr_multi_criteria","7"
"42702",FALSE,42702,"WELL6_2","dfr_multi_criteria","7"
"42703",FALSE,42703,"WELL6_2","dfr_multi_criteria","7"
"42704",FALSE,42704,"WELL6_2","dfr_multi_criteria","7"
"42705",FALSE,42705,"WELL6_2","dfr_multi_criteria","7"
"42706",FALSE,42706,"WELL6_2","dfr_multi_criteria","7"
"42707",FALSE,42707,"WELL6_2","dfr_multi_criteria","7"
"42708",FALSE,42708,"WELL6_2","dfr_multi_criteria","7"
"42709",FALSE,42709,"WELL6_2","dfr_multi_criteria","7"
"42710",FALSE,42710,"WELL6_2","dfr_multi_criteria","7"
"42711",FALSE,42711,"WELL6_2","dfr_multi_criteria","7"
"42712",FALSE,42712,"WELL6_2","dfr_multi_criteria","7"
"42713",FALSE,42713,"WELL6_2","dfr_multi_criteria","7"
"42714",FALSE,42714,"WELL6_2","dfr_multi_criteria","7"
"42715",FALSE,42715,"WELL6_2","dfr_multi_criteria","7"
"42716",FALSE,42716,"WELL6_2","dfr_multi_criteria","7"
"42717",FALSE,42717,"WELL6_2","dfr_multi_criteria","7"
"42718",FALSE,42718,"WELL6_2","dfr_multi_criteria","7"
"42719",FALSE,42719,"WELL6_2","dfr_multi_criteria","7"
"42720",FALSE,42720,"WELL6_2","dfr_multi_criteria","7"
"42721",FALSE,42721,"WELL6_2","dfr_multi_criteria","7"
"42722",FALSE,42722,"WELL6_2","dfr_multi_criteria","7"
"42723",FALSE,42723,"WELL6_2","dfr_multi_criteria","7"
"42724",FALSE,42724,"WELL6_2","dfr_multi_criteria","7"
"42725",FALSE,42725,"WELL6_2","dfr_multi_criteria","7"
"42726",FALSE,42726,"WELL6_2","dfr_multi_criteria","7"
"42727",FALSE,42727,"WELL6_2","dfr_multi_criteria","7"
"42728",FALSE,42728,"WELL6_2","dfr_multi_criteria","7"
"42729",FALSE,42729,"WELL6_2","dfr_multi_criteria","7"
"42730",FALSE,42730,"WELL6_2","dfr_multi_criteria","7"
"42731",FALSE,42731,"WELL6_2","dfr_multi_criteria","7"
"42732",FALSE,42732,"WELL6_2","dfr_multi_criteria","7"
"42733",FALSE,42733,"WELL6_2","dfr_multi_criteria","7"
"42734",FALSE,42734,"WELL6_2","dfr_multi_criteria","7"
"42735",FALSE,42735,"WELL6_2","dfr_multi_criteria","7"
"42736",FALSE,42736,"WELL6_2","dfr_multi_criteria","7"
"42737",FALSE,42737,"WELL6_2","dfr_multi_criteria","7"
"42738",FALSE,42738,"WELL6_2","dfr_multi_criteria","7"
"42739",FALSE,42739,"WELL6_2","dfr_multi_criteria","7"
"42740",FALSE,42740,"WELL6_2","dfr_multi_criteria","7"
"42741",FALSE,42741,"WELL6_2","dfr_multi_criteria","7"
"42742",FALSE,42742,"WELL6_2","dfr_multi_criteria","7"
"42743",FALSE,42743,"WELL6_2","dfr_multi_criteria","7"
"42744",FALSE,42744,"WELL6_2","dfr_multi_criteria","7"
"42745",FALSE,42745,"WELL6_2","dfr_multi_criteria","7"
"42746",FALSE,42746,"WELL6_2","dfr_multi_criteria","7"
"42747",FALSE,42747,"WELL6_2","dfr_multi_criteria","7"
"42748",FALSE,42748,"WELL6_2","dfr_multi_criteria","7"
"42749",FALSE,42749,"WELL6_2","dfr_multi_criteria","7"
"42750",FALSE,42750,"WELL6_2","dfr_multi_criteria","7"
"42751",FALSE,42751,"WELL6_2","dfr_multi_criteria","7"
"42752",FALSE,42752,"WELL6_2","dfr_multi_criteria","7"
"42753",FALSE,42753,"WELL6_2","dfr_multi_criteria","7"
"42754",FALSE,42754,"WELL6_2","dfr_multi_criteria","7"
"42755",FALSE,42755,"WELL6_2","dfr_multi_criteria","7"
"42756",FALSE,42756,"WELL6_2","dfr_multi_criteria","7"
"42757",FALSE,42757,"WELL6_2","dfr_multi_criteria","7"
"42758",FALSE,42758,"WELL6_2","dfr_multi_criteria","7"
"42759",FALSE,42759,"WELL6_2","dfr_multi_criteria","7"
"42760",FALSE,42760,"WELL6_2","dfr_multi_criteria","7"
"42761",FALSE,42761,"WELL6_2","dfr_multi_criteria","7"
"42762",FALSE,42762,"WELL6_2","dfr_multi_criteria","7"
"42763",FALSE,42763,"WELL6_2","dfr_multi_criteria","7"
"42764",FALSE,42764,"WELL6_2","dfr_multi_criteria","7"
"42765",FALSE,42765,"WELL6_2","dfr_multi_criteria","7"
"42766",FALSE,42766,"WELL6_2","dfr_multi_criteria","7"
"42767",FALSE,42767,"WELL6_2","dfr_multi_criteria","7"
"42768",FALSE,42768,"WELL6_2","dfr_multi_criteria","7"
"42769",FALSE,42769,"WELL6_2","dfr_multi_criteria","7"
"42770",FALSE,42770,"WELL6_2","dfr_multi_criteria","7"
"42771",FALSE,42771,"WELL6_2","dfr_multi_criteria","7"
"42772",FALSE,42772,"WELL6_2","dfr_multi_criteria","7"
"42773",FALSE,42773,"WELL6_2","dfr_multi_criteria","7"
"42774",FALSE,42774,"WELL6_2","dfr_multi_criteria","7"
"42775",FALSE,42775,"WELL6_2","dfr_multi_criteria","7"
"42776",FALSE,42776,"WELL6_2","dfr_multi_criteria","7"
"42777",FALSE,42777,"WELL6_2","dfr_multi_criteria","7"
"42778",FALSE,42778,"WELL6_2","dfr_multi_criteria","7"
"42779",FALSE,42779,"WELL6_2","dfr_multi_criteria","7"
"42780",FALSE,42780,"WELL6_2","dfr_multi_criteria","7"
"42781",FALSE,42781,"WELL6_2","dfr_multi_criteria","7"
"42782",FALSE,42782,"WELL6_2","dfr_multi_criteria","7"
"42783",FALSE,42783,"WELL6_2","dfr_multi_criteria","7"
"42784",FALSE,42784,"WELL6_2","dfr_multi_criteria","7"
"42785",FALSE,42785,"WELL6_2","dfr_multi_criteria","7"
"42786",FALSE,42786,"WELL6_2","dfr_multi_criteria","7"
"42787",FALSE,42787,"WELL6_2","dfr_multi_criteria","7"
"42788",FALSE,42788,"WELL6_2","dfr_multi_criteria","7"
"42789",FALSE,42789,"WELL6_2","dfr_multi_criteria","7"
"42790",FALSE,42790,"WELL6_2","dfr_multi_criteria","7"
"42791",FALSE,42791,"WELL6_2","dfr_multi_criteria","7"
"42792",FALSE,42792,"WELL6_2","dfr_multi_criteria","7"
"42793",FALSE,42793,"WELL6_2","dfr_multi_criteria","7"
"42794",FALSE,42794,"WELL6_2","dfr_multi_criteria","7"
"42795",FALSE,42795,"WELL6_2","dfr_multi_criteria","7"
"42796",FALSE,42796,"WELL6_2","dfr_multi_criteria","7"
"42797",FALSE,42797,"WELL6_2","dfr_multi_criteria","7"
"42798",FALSE,42798,"WELL6_2","dfr_multi_criteria","7"
"42799",FALSE,42799,"WELL6_2","dfr_multi_criteria","7"
"42800",FALSE,42800,"WELL6_2","dfr_multi_criteria","7"
"42801",FALSE,42801,"WELL6_2","dfr_multi_criteria","7"
"42802",FALSE,42802,"WELL6_2","dfr_multi_criteria","7"
"42803",FALSE,42803,"WELL6_2","dfr_multi_criteria","7"
"42804",FALSE,42804,"WELL6_2","dfr_multi_criteria","7"
"42805",FALSE,42805,"WELL6_2","dfr_multi_criteria","7"
"42806",FALSE,42806,"WELL6_2","dfr_multi_criteria","7"
"42807",FALSE,42807,"WELL6_2","dfr_multi_criteria","7"
"42808",FALSE,42808,"WELL6_2","dfr_multi_criteria","7"
"42809",FALSE,42809,"WELL6_2","dfr_multi_criteria","7"
"42810",FALSE,42810,"WELL6_2","dfr_multi_criteria","7"
"42811",FALSE,42811,"WELL6_2","dfr_multi_criteria","7"
"42812",FALSE,42812,"WELL6_2","dfr_multi_criteria","7"
"42813",FALSE,42813,"WELL6_2","dfr_multi_criteria","7"
"42814",FALSE,42814,"WELL6_2","dfr_multi_criteria","7"
"42815",FALSE,42815,"WELL6_2","dfr_multi_criteria","7"
"42816",FALSE,42816,"WELL6_2","dfr_multi_criteria","7"
"42817",FALSE,42817,"WELL6_2","dfr_multi_criteria","7"
"42818",FALSE,42818,"WELL6_2","dfr_multi_criteria","7"
"42819",FALSE,42819,"WELL6_2","dfr_multi_criteria","7"
"42820",FALSE,42820,"WELL6_2","dfr_multi_criteria","7"
"42821",FALSE,42821,"WELL6_2","dfr_multi_criteria","7"
"42822",FALSE,42822,"WELL6_2","dfr_multi_criteria","7"
"42823",FALSE,42823,"WELL6_2","dfr_multi_criteria","7"
"42824",FALSE,42824,"WELL6_2","dfr_multi_criteria","7"
"42825",FALSE,42825,"WELL6_2","dfr_multi_criteria","7"
"42826",FALSE,42826,"WELL6_2","dfr_multi_criteria","7"
"42827",FALSE,42827,"WELL6_2","dfr_multi_criteria","7"
"42828",FALSE,42828,"WELL6_2","dfr_multi_criteria","7"
"42829",FALSE,42829,"WELL6_2","dfr_multi_criteria","7"
"42830",FALSE,42830,"WELL6_2","dfr_multi_criteria","7"
"42831",FALSE,42831,"WELL6_2","dfr_multi_criteria","7"
"42832",FALSE,42832,"WELL6_2","dfr_multi_criteria","7"
"42833",FALSE,42833,"WELL6_2","dfr_multi_criteria","7"
"42834",FALSE,42834,"WELL6_2","dfr_multi_criteria","7"
"42835",FALSE,42835,"WELL6_2","dfr_multi_criteria","7"
"42836",FALSE,42836,"WELL6_2","dfr_multi_criteria","7"
"42837",FALSE,42837,"WELL6_2","dfr_multi_criteria","7"
"42838",FALSE,42838,"WELL6_2","dfr_multi_criteria","7"
"42839",FALSE,42839,"WELL6_2","dfr_multi_criteria","7"
"42840",FALSE,42840,"WELL6_2","dfr_multi_criteria","7"
"42841",FALSE,42841,"WELL6_2","dfr_multi_criteria","7"
"42842",FALSE,42842,"WELL6_2","dfr_multi_criteria","7"
"42843",FALSE,42843,"WELL6_2","dfr_multi_criteria","7"
"42844",FALSE,42844,"WELL6_2","dfr_multi_criteria","7"
"42845",FALSE,42845,"WELL6_2","dfr_multi_criteria","7"
"42846",FALSE,42846,"WELL6_2","dfr_multi_criteria","7"
"42847",FALSE,42847,"WELL6_2","dfr_multi_criteria","7"
"42848",FALSE,42848,"WELL6_2","dfr_multi_criteria","7"
"42849",FALSE,42849,"WELL6_2","dfr_multi_criteria","7"
"42850",FALSE,42850,"WELL6_2","dfr_multi_criteria","7"
"42851",FALSE,42851,"WELL6_2","dfr_multi_criteria","7"
"42852",FALSE,42852,"WELL6_2","dfr_multi_criteria","7"
"42853",FALSE,42853,"WELL6_2","dfr_multi_criteria","7"
"42854",FALSE,42854,"WELL6_2","dfr_multi_criteria","7"
"42855",FALSE,42855,"WELL6_2","dfr_multi_criteria","7"
"42856",FALSE,42856,"WELL6_2","dfr_multi_criteria","7"
"42857",FALSE,42857,"WELL6_2","dfr_multi_criteria","7"
"42858",FALSE,42858,"WELL6_2","dfr_multi_criteria","7"
"42859",FALSE,42859,"WELL6_2","dfr_multi_criteria","7"
"42860",FALSE,42860,"WELL6_2","dfr_multi_criteria","7"
"42861",FALSE,42861,"WELL6_2","dfr_multi_criteria","7"
"42862",FALSE,42862,"WELL6_2","dfr_multi_criteria","7"
"42863",FALSE,42863,"WELL6_2","dfr_multi_criteria","7"
"42864",FALSE,42864,"WELL6_2","dfr_multi_criteria","7"
"42865",FALSE,42865,"WELL6_2","dfr_multi_criteria","7"
"42866",FALSE,42866,"WELL6_2","dfr_multi_criteria","7"
"42867",FALSE,42867,"WELL6_2","dfr_multi_criteria","7"
"42868",FALSE,42868,"WELL6_2","dfr_multi_criteria","7"
"42869",FALSE,42869,"WELL6_2","dfr_multi_criteria","7"
"42870",FALSE,42870,"WELL6_2","dfr_multi_criteria","7"
"42871",FALSE,42871,"WELL6_2","dfr_multi_criteria","7"
"42872",FALSE,42872,"WELL6_2","dfr_multi_criteria","7"
"42873",FALSE,42873,"WELL6_2","dfr_multi_criteria","7"
"42874",FALSE,42874,"WELL6_2","dfr_multi_criteria","7"
"42875",FALSE,42875,"WELL6_2","dfr_multi_criteria","7"
"42876",FALSE,42876,"WELL6_2","dfr_multi_criteria","7"
"42877",FALSE,42877,"WELL6_2","dfr_multi_criteria","7"
"42878",FALSE,42878,"WELL6_2","dfr_multi_criteria","7"
"42879",FALSE,42879,"WELL6_2","dfr_multi_criteria","7"
"42880",FALSE,42880,"WELL6_2","dfr_multi_criteria","7"
"42881",FALSE,42881,"WELL6_2","dfr_multi_criteria","7"
"42882",FALSE,42882,"WELL6_2","dfr_multi_criteria","7"
"42883",FALSE,42883,"WELL6_2","dfr_multi_criteria","7"
"42884",FALSE,42884,"WELL6_2","dfr_multi_criteria","7"
"42885",FALSE,42885,"WELL6_2","dfr_multi_criteria","7"
"42886",FALSE,42886,"WELL6_2","dfr_multi_criteria","7"
"42887",FALSE,42887,"WELL6_2","dfr_multi_criteria","7"
"42888",FALSE,42888,"WELL6_2","dfr_multi_criteria","7"
"42889",FALSE,42889,"WELL6_2","dfr_multi_criteria","7"
"42890",FALSE,42890,"WELL6_2","dfr_multi_criteria","7"
"42891",FALSE,42891,"WELL6_2","dfr_multi_criteria","7"
"42892",FALSE,42892,"WELL6_2","dfr_multi_criteria","7"
"42893",FALSE,42893,"WELL6_2","dfr_multi_criteria","7"
"42894",FALSE,42894,"WELL6_2","dfr_multi_criteria","7"
"42895",FALSE,42895,"WELL6_2","dfr_multi_criteria","7"
"42896",FALSE,42896,"WELL6_2","dfr_multi_criteria","7"
"42897",FALSE,42897,"WELL6_2","dfr_multi_criteria","7"
"42898",FALSE,42898,"WELL6_2","dfr_multi_criteria","7"
"42899",FALSE,42899,"WELL6_2","dfr_multi_criteria","7"
"42900",FALSE,42900,"WELL6_2","dfr_multi_criteria","7"
"42901",FALSE,42901,"WELL6_2","dfr_multi_criteria","7"
"42902",FALSE,42902,"WELL6_2","dfr_multi_criteria","7"
"42903",FALSE,42903,"WELL6_2","dfr_multi_criteria","7"
"42904",FALSE,42904,"WELL6_2","dfr_multi_criteria","7"
"42905",FALSE,42905,"WELL6_2","dfr_multi_criteria","7"
"42906",FALSE,42906,"WELL6_2","dfr_multi_criteria","7"
"42907",FALSE,42907,"WELL6_2","dfr_multi_criteria","7"
"42908",FALSE,42908,"WELL6_2","dfr_multi_criteria","7"
"42909",FALSE,42909,"WELL6_2","dfr_multi_criteria","7"
"42910",FALSE,42910,"WELL6_2","dfr_multi_criteria","7"
"42911",FALSE,42911,"WELL6_2","dfr_multi_criteria","7"
"42912",FALSE,42912,"WELL6_2","dfr_multi_criteria","7"
"42913",FALSE,42913,"WELL6_2","dfr_multi_criteria","7"
"42914",FALSE,42914,"WELL6_2","dfr_multi_criteria","7"
"42915",FALSE,42915,"WELL6_2","dfr_multi_criteria","7"
"42916",FALSE,42916,"WELL6_2","dfr_multi_criteria","7"
"42917",FALSE,42917,"WELL6_2","dfr_multi_criteria","7"
"42918",FALSE,42918,"WELL6_2","dfr_multi_criteria","7"
"42919",FALSE,42919,"WELL6_2","dfr_multi_criteria","7"
"42920",FALSE,42920,"WELL6_2","dfr_multi_criteria","7"
"42921",FALSE,42921,"WELL6_2","dfr_multi_criteria","7"
"42922",FALSE,42922,"WELL6_2","dfr_multi_criteria","7"
"42923",FALSE,42923,"WELL6_2","dfr_multi_criteria","7"
"42924",FALSE,42924,"WELL6_2","dfr_multi_criteria","7"
"42925",FALSE,42925,"WELL6_2","dfr_multi_criteria","7"
"42926",FALSE,42926,"WELL6_2","dfr_multi_criteria","7"
"42927",FALSE,42927,"WELL6_2","dfr_multi_criteria","7"
"42928",FALSE,42928,"WELL6_2","dfr_multi_criteria","7"
"42929",FALSE,42929,"WELL6_2","dfr_multi_criteria","7"
"42930",FALSE,42930,"WELL6_2","dfr_multi_criteria","7"
"42931",FALSE,42931,"WELL6_2","dfr_multi_criteria","7"
"42932",FALSE,42932,"WELL6_2","dfr_multi_criteria","7"
"42933",FALSE,42933,"WELL6_2","dfr_multi_criteria","7"
"42934",FALSE,42934,"WELL6_2","dfr_multi_criteria","7"
"42935",FALSE,42935,"WELL6_2","dfr_multi_criteria","7"
"42936",FALSE,42936,"WELL6_2","dfr_multi_criteria","7"
"42937",FALSE,42937,"WELL6_2","dfr_multi_criteria","7"
"42938",FALSE,42938,"WELL6_2","dfr_multi_criteria","7"
"42939",FALSE,42939,"WELL6_2","dfr_multi_criteria","7"
"42940",FALSE,42940,"WELL6_2","dfr_multi_criteria","7"
"42941",FALSE,42941,"WELL6_2","dfr_multi_criteria","7"
"42942",FALSE,42942,"WELL6_2","dfr_multi_criteria","7"
"42943",FALSE,42943,"WELL6_2","dfr_multi_criteria","7"
"42944",FALSE,42944,"WELL6_2","dfr_multi_criteria","7"
"42945",FALSE,42945,"WELL6_2","dfr_multi_criteria","7"
"42946",FALSE,42946,"WELL6_2","dfr_multi_criteria","7"
"42947",FALSE,42947,"WELL6_2","dfr_multi_criteria","7"
"42948",FALSE,42948,"WELL6_2","dfr_multi_criteria","7"
"42949",FALSE,42949,"WELL6_2","dfr_multi_criteria","7"
"42950",FALSE,42950,"WELL6_2","dfr_multi_criteria","7"
"42951",FALSE,42951,"WELL6_2","dfr_multi_criteria","7"
"42952",FALSE,42952,"WELL6_2","dfr_multi_criteria","7"
"42953",FALSE,42953,"WELL6_2","dfr_multi_criteria","7"
"42954",FALSE,42954,"WELL6_2","dfr_multi_criteria","7"
"42955",FALSE,42955,"WELL6_2","dfr_multi_criteria","7"
"42956",FALSE,42956,"WELL6_2","dfr_multi_criteria","7"
"42957",FALSE,42957,"WELL6_2","dfr_multi_criteria","7"
"42958",FALSE,42958,"WELL6_2","dfr_multi_criteria","7"
"42959",FALSE,42959,"WELL6_2","dfr_multi_criteria","7"
"42960",FALSE,42960,"WELL6_2","dfr_multi_criteria","7"
"42961",FALSE,42961,"WELL6_2","dfr_multi_criteria","7"
"42962",FALSE,42962,"WELL6_2","dfr_multi_criteria","7"
"42963",FALSE,42963,"WELL6_2","dfr_multi_criteria","7"
"42964",FALSE,42964,"WELL6_2","dfr_multi_criteria","7"
"42965",FALSE,42965,"WELL6_2","dfr_multi_criteria","7"
"42966",FALSE,42966,"WELL6_2","dfr_multi_criteria","7"
"42967",FALSE,42967,"WELL6_2","dfr_multi_criteria","7"
"42968",FALSE,42968,"WELL6_2","dfr_multi_criteria","7"
"42969",FALSE,42969,"WELL6_2","dfr_multi_criteria","7"
"42970",FALSE,42970,"WELL6_2","dfr_multi_criteria","7"
"42971",FALSE,42971,"WELL6_2","dfr_multi_criteria","7"
"42972",FALSE,42972,"WELL6_2","dfr_multi_criteria","7"
"42973",FALSE,42973,"WELL6_2","dfr_multi_criteria","7"
"42974",FALSE,42974,"WELL6_2","dfr_multi_criteria","7"
"42975",FALSE,42975,"WELL6_2","dfr_multi_criteria","7"
"42976",FALSE,42976,"WELL6_2","dfr_multi_criteria","7"
"42977",FALSE,42977,"WELL6_2","dfr_multi_criteria","7"
"42978",FALSE,42978,"WELL6_2","dfr_multi_criteria","7"
"42979",FALSE,42979,"WELL6_2","dfr_multi_criteria","7"
"42980",FALSE,42980,"WELL6_2","dfr_multi_criteria","7"
"42981",FALSE,42981,"WELL6_2","dfr_multi_criteria","7"
"42982",FALSE,42982,"WELL6_2","dfr_multi_criteria","7"
"42983",FALSE,42983,"WELL6_2","dfr_multi_criteria","7"
"42984",FALSE,42984,"WELL6_2","dfr_multi_criteria","7"
"42985",FALSE,42985,"WELL6_2","dfr_multi_criteria","7"
"42986",FALSE,42986,"WELL6_2","dfr_multi_criteria","7"
"42987",FALSE,42987,"WELL6_2","dfr_multi_criteria","7"
"42988",FALSE,42988,"WELL6_2","dfr_multi_criteria","7"
"42989",FALSE,42989,"WELL6_2","dfr_multi_criteria","7"
"42990",FALSE,42990,"WELL6_2","dfr_multi_criteria","7"
"42991",FALSE,42991,"WELL6_2","dfr_multi_criteria","7"
"42992",FALSE,42992,"WELL6_2","dfr_multi_criteria","7"
"42993",FALSE,42993,"WELL6_2","dfr_multi_criteria","7"
"42994",FALSE,42994,"WELL6_2","dfr_multi_criteria","7"
"42995",FALSE,42995,"WELL6_2","dfr_multi_criteria","7"
"42996",FALSE,42996,"WELL6_2","dfr_multi_criteria","7"
"42997",FALSE,42997,"WELL6_2","dfr_multi_criteria","7"
"42998",FALSE,42998,"WELL6_2","dfr_multi_criteria","7"
"42999",FALSE,42999,"WELL6_2","dfr_multi_criteria","7"
"43000",FALSE,43000,"WELL6_2","dfr_multi_criteria","7"
"43001",FALSE,43001,"WELL6_2","dfr_multi_criteria","7"
"43002",FALSE,43002,"WELL6_2","dfr_multi_criteria","7"
"43003",FALSE,43003,"WELL6_2","dfr_multi_criteria","7"
"43004",FALSE,43004,"WELL6_2","dfr_multi_criteria","7"
"43005",FALSE,43005,"WELL6_2","dfr_multi_criteria","7"
"43006",FALSE,43006,"WELL6_2","dfr_multi_criteria","7"
"43007",FALSE,43007,"WELL6_2","dfr_multi_criteria","7"
"43008",FALSE,43008,"WELL6_2","dfr_multi_criteria","7"
"43009",FALSE,43009,"WELL6_2","dfr_multi_criteria","7"
"43010",FALSE,43010,"WELL6_2","dfr_multi_criteria","7"
"43011",FALSE,43011,"WELL6_2","dfr_multi_criteria","7"
"43012",FALSE,43012,"WELL6_2","dfr_multi_criteria","7"
"43013",FALSE,43013,"WELL6_2","dfr_multi_criteria","7"
"43014",FALSE,43014,"WELL6_2","dfr_multi_criteria","7"
"43015",FALSE,43015,"WELL6_2","dfr_multi_criteria","7"
"43016",FALSE,43016,"WELL6_2","dfr_multi_criteria","7"
"43017",FALSE,43017,"WELL6_2","dfr_multi_criteria","7"
"43018",FALSE,43018,"WELL6_2","dfr_multi_criteria","7"
"43019",FALSE,43019,"WELL6_2","dfr_multi_criteria","7"
"43020",FALSE,43020,"WELL6_2","dfr_multi_criteria","7"
"43021",FALSE,43021,"WELL6_2","dfr_multi_criteria","7"
"43022",FALSE,43022,"WELL6_2","dfr_multi_criteria","7"
"43023",FALSE,43023,"WELL6_2","dfr_multi_criteria","7"
"43024",FALSE,43024,"WELL6_2","dfr_multi_criteria","7"
"43025",FALSE,43025,"WELL6_2","dfr_multi_criteria","7"
"43026",FALSE,43026,"WELL6_2","dfr_multi_criteria","7"
"43027",FALSE,43027,"WELL6_2","dfr_multi_criteria","7"
"43028",FALSE,43028,"WELL6_2","dfr_multi_criteria","7"
"43029",FALSE,43029,"WELL6_2","dfr_multi_criteria","7"
"43030",FALSE,43030,"WELL6_2","dfr_multi_criteria","7"
"43031",FALSE,43031,"WELL6_2","dfr_multi_criteria","7"
"43032",FALSE,43032,"WELL6_2","dfr_multi_criteria","7"
"43033",FALSE,43033,"WELL6_2","dfr_multi_criteria","7"
"43034",FALSE,43034,"WELL6_2","dfr_multi_criteria","7"
"43035",FALSE,43035,"WELL6_2","dfr_multi_criteria","7"
"43036",FALSE,43036,"WELL6_2","dfr_multi_criteria","7"
"43037",FALSE,43037,"WELL6_2","dfr_multi_criteria","7"
"43038",FALSE,43038,"WELL6_2","dfr_multi_criteria","7"
"43039",FALSE,43039,"WELL6_2","dfr_multi_criteria","7"
"43040",FALSE,43040,"WELL6_2","dfr_multi_criteria","7"
"43041",FALSE,43041,"WELL6_2","dfr_multi_criteria","7"
"43042",FALSE,43042,"WELL6_2","dfr_multi_criteria","7"
"43043",FALSE,43043,"WELL6_2","dfr_multi_criteria","7"
"43044",FALSE,43044,"WELL6_2","dfr_multi_criteria","7"
"43045",FALSE,43045,"WELL6_2","dfr_multi_criteria","7"
"43046",FALSE,43046,"WELL6_2","dfr_multi_criteria","7"
"43047",FALSE,43047,"WELL6_2","dfr_multi_criteria","7"
"43048",FALSE,43048,"WELL6_2","dfr_multi_criteria","7"
"43049",FALSE,43049,"WELL6_2","dfr_multi_criteria","7"
"43050",FALSE,43050,"WELL6_2","dfr_multi_criteria","7"
"43051",FALSE,43051,"WELL6_2","dfr_multi_criteria","7"
"43052",FALSE,43052,"WELL6_2","dfr_multi_criteria","7"
"43053",FALSE,43053,"WELL6_2","dfr_multi_criteria","7"
"43054",FALSE,43054,"WELL6_2","dfr_multi_criteria","7"
"43055",FALSE,43055,"WELL6_2","dfr_multi_criteria","7"
"43056",FALSE,43056,"WELL6_2","dfr_multi_criteria","7"
"43057",FALSE,43057,"WELL6_2","dfr_multi_criteria","7"
"43058",FALSE,43058,"WELL6_2","dfr_multi_criteria","7"
"43059",FALSE,43059,"WELL6_2","dfr_multi_criteria","7"
"43060",FALSE,43060,"WELL6_2","dfr_multi_criteria","7"
"43061",FALSE,43061,"WELL6_2","dfr_multi_criteria","7"
"43062",FALSE,43062,"WELL6_2","dfr_multi_criteria","7"
"43063",FALSE,43063,"WELL6_2","dfr_multi_criteria","7"
"43064",FALSE,43064,"WELL6_2","dfr_multi_criteria","7"
"43065",FALSE,43065,"WELL6_2","dfr_multi_criteria","7"
"43066",FALSE,43066,"WELL6_2","dfr_multi_criteria","7"
"43067",FALSE,43067,"WELL6_2","dfr_multi_criteria","7"
"43068",FALSE,43068,"WELL6_2","dfr_multi_criteria","7"
"43069",FALSE,43069,"WELL6_2","dfr_multi_criteria","7"
"43070",FALSE,43070,"WELL6_2","dfr_multi_criteria","7"
"43071",FALSE,43071,"WELL6_2","dfr_multi_criteria","7"
"43072",FALSE,43072,"WELL6_2","dfr_multi_criteria","7"
"43073",FALSE,43073,"WELL6_2","dfr_multi_criteria","7"
"43074",FALSE,43074,"WELL6_2","dfr_multi_criteria","7"
"43075",FALSE,43075,"WELL6_2","dfr_multi_criteria","7"
"43076",FALSE,43076,"WELL6_2","dfr_multi_criteria","7"
"43077",FALSE,43077,"WELL6_2","dfr_multi_criteria","7"
"43078",FALSE,43078,"WELL6_2","dfr_multi_criteria","7"
"43079",FALSE,43079,"WELL6_2","dfr_multi_criteria","7"
"43080",FALSE,43080,"WELL6_2","dfr_multi_criteria","7"
"43081",FALSE,43081,"WELL6_2","dfr_multi_criteria","7"
"43082",FALSE,43082,"WELL6_2","dfr_multi_criteria","7"
"43083",FALSE,43083,"WELL6_2","dfr_multi_criteria","7"
"43084",FALSE,43084,"WELL6_2","dfr_multi_criteria","7"
"43085",FALSE,43085,"WELL6_2","dfr_multi_criteria","7"
"43086",FALSE,43086,"WELL6_2","dfr_multi_criteria","7"
"43087",FALSE,43087,"WELL6_2","dfr_multi_criteria","7"
"43088",FALSE,43088,"WELL6_2","dfr_multi_criteria","7"
"43089",FALSE,43089,"WELL6_2","dfr_multi_criteria","7"
"43090",FALSE,43090,"WELL6_2","dfr_multi_criteria","7"
"43091",FALSE,43091,"WELL6_2","dfr_multi_criteria","7"
