"","drift","index","example","drifter","event_type"
"13159",FALSE,13159,"WELL14_1","dfr_multi_criteria","3"
"13160",FALSE,13160,"WELL14_1","dfr_multi_criteria","3"
"13161",FALSE,13161,"WELL14_1","dfr_multi_criteria","3"
"13162",FALSE,13162,"WELL14_1","dfr_multi_criteria","3"
"13163",FALSE,13163,"WELL14_1","dfr_multi_criteria","3"
"13164",FALSE,13164,"WELL14_1","dfr_multi_criteria","3"
"13165",FALSE,13165,"WELL14_1","dfr_multi_criteria","3"
"13166",FALSE,13166,"WELL14_1","dfr_multi_criteria","3"
"13167",FALSE,13167,"WELL14_1","dfr_multi_criteria","3"
"13168",FALSE,13168,"WELL14_1","dfr_multi_criteria","3"
"13169",FALSE,13169,"WELL14_1","dfr_multi_criteria","3"
"13170",FALSE,13170,"WELL14_1","dfr_multi_criteria","3"
"13171",FALSE,13171,"WELL14_1","dfr_multi_criteria","3"
"13172",FALSE,13172,"WELL14_1","dfr_multi_criteria","3"
"13173",FALSE,13173,"WELL14_1","dfr_multi_criteria","3"
"13174",FALSE,13174,"WELL14_1","dfr_multi_criteria","3"
"13175",FALSE,13175,"WELL14_1","dfr_multi_criteria","3"
"13176",FALSE,13176,"WELL14_1","dfr_multi_criteria","3"
"13177",FALSE,13177,"WELL14_1","dfr_multi_criteria","3"
"13178",FALSE,13178,"WELL14_1","dfr_multi_criteria","3"
"13179",FALSE,13179,"WELL14_1","dfr_multi_criteria","3"
"13180",FALSE,13180,"WELL14_1","dfr_multi_criteria","3"
"13181",FALSE,13181,"WELL14_1","dfr_multi_criteria","3"
"13182",FALSE,13182,"WELL14_1","dfr_multi_criteria","3"
"13183",FALSE,13183,"WELL14_1","dfr_multi_criteria","3"
"13184",FALSE,13184,"WELL14_1","dfr_multi_criteria","3"
"13185",FALSE,13185,"WELL14_1","dfr_multi_criteria","3"
"13186",FALSE,13186,"WELL14_1","dfr_multi_criteria","3"
"13187",FALSE,13187,"WELL14_1","dfr_multi_criteria","3"
"13188",FALSE,13188,"WELL14_1","dfr_multi_criteria","3"
"13189",FALSE,13189,"WELL14_1","dfr_multi_criteria","3"
"13190",FALSE,13190,"WELL14_1","dfr_multi_criteria","3"
"13191",FALSE,13191,"WELL14_1","dfr_multi_criteria","3"
"13192",FALSE,13192,"WELL14_1","dfr_multi_criteria","3"
"13193",FALSE,13193,"WELL14_1","dfr_multi_criteria","3"
"13194",FALSE,13194,"WELL14_1","dfr_multi_criteria","3"
"13195",FALSE,13195,"WELL14_1","dfr_multi_criteria","3"
"13196",FALSE,13196,"WELL14_1","dfr_multi_criteria","3"
"13197",FALSE,13197,"WELL14_1","dfr_multi_criteria","3"
"13198",FALSE,13198,"WELL14_1","dfr_multi_criteria","3"
"13199",FALSE,13199,"WELL14_1","dfr_multi_criteria","3"
"13200",FALSE,13200,"WELL14_1","dfr_multi_criteria","3"
"13201",FALSE,13201,"WELL14_1","dfr_multi_criteria","3"
"13202",FALSE,13202,"WELL14_1","dfr_multi_criteria","3"
"13203",FALSE,13203,"WELL14_1","dfr_multi_criteria","3"
"13204",FALSE,13204,"WELL14_1","dfr_multi_criteria","3"
"13205",FALSE,13205,"WELL14_1","dfr_multi_criteria","3"
"13206",FALSE,13206,"WELL14_1","dfr_multi_criteria","3"
"13207",FALSE,13207,"WELL14_1","dfr_multi_criteria","3"
"13208",FALSE,13208,"WELL14_1","dfr_multi_criteria","3"
"13209",FALSE,13209,"WELL14_1","dfr_multi_criteria","3"
"13210",FALSE,13210,"WELL14_1","dfr_multi_criteria","3"
"13211",FALSE,13211,"WELL14_1","dfr_multi_criteria","3"
"13212",FALSE,13212,"WELL14_1","dfr_multi_criteria","3"
"13213",FALSE,13213,"WELL14_1","dfr_multi_criteria","3"
"13214",FALSE,13214,"WELL14_1","dfr_multi_criteria","3"
"13215",FALSE,13215,"WELL14_1","dfr_multi_criteria","3"
"13216",FALSE,13216,"WELL14_1","dfr_multi_criteria","3"
"13217",FALSE,13217,"WELL14_1","dfr_multi_criteria","3"
"13218",FALSE,13218,"WELL14_1","dfr_multi_criteria","3"
"13219",FALSE,13219,"WELL14_1","dfr_multi_criteria","3"
"13220",FALSE,13220,"WELL14_1","dfr_multi_criteria","3"
"13221",FALSE,13221,"WELL14_1","dfr_multi_criteria","3"
"13222",FALSE,13222,"WELL14_1","dfr_multi_criteria","3"
"13223",FALSE,13223,"WELL14_1","dfr_multi_criteria","3"
"13224",FALSE,13224,"WELL14_1","dfr_multi_criteria","3"
"13225",FALSE,13225,"WELL14_1","dfr_multi_criteria","3"
"13226",FALSE,13226,"WELL14_1","dfr_multi_criteria","3"
"13227",FALSE,13227,"WELL14_1","dfr_multi_criteria","3"
"13228",FALSE,13228,"WELL14_1","dfr_multi_criteria","3"
"13229",FALSE,13229,"WELL14_1","dfr_multi_criteria","3"
"13230",FALSE,13230,"WELL14_1","dfr_multi_criteria","3"
"13231",FALSE,13231,"WELL14_1","dfr_multi_criteria","3"
"13232",FALSE,13232,"WELL14_1","dfr_multi_criteria","3"
"13233",FALSE,13233,"WELL14_1","dfr_multi_criteria","3"
"13234",FALSE,13234,"WELL14_1","dfr_multi_criteria","3"
"13235",FALSE,13235,"WELL14_1","dfr_multi_criteria","3"
"13236",FALSE,13236,"WELL14_1","dfr_multi_criteria","3"
"13237",FALSE,13237,"WELL14_1","dfr_multi_criteria","3"
"13238",FALSE,13238,"WELL14_1","dfr_multi_criteria","3"
"13239",FALSE,13239,"WELL14_1","dfr_multi_criteria","3"
"13240",FALSE,13240,"WELL14_1","dfr_multi_criteria","3"
"13241",FALSE,13241,"WELL14_1","dfr_multi_criteria","3"
"13242",FALSE,13242,"WELL14_1","dfr_multi_criteria","3"
"13243",FALSE,13243,"WELL14_1","dfr_multi_criteria","3"
"13244",FALSE,13244,"WELL14_1","dfr_multi_criteria","3"
"13245",FALSE,13245,"WELL14_1","dfr_multi_criteria","3"
"13246",FALSE,13246,"WELL14_1","dfr_multi_criteria","3"
"13247",FALSE,13247,"WELL14_1","dfr_multi_criteria","3"
"13248",FALSE,13248,"WELL14_1","dfr_multi_criteria","3"
"13249",FALSE,13249,"WELL14_1","dfr_multi_criteria","3"
"13250",FALSE,13250,"WELL14_1","dfr_multi_criteria","3"
"13251",FALSE,13251,"WELL14_1","dfr_multi_criteria","3"
"13252",FALSE,13252,"WELL14_1","dfr_multi_criteria","3"
"13253",FALSE,13253,"WELL14_1","dfr_multi_criteria","3"
"13254",FALSE,13254,"WELL14_1","dfr_multi_criteria","3"
"13255",FALSE,13255,"WELL14_1","dfr_multi_criteria","3"
"13256",FALSE,13256,"WELL14_1","dfr_multi_criteria","3"
"13257",FALSE,13257,"WELL14_1","dfr_multi_criteria","3"
"13258",FALSE,13258,"WELL14_1","dfr_multi_criteria","3"
"13259",FALSE,13259,"WELL14_1","dfr_multi_criteria","3"
"13260",FALSE,13260,"WELL14_1","dfr_multi_criteria","3"
"13261",FALSE,13261,"WELL14_1","dfr_multi_criteria","3"
"13262",FALSE,13262,"WELL14_1","dfr_multi_criteria","3"
"13263",FALSE,13263,"WELL14_1","dfr_multi_criteria","3"
"13264",FALSE,13264,"WELL14_1","dfr_multi_criteria","3"
"13265",FALSE,13265,"WELL14_1","dfr_multi_criteria","3"
"13266",FALSE,13266,"WELL14_1","dfr_multi_criteria","3"
"13267",FALSE,13267,"WELL14_1","dfr_multi_criteria","3"
"13268",FALSE,13268,"WELL14_1","dfr_multi_criteria","3"
"13269",FALSE,13269,"WELL14_1","dfr_multi_criteria","3"
"13270",FALSE,13270,"WELL14_1","dfr_multi_criteria","3"
"13271",FALSE,13271,"WELL14_1","dfr_multi_criteria","3"
"13272",FALSE,13272,"WELL14_1","dfr_multi_criteria","3"
"13273",FALSE,13273,"WELL14_1","dfr_multi_criteria","3"
"13274",FALSE,13274,"WELL14_1","dfr_multi_criteria","3"
"13275",FALSE,13275,"WELL14_1","dfr_multi_criteria","3"
"13276",FALSE,13276,"WELL14_1","dfr_multi_criteria","3"
"13277",FALSE,13277,"WELL14_1","dfr_multi_criteria","3"
"13278",FALSE,13278,"WELL14_1","dfr_multi_criteria","3"
"13279",FALSE,13279,"WELL14_1","dfr_multi_criteria","3"
"13280",FALSE,13280,"WELL14_1","dfr_multi_criteria","3"
"13281",FALSE,13281,"WELL14_1","dfr_multi_criteria","3"
"13282",FALSE,13282,"WELL14_1","dfr_multi_criteria","3"
"13283",FALSE,13283,"WELL14_1","dfr_multi_criteria","3"
"13284",FALSE,13284,"WELL14_1","dfr_multi_criteria","3"
"13285",FALSE,13285,"WELL14_1","dfr_multi_criteria","3"
"13286",FALSE,13286,"WELL14_1","dfr_multi_criteria","3"
"13287",FALSE,13287,"WELL14_1","dfr_multi_criteria","3"
"13288",FALSE,13288,"WELL14_1","dfr_multi_criteria","3"
"13289",FALSE,13289,"WELL14_1","dfr_multi_criteria","3"
"13290",FALSE,13290,"WELL14_1","dfr_multi_criteria","3"
"13291",FALSE,13291,"WELL14_1","dfr_multi_criteria","3"
"13292",FALSE,13292,"WELL14_1","dfr_multi_criteria","3"
"13293",FALSE,13293,"WELL14_1","dfr_multi_criteria","3"
"13294",FALSE,13294,"WELL14_1","dfr_multi_criteria","3"
"13295",FALSE,13295,"WELL14_1","dfr_multi_criteria","3"
"13296",FALSE,13296,"WELL14_1","dfr_multi_criteria","3"
"13297",FALSE,13297,"WELL14_1","dfr_multi_criteria","3"
"13298",FALSE,13298,"WELL14_1","dfr_multi_criteria","3"
"13299",FALSE,13299,"WELL14_1","dfr_multi_criteria","3"
"13300",FALSE,13300,"WELL14_1","dfr_multi_criteria","3"
"13301",FALSE,13301,"WELL14_1","dfr_multi_criteria","3"
"13302",FALSE,13302,"WELL14_1","dfr_multi_criteria","3"
"13303",FALSE,13303,"WELL14_1","dfr_multi_criteria","3"
"13304",FALSE,13304,"WELL14_1","dfr_multi_criteria","3"
"13305",FALSE,13305,"WELL14_1","dfr_multi_criteria","3"
"13306",FALSE,13306,"WELL14_1","dfr_multi_criteria","3"
"13307",FALSE,13307,"WELL14_1","dfr_multi_criteria","3"
"13308",FALSE,13308,"WELL14_1","dfr_multi_criteria","3"
"13309",FALSE,13309,"WELL14_1","dfr_multi_criteria","3"
"13310",FALSE,13310,"WELL14_1","dfr_multi_criteria","3"
"13311",FALSE,13311,"WELL14_1","dfr_multi_criteria","3"
"13312",FALSE,13312,"WELL14_1","dfr_multi_criteria","3"
"13313",FALSE,13313,"WELL14_1","dfr_multi_criteria","3"
"13314",FALSE,13314,"WELL14_1","dfr_multi_criteria","3"
"13315",FALSE,13315,"WELL14_1","dfr_multi_criteria","3"
"13316",FALSE,13316,"WELL14_1","dfr_multi_criteria","3"
"13317",FALSE,13317,"WELL14_1","dfr_multi_criteria","3"
"13318",FALSE,13318,"WELL14_1","dfr_multi_criteria","3"
"13319",FALSE,13319,"WELL14_1","dfr_multi_criteria","3"
"13320",FALSE,13320,"WELL14_1","dfr_multi_criteria","3"
"13321",FALSE,13321,"WELL14_1","dfr_multi_criteria","3"
"13322",FALSE,13322,"WELL14_1","dfr_multi_criteria","3"
"13323",FALSE,13323,"WELL14_1","dfr_multi_criteria","3"
"13324",FALSE,13324,"WELL14_1","dfr_multi_criteria","3"
"13325",FALSE,13325,"WELL14_1","dfr_multi_criteria","3"
"13326",FALSE,13326,"WELL14_1","dfr_multi_criteria","3"
"13327",FALSE,13327,"WELL14_1","dfr_multi_criteria","3"
"13328",FALSE,13328,"WELL14_1","dfr_multi_criteria","3"
"13329",FALSE,13329,"WELL14_1","dfr_multi_criteria","3"
"13330",FALSE,13330,"WELL14_1","dfr_multi_criteria","3"
"13331",FALSE,13331,"WELL14_1","dfr_multi_criteria","3"
"13332",FALSE,13332,"WELL14_1","dfr_multi_criteria","3"
"13333",FALSE,13333,"WELL14_1","dfr_multi_criteria","3"
"13334",FALSE,13334,"WELL14_1","dfr_multi_criteria","3"
"13335",FALSE,13335,"WELL14_1","dfr_multi_criteria","3"
"13336",FALSE,13336,"WELL14_1","dfr_multi_criteria","3"
"13337",FALSE,13337,"WELL14_1","dfr_multi_criteria","3"
"13338",FALSE,13338,"WELL14_1","dfr_multi_criteria","3"
"13339",FALSE,13339,"WELL14_1","dfr_multi_criteria","3"
"13340",FALSE,13340,"WELL14_1","dfr_multi_criteria","3"
"13341",FALSE,13341,"WELL14_1","dfr_multi_criteria","3"
"13342",FALSE,13342,"WELL14_1","dfr_multi_criteria","3"
"13343",FALSE,13343,"WELL14_1","dfr_multi_criteria","3"
"13344",FALSE,13344,"WELL14_1","dfr_multi_criteria","3"
"13345",FALSE,13345,"WELL14_1","dfr_multi_criteria","3"
"13346",FALSE,13346,"WELL14_1","dfr_multi_criteria","3"
"13347",FALSE,13347,"WELL14_1","dfr_multi_criteria","3"
"13348",FALSE,13348,"WELL14_1","dfr_multi_criteria","3"
"13349",FALSE,13349,"WELL14_1","dfr_multi_criteria","3"
"13350",FALSE,13350,"WELL14_1","dfr_multi_criteria","3"
"13351",FALSE,13351,"WELL14_1","dfr_multi_criteria","3"
"13352",FALSE,13352,"WELL14_1","dfr_multi_criteria","3"
"13353",FALSE,13353,"WELL14_1","dfr_multi_criteria","3"
"13354",FALSE,13354,"WELL14_1","dfr_multi_criteria","3"
"13355",FALSE,13355,"WELL14_1","dfr_multi_criteria","3"
"13356",FALSE,13356,"WELL14_1","dfr_multi_criteria","3"
"13357",FALSE,13357,"WELL14_1","dfr_multi_criteria","3"
"13358",FALSE,13358,"WELL14_1","dfr_multi_criteria","3"
"13359",FALSE,13359,"WELL14_1","dfr_multi_criteria","3"
"13360",FALSE,13360,"WELL14_1","dfr_multi_criteria","3"
"13361",FALSE,13361,"WELL14_1","dfr_multi_criteria","3"
"13362",FALSE,13362,"WELL14_1","dfr_multi_criteria","3"
"13363",FALSE,13363,"WELL14_1","dfr_multi_criteria","3"
"13364",FALSE,13364,"WELL14_1","dfr_multi_criteria","3"
"13365",FALSE,13365,"WELL14_1","dfr_multi_criteria","3"
"13366",FALSE,13366,"WELL14_1","dfr_multi_criteria","3"
"13367",FALSE,13367,"WELL14_1","dfr_multi_criteria","3"
"13368",FALSE,13368,"WELL14_1","dfr_multi_criteria","3"
"13369",FALSE,13369,"WELL14_1","dfr_multi_criteria","3"
"13370",FALSE,13370,"WELL14_1","dfr_multi_criteria","3"
"13371",FALSE,13371,"WELL14_1","dfr_multi_criteria","3"
"13372",FALSE,13372,"WELL14_1","dfr_multi_criteria","3"
"13373",FALSE,13373,"WELL14_1","dfr_multi_criteria","3"
"13374",FALSE,13374,"WELL14_1","dfr_multi_criteria","3"
"13375",FALSE,13375,"WELL14_1","dfr_multi_criteria","3"
"13376",FALSE,13376,"WELL14_1","dfr_multi_criteria","3"
"13377",FALSE,13377,"WELL14_1","dfr_multi_criteria","3"
"13378",FALSE,13378,"WELL14_1","dfr_multi_criteria","3"
"13379",FALSE,13379,"WELL14_1","dfr_multi_criteria","3"
"13380",FALSE,13380,"WELL14_1","dfr_multi_criteria","3"
"13381",FALSE,13381,"WELL14_1","dfr_multi_criteria","3"
"13382",FALSE,13382,"WELL14_1","dfr_multi_criteria","3"
"13383",FALSE,13383,"WELL14_1","dfr_multi_criteria","3"
"13384",FALSE,13384,"WELL14_1","dfr_multi_criteria","3"
"13385",FALSE,13385,"WELL14_1","dfr_multi_criteria","3"
"13386",FALSE,13386,"WELL14_1","dfr_multi_criteria","3"
"13387",FALSE,13387,"WELL14_1","dfr_multi_criteria","3"
"13388",FALSE,13388,"WELL14_1","dfr_multi_criteria","3"
"13389",FALSE,13389,"WELL14_1","dfr_multi_criteria","3"
"13390",FALSE,13390,"WELL14_1","dfr_multi_criteria","3"
"13391",FALSE,13391,"WELL14_1","dfr_multi_criteria","3"
"13392",FALSE,13392,"WELL14_1","dfr_multi_criteria","3"
"13393",FALSE,13393,"WELL14_1","dfr_multi_criteria","3"
"13394",FALSE,13394,"WELL14_1","dfr_multi_criteria","3"
"13395",FALSE,13395,"WELL14_1","dfr_multi_criteria","3"
"13396",FALSE,13396,"WELL14_1","dfr_multi_criteria","3"
"13397",FALSE,13397,"WELL14_1","dfr_multi_criteria","3"
"13398",FALSE,13398,"WELL14_1","dfr_multi_criteria","3"
"13399",FALSE,13399,"WELL14_1","dfr_multi_criteria","3"
"13400",FALSE,13400,"WELL14_1","dfr_multi_criteria","3"
"13401",FALSE,13401,"WELL14_1","dfr_multi_criteria","3"
"13402",FALSE,13402,"WELL14_1","dfr_multi_criteria","3"
"13403",FALSE,13403,"WELL14_1","dfr_multi_criteria","3"
"13404",FALSE,13404,"WELL14_1","dfr_multi_criteria","3"
"13405",FALSE,13405,"WELL14_1","dfr_multi_criteria","3"
"13406",FALSE,13406,"WELL14_1","dfr_multi_criteria","3"
"13407",FALSE,13407,"WELL14_1","dfr_multi_criteria","3"
"13408",FALSE,13408,"WELL14_1","dfr_multi_criteria","3"
"13409",FALSE,13409,"WELL14_1","dfr_multi_criteria","3"
"13410",FALSE,13410,"WELL14_1","dfr_multi_criteria","3"
"13411",FALSE,13411,"WELL14_1","dfr_multi_criteria","3"
"13412",FALSE,13412,"WELL14_1","dfr_multi_criteria","3"
"13413",FALSE,13413,"WELL14_1","dfr_multi_criteria","3"
"13414",FALSE,13414,"WELL14_1","dfr_multi_criteria","3"
"13415",FALSE,13415,"WELL14_1","dfr_multi_criteria","3"
"13416",FALSE,13416,"WELL14_1","dfr_multi_criteria","3"
"13417",FALSE,13417,"WELL14_1","dfr_multi_criteria","3"
"13418",FALSE,13418,"WELL14_1","dfr_multi_criteria","3"
"13419",FALSE,13419,"WELL14_1","dfr_multi_criteria","3"
"13420",FALSE,13420,"WELL14_1","dfr_multi_criteria","3"
"13421",FALSE,13421,"WELL14_1","dfr_multi_criteria","3"
"13422",FALSE,13422,"WELL14_1","dfr_multi_criteria","3"
"13423",FALSE,13423,"WELL14_1","dfr_multi_criteria","3"
"13424",FALSE,13424,"WELL14_1","dfr_multi_criteria","3"
"13425",FALSE,13425,"WELL14_1","dfr_multi_criteria","3"
"13426",FALSE,13426,"WELL14_1","dfr_multi_criteria","3"
"13427",FALSE,13427,"WELL14_1","dfr_multi_criteria","3"
"13428",FALSE,13428,"WELL14_1","dfr_multi_criteria","3"
"13429",FALSE,13429,"WELL14_1","dfr_multi_criteria","3"
"13430",FALSE,13430,"WELL14_1","dfr_multi_criteria","3"
"13431",FALSE,13431,"WELL14_1","dfr_multi_criteria","3"
"13432",FALSE,13432,"WELL14_1","dfr_multi_criteria","3"
"13433",FALSE,13433,"WELL14_1","dfr_multi_criteria","3"
"13434",FALSE,13434,"WELL14_1","dfr_multi_criteria","3"
"13435",FALSE,13435,"WELL14_1","dfr_multi_criteria","3"
"13436",FALSE,13436,"WELL14_1","dfr_multi_criteria","3"
"13437",FALSE,13437,"WELL14_1","dfr_multi_criteria","3"
"13438",FALSE,13438,"WELL14_1","dfr_multi_criteria","3"
"13439",FALSE,13439,"WELL14_1","dfr_multi_criteria","3"
"13440",FALSE,13440,"WELL14_1","dfr_multi_criteria","3"
"13441",FALSE,13441,"WELL14_1","dfr_multi_criteria","3"
"13442",FALSE,13442,"WELL14_1","dfr_multi_criteria","3"
"13443",FALSE,13443,"WELL14_1","dfr_multi_criteria","3"
"13444",FALSE,13444,"WELL14_1","dfr_multi_criteria","3"
"13445",FALSE,13445,"WELL14_1","dfr_multi_criteria","3"
"13446",FALSE,13446,"WELL14_1","dfr_multi_criteria","3"
"13447",FALSE,13447,"WELL14_1","dfr_multi_criteria","3"
"13448",FALSE,13448,"WELL14_1","dfr_multi_criteria","3"
"13449",FALSE,13449,"WELL14_1","dfr_multi_criteria","3"
"13450",FALSE,13450,"WELL14_1","dfr_multi_criteria","3"
"13451",FALSE,13451,"WELL14_1","dfr_multi_criteria","3"
"13452",FALSE,13452,"WELL14_1","dfr_multi_criteria","3"
"13453",FALSE,13453,"WELL14_1","dfr_multi_criteria","3"
"13454",FALSE,13454,"WELL14_1","dfr_multi_criteria","3"
"13455",FALSE,13455,"WELL14_1","dfr_multi_criteria","3"
"13456",FALSE,13456,"WELL14_1","dfr_multi_criteria","3"
"13457",FALSE,13457,"WELL14_1","dfr_multi_criteria","3"
"13458",FALSE,13458,"WELL14_1","dfr_multi_criteria","3"
"13459",FALSE,13459,"WELL14_1","dfr_multi_criteria","3"
"13460",FALSE,13460,"WELL14_1","dfr_multi_criteria","3"
"13461",FALSE,13461,"WELL14_1","dfr_multi_criteria","3"
"13462",FALSE,13462,"WELL14_1","dfr_multi_criteria","3"
"13463",FALSE,13463,"WELL14_1","dfr_multi_criteria","3"
"13464",FALSE,13464,"WELL14_1","dfr_multi_criteria","3"
"13465",FALSE,13465,"WELL14_1","dfr_multi_criteria","3"
"13466",FALSE,13466,"WELL14_1","dfr_multi_criteria","3"
"13467",FALSE,13467,"WELL14_1","dfr_multi_criteria","3"
"13468",FALSE,13468,"WELL14_1","dfr_multi_criteria","3"
"13469",FALSE,13469,"WELL14_1","dfr_multi_criteria","3"
"13470",FALSE,13470,"WELL14_1","dfr_multi_criteria","3"
"13471",FALSE,13471,"WELL14_1","dfr_multi_criteria","3"
"13472",FALSE,13472,"WELL14_1","dfr_multi_criteria","3"
"13473",FALSE,13473,"WELL14_1","dfr_multi_criteria","3"
"13474",FALSE,13474,"WELL14_1","dfr_multi_criteria","3"
"13475",FALSE,13475,"WELL14_1","dfr_multi_criteria","3"
"13476",FALSE,13476,"WELL14_1","dfr_multi_criteria","3"
"13477",FALSE,13477,"WELL14_1","dfr_multi_criteria","3"
"13478",FALSE,13478,"WELL14_1","dfr_multi_criteria","3"
"13479",FALSE,13479,"WELL14_1","dfr_multi_criteria","3"
"13480",FALSE,13480,"WELL14_1","dfr_multi_criteria","3"
"13481",FALSE,13481,"WELL14_1","dfr_multi_criteria","3"
"13482",FALSE,13482,"WELL14_1","dfr_multi_criteria","3"
"13483",FALSE,13483,"WELL14_1","dfr_multi_criteria","3"
"13484",FALSE,13484,"WELL14_1","dfr_multi_criteria","3"
"13485",FALSE,13485,"WELL14_1","dfr_multi_criteria","3"
"13486",FALSE,13486,"WELL14_1","dfr_multi_criteria","3"
"13487",FALSE,13487,"WELL14_1","dfr_multi_criteria","3"
"13488",FALSE,13488,"WELL14_1","dfr_multi_criteria","3"
"13489",FALSE,13489,"WELL14_1","dfr_multi_criteria","3"
"13490",FALSE,13490,"WELL14_1","dfr_multi_criteria","3"
"13491",FALSE,13491,"WELL14_1","dfr_multi_criteria","3"
"13492",FALSE,13492,"WELL14_1","dfr_multi_criteria","3"
"13493",FALSE,13493,"WELL14_1","dfr_multi_criteria","3"
"13494",FALSE,13494,"WELL14_1","dfr_multi_criteria","3"
"13495",FALSE,13495,"WELL14_1","dfr_multi_criteria","3"
"13496",FALSE,13496,"WELL14_1","dfr_multi_criteria","3"
"13497",FALSE,13497,"WELL14_1","dfr_multi_criteria","3"
"13498",FALSE,13498,"WELL14_1","dfr_multi_criteria","3"
"13499",FALSE,13499,"WELL14_1","dfr_multi_criteria","3"
"13500",FALSE,13500,"WELL14_1","dfr_multi_criteria","3"
"13501",FALSE,13501,"WELL14_1","dfr_multi_criteria","3"
"13502",FALSE,13502,"WELL14_1","dfr_multi_criteria","3"
"13503",FALSE,13503,"WELL14_1","dfr_multi_criteria","3"
"13504",FALSE,13504,"WELL14_1","dfr_multi_criteria","3"
"13505",FALSE,13505,"WELL14_1","dfr_multi_criteria","3"
"13506",FALSE,13506,"WELL14_1","dfr_multi_criteria","3"
"13507",FALSE,13507,"WELL14_1","dfr_multi_criteria","3"
"13508",FALSE,13508,"WELL14_1","dfr_multi_criteria","3"
"13509",FALSE,13509,"WELL14_1","dfr_multi_criteria","3"
"13510",FALSE,13510,"WELL14_1","dfr_multi_criteria","3"
"13511",FALSE,13511,"WELL14_1","dfr_multi_criteria","3"
"13512",FALSE,13512,"WELL14_1","dfr_multi_criteria","3"
"13513",FALSE,13513,"WELL14_1","dfr_multi_criteria","3"
"13514",FALSE,13514,"WELL14_1","dfr_multi_criteria","3"
"13515",FALSE,13515,"WELL14_1","dfr_multi_criteria","3"
"13516",FALSE,13516,"WELL14_1","dfr_multi_criteria","3"
"13517",FALSE,13517,"WELL14_1","dfr_multi_criteria","3"
"13518",FALSE,13518,"WELL14_1","dfr_multi_criteria","3"
"13519",FALSE,13519,"WELL14_1","dfr_multi_criteria","3"
"13520",FALSE,13520,"WELL14_1","dfr_multi_criteria","3"
"13521",FALSE,13521,"WELL14_1","dfr_multi_criteria","3"
"13522",FALSE,13522,"WELL14_1","dfr_multi_criteria","3"
"13523",FALSE,13523,"WELL14_1","dfr_multi_criteria","3"
"13524",FALSE,13524,"WELL14_1","dfr_multi_criteria","3"
"13525",FALSE,13525,"WELL14_1","dfr_multi_criteria","3"
"13526",FALSE,13526,"WELL14_1","dfr_multi_criteria","3"
"13527",FALSE,13527,"WELL14_1","dfr_multi_criteria","3"
"13528",FALSE,13528,"WELL14_1","dfr_multi_criteria","3"
"13529",FALSE,13529,"WELL14_1","dfr_multi_criteria","3"
"13530",FALSE,13530,"WELL14_1","dfr_multi_criteria","3"
"13531",FALSE,13531,"WELL14_1","dfr_multi_criteria","3"
"13532",FALSE,13532,"WELL14_1","dfr_multi_criteria","3"
"13533",FALSE,13533,"WELL14_1","dfr_multi_criteria","3"
"13534",FALSE,13534,"WELL14_1","dfr_multi_criteria","3"
"13535",FALSE,13535,"WELL14_1","dfr_multi_criteria","3"
"13536",FALSE,13536,"WELL14_1","dfr_multi_criteria","3"
"13537",FALSE,13537,"WELL14_1","dfr_multi_criteria","3"
"13538",FALSE,13538,"WELL14_1","dfr_multi_criteria","3"
"13539",FALSE,13539,"WELL14_1","dfr_multi_criteria","3"
"13540",FALSE,13540,"WELL14_1","dfr_multi_criteria","3"
"13541",FALSE,13541,"WELL14_1","dfr_multi_criteria","3"
"13542",FALSE,13542,"WELL14_1","dfr_multi_criteria","3"
"13543",FALSE,13543,"WELL14_1","dfr_multi_criteria","3"
"13544",FALSE,13544,"WELL14_1","dfr_multi_criteria","3"
"13545",FALSE,13545,"WELL14_1","dfr_multi_criteria","3"
"13546",FALSE,13546,"WELL14_1","dfr_multi_criteria","3"
"13547",FALSE,13547,"WELL14_1","dfr_multi_criteria","3"
"13548",FALSE,13548,"WELL14_1","dfr_multi_criteria","3"
"13549",FALSE,13549,"WELL14_1","dfr_multi_criteria","3"
"13550",FALSE,13550,"WELL14_1","dfr_multi_criteria","3"
"13551",FALSE,13551,"WELL14_1","dfr_multi_criteria","3"
