"","drift","index","example","drifter","event_type"
"4906",FALSE,4906,"WELL15_2","dfr_multi_criteria","5"
"4907",FALSE,4907,"WELL15_2","dfr_multi_criteria","5"
"4908",FALSE,4908,"WELL15_2","dfr_multi_criteria","5"
"4909",FALSE,4909,"WELL15_2","dfr_multi_criteria","5"
"4910",FALSE,4910,"WELL15_2","dfr_multi_criteria","5"
"4911",FALSE,4911,"WELL15_2","dfr_multi_criteria","5"
"4912",FALSE,4912,"WELL15_2","dfr_multi_criteria","5"
"4913",FALSE,4913,"WELL15_2","dfr_multi_criteria","5"
"4914",FALSE,4914,"WELL15_2","dfr_multi_criteria","5"
"4915",FALSE,4915,"WELL15_2","dfr_multi_criteria","5"
"4916",FALSE,4916,"WELL15_2","dfr_multi_criteria","5"
"4917",FALSE,4917,"WELL15_2","dfr_multi_criteria","5"
"4918",FALSE,4918,"WELL15_2","dfr_multi_criteria","5"
"4919",FALSE,4919,"WELL15_2","dfr_multi_criteria","5"
"4920",FALSE,4920,"WELL15_2","dfr_multi_criteria","5"
"4921",FALSE,4921,"WELL15_2","dfr_multi_criteria","5"
"4922",FALSE,4922,"WELL15_2","dfr_multi_criteria","5"
"4923",FALSE,4923,"WELL15_2","dfr_multi_criteria","5"
"4924",FALSE,4924,"WELL15_2","dfr_multi_criteria","5"
"4925",FALSE,4925,"WELL15_2","dfr_multi_criteria","5"
"4926",FALSE,4926,"WELL15_2","dfr_multi_criteria","5"
"4927",FALSE,4927,"WELL15_2","dfr_multi_criteria","5"
"4928",FALSE,4928,"WELL15_2","dfr_multi_criteria","5"
"4929",FALSE,4929,"WELL15_2","dfr_multi_criteria","5"
"4930",FALSE,4930,"WELL15_2","dfr_multi_criteria","5"
"4931",FALSE,4931,"WELL15_2","dfr_multi_criteria","5"
"4932",FALSE,4932,"WELL15_2","dfr_multi_criteria","5"
"4933",FALSE,4933,"WELL15_2","dfr_multi_criteria","5"
"4934",FALSE,4934,"WELL15_2","dfr_multi_criteria","5"
"4935",FALSE,4935,"WELL15_2","dfr_multi_criteria","5"
"4936",FALSE,4936,"WELL15_2","dfr_multi_criteria","5"
"4937",FALSE,4937,"WELL15_2","dfr_multi_criteria","5"
"4938",FALSE,4938,"WELL15_2","dfr_multi_criteria","5"
"4939",FALSE,4939,"WELL15_2","dfr_multi_criteria","5"
"4940",FALSE,4940,"WELL15_2","dfr_multi_criteria","5"
"4941",FALSE,4941,"WELL15_2","dfr_multi_criteria","5"
"4942",FALSE,4942,"WELL15_2","dfr_multi_criteria","5"
"4943",FALSE,4943,"WELL15_2","dfr_multi_criteria","5"
"4944",FALSE,4944,"WELL15_2","dfr_multi_criteria","5"
"4945",FALSE,4945,"WELL15_2","dfr_multi_criteria","5"
"4946",FALSE,4946,"WELL15_2","dfr_multi_criteria","5"
"4947",FALSE,4947,"WELL15_2","dfr_multi_criteria","5"
"4948",FALSE,4948,"WELL15_2","dfr_multi_criteria","5"
"4949",FALSE,4949,"WELL15_2","dfr_multi_criteria","5"
"4950",FALSE,4950,"WELL15_2","dfr_multi_criteria","5"
"4951",FALSE,4951,"WELL15_2","dfr_multi_criteria","5"
"4952",FALSE,4952,"WELL15_2","dfr_multi_criteria","5"
"4953",FALSE,4953,"WELL15_2","dfr_multi_criteria","5"
"4954",FALSE,4954,"WELL15_2","dfr_multi_criteria","5"
"4955",FALSE,4955,"WELL15_2","dfr_multi_criteria","5"
"4956",FALSE,4956,"WELL15_2","dfr_multi_criteria","5"
"4957",FALSE,4957,"WELL15_2","dfr_multi_criteria","5"
"4958",FALSE,4958,"WELL15_2","dfr_multi_criteria","5"
"4959",FALSE,4959,"WELL15_2","dfr_multi_criteria","5"
"4960",FALSE,4960,"WELL15_2","dfr_multi_criteria","5"
"4961",FALSE,4961,"WELL15_2","dfr_multi_criteria","5"
"4962",FALSE,4962,"WELL15_2","dfr_multi_criteria","5"
"4963",FALSE,4963,"WELL15_2","dfr_multi_criteria","5"
"4964",FALSE,4964,"WELL15_2","dfr_multi_criteria","5"
"4965",FALSE,4965,"WELL15_2","dfr_multi_criteria","5"
"4966",FALSE,4966,"WELL15_2","dfr_multi_criteria","5"
"4967",FALSE,4967,"WELL15_2","dfr_multi_criteria","5"
"4968",FALSE,4968,"WELL15_2","dfr_multi_criteria","5"
"4969",FALSE,4969,"WELL15_2","dfr_multi_criteria","5"
"4970",FALSE,4970,"WELL15_2","dfr_multi_criteria","5"
"4971",FALSE,4971,"WELL15_2","dfr_multi_criteria","5"
"4972",FALSE,4972,"WELL15_2","dfr_multi_criteria","5"
"4973",FALSE,4973,"WELL15_2","dfr_multi_criteria","5"
"4974",FALSE,4974,"WELL15_2","dfr_multi_criteria","5"
"4975",FALSE,4975,"WELL15_2","dfr_multi_criteria","5"
"4976",FALSE,4976,"WELL15_2","dfr_multi_criteria","5"
"4977",FALSE,4977,"WELL15_2","dfr_multi_criteria","5"
"4978",FALSE,4978,"WELL15_2","dfr_multi_criteria","5"
"4979",FALSE,4979,"WELL15_2","dfr_multi_criteria","5"
"4980",FALSE,4980,"WELL15_2","dfr_multi_criteria","5"
"4981",FALSE,4981,"WELL15_2","dfr_multi_criteria","5"
"4982",FALSE,4982,"WELL15_2","dfr_multi_criteria","5"
"4983",FALSE,4983,"WELL15_2","dfr_multi_criteria","5"
"4984",FALSE,4984,"WELL15_2","dfr_multi_criteria","5"
"4985",FALSE,4985,"WELL15_2","dfr_multi_criteria","5"
"4986",FALSE,4986,"WELL15_2","dfr_multi_criteria","5"
"4987",FALSE,4987,"WELL15_2","dfr_multi_criteria","5"
"4988",FALSE,4988,"WELL15_2","dfr_multi_criteria","5"
"4989",FALSE,4989,"WELL15_2","dfr_multi_criteria","5"
"4990",FALSE,4990,"WELL15_2","dfr_multi_criteria","5"
"4991",FALSE,4991,"WELL15_2","dfr_multi_criteria","5"
"4992",FALSE,4992,"WELL15_2","dfr_multi_criteria","5"
"4993",FALSE,4993,"WELL15_2","dfr_multi_criteria","5"
"4994",FALSE,4994,"WELL15_2","dfr_multi_criteria","5"
"4995",FALSE,4995,"WELL15_2","dfr_multi_criteria","5"
"4996",FALSE,4996,"WELL15_2","dfr_multi_criteria","5"
"4997",FALSE,4997,"WELL15_2","dfr_multi_criteria","5"
"4998",FALSE,4998,"WELL15_2","dfr_multi_criteria","5"
"4999",FALSE,4999,"WELL15_2","dfr_multi_criteria","5"
"5000",FALSE,5000,"WELL15_2","dfr_multi_criteria","5"
"5001",FALSE,5001,"WELL15_2","dfr_multi_criteria","5"
"5002",FALSE,5002,"WELL15_2","dfr_multi_criteria","5"
"5003",FALSE,5003,"WELL15_2","dfr_multi_criteria","5"
"5004",FALSE,5004,"WELL15_2","dfr_multi_criteria","5"
"5005",FALSE,5005,"WELL15_2","dfr_multi_criteria","5"
"5006",FALSE,5006,"WELL15_2","dfr_multi_criteria","5"
"5007",FALSE,5007,"WELL15_2","dfr_multi_criteria","5"
"5008",FALSE,5008,"WELL15_2","dfr_multi_criteria","5"
"5009",FALSE,5009,"WELL15_2","dfr_multi_criteria","5"
"5010",FALSE,5010,"WELL15_2","dfr_multi_criteria","5"
"5011",FALSE,5011,"WELL15_2","dfr_multi_criteria","5"
"5012",FALSE,5012,"WELL15_2","dfr_multi_criteria","5"
"5013",FALSE,5013,"WELL15_2","dfr_multi_criteria","5"
"5014",FALSE,5014,"WELL15_2","dfr_multi_criteria","5"
"5015",FALSE,5015,"WELL15_2","dfr_multi_criteria","5"
"5016",FALSE,5016,"WELL15_2","dfr_multi_criteria","5"
"5017",FALSE,5017,"WELL15_2","dfr_multi_criteria","5"
"5018",FALSE,5018,"WELL15_2","dfr_multi_criteria","5"
"5019",FALSE,5019,"WELL15_2","dfr_multi_criteria","5"
"5020",FALSE,5020,"WELL15_2","dfr_multi_criteria","5"
"5021",FALSE,5021,"WELL15_2","dfr_multi_criteria","5"
"5022",FALSE,5022,"WELL15_2","dfr_multi_criteria","5"
"5023",FALSE,5023,"WELL15_2","dfr_multi_criteria","5"
"5024",FALSE,5024,"WELL15_2","dfr_multi_criteria","5"
"5025",FALSE,5025,"WELL15_2","dfr_multi_criteria","5"
"5026",FALSE,5026,"WELL15_2","dfr_multi_criteria","5"
"5027",FALSE,5027,"WELL15_2","dfr_multi_criteria","5"
"5028",FALSE,5028,"WELL15_2","dfr_multi_criteria","5"
"5029",FALSE,5029,"WELL15_2","dfr_multi_criteria","5"
"5030",FALSE,5030,"WELL15_2","dfr_multi_criteria","5"
"5031",FALSE,5031,"WELL15_2","dfr_multi_criteria","5"
"5032",FALSE,5032,"WELL15_2","dfr_multi_criteria","5"
"5033",FALSE,5033,"WELL15_2","dfr_multi_criteria","5"
"5034",FALSE,5034,"WELL15_2","dfr_multi_criteria","5"
"5035",FALSE,5035,"WELL15_2","dfr_multi_criteria","5"
"5036",FALSE,5036,"WELL15_2","dfr_multi_criteria","5"
"5037",FALSE,5037,"WELL15_2","dfr_multi_criteria","5"
"5038",FALSE,5038,"WELL15_2","dfr_multi_criteria","5"
"5039",FALSE,5039,"WELL15_2","dfr_multi_criteria","5"
"5040",FALSE,5040,"WELL15_2","dfr_multi_criteria","5"
"5041",FALSE,5041,"WELL15_2","dfr_multi_criteria","5"
"5042",FALSE,5042,"WELL15_2","dfr_multi_criteria","5"
"5043",FALSE,5043,"WELL15_2","dfr_multi_criteria","5"
"5044",FALSE,5044,"WELL15_2","dfr_multi_criteria","5"
"5045",FALSE,5045,"WELL15_2","dfr_multi_criteria","5"
"5046",FALSE,5046,"WELL15_2","dfr_multi_criteria","5"
"5047",FALSE,5047,"WELL15_2","dfr_multi_criteria","5"
"5048",FALSE,5048,"WELL15_2","dfr_multi_criteria","5"
"5049",FALSE,5049,"WELL15_2","dfr_multi_criteria","5"
"5050",FALSE,5050,"WELL15_2","dfr_multi_criteria","5"
"5051",FALSE,5051,"WELL15_2","dfr_multi_criteria","5"
"5052",FALSE,5052,"WELL15_2","dfr_multi_criteria","5"
"5053",FALSE,5053,"WELL15_2","dfr_multi_criteria","5"
"5054",FALSE,5054,"WELL15_2","dfr_multi_criteria","5"
"5055",FALSE,5055,"WELL15_2","dfr_multi_criteria","5"
"5056",FALSE,5056,"WELL15_2","dfr_multi_criteria","5"
"5057",FALSE,5057,"WELL15_2","dfr_multi_criteria","5"
"5058",FALSE,5058,"WELL15_2","dfr_multi_criteria","5"
"5059",FALSE,5059,"WELL15_2","dfr_multi_criteria","5"
"5060",FALSE,5060,"WELL15_2","dfr_multi_criteria","5"
"5061",FALSE,5061,"WELL15_2","dfr_multi_criteria","5"
"5062",FALSE,5062,"WELL15_2","dfr_multi_criteria","5"
"5063",FALSE,5063,"WELL15_2","dfr_multi_criteria","5"
"5064",FALSE,5064,"WELL15_2","dfr_multi_criteria","5"
"5065",FALSE,5065,"WELL15_2","dfr_multi_criteria","5"
"5066",FALSE,5066,"WELL15_2","dfr_multi_criteria","5"
"5067",FALSE,5067,"WELL15_2","dfr_multi_criteria","5"
"5068",FALSE,5068,"WELL15_2","dfr_multi_criteria","5"
"5069",FALSE,5069,"WELL15_2","dfr_multi_criteria","5"
"5070",FALSE,5070,"WELL15_2","dfr_multi_criteria","5"
"5071",FALSE,5071,"WELL15_2","dfr_multi_criteria","5"
"5072",FALSE,5072,"WELL15_2","dfr_multi_criteria","5"
"5073",FALSE,5073,"WELL15_2","dfr_multi_criteria","5"
"5074",FALSE,5074,"WELL15_2","dfr_multi_criteria","5"
"5075",FALSE,5075,"WELL15_2","dfr_multi_criteria","5"
"5076",FALSE,5076,"WELL15_2","dfr_multi_criteria","5"
"5077",FALSE,5077,"WELL15_2","dfr_multi_criteria","5"
"5078",FALSE,5078,"WELL15_2","dfr_multi_criteria","5"
"5079",FALSE,5079,"WELL15_2","dfr_multi_criteria","5"
"5080",FALSE,5080,"WELL15_2","dfr_multi_criteria","5"
"5081",FALSE,5081,"WELL15_2","dfr_multi_criteria","5"
"5082",FALSE,5082,"WELL15_2","dfr_multi_criteria","5"
"5083",FALSE,5083,"WELL15_2","dfr_multi_criteria","5"
"5084",FALSE,5084,"WELL15_2","dfr_multi_criteria","5"
"5085",FALSE,5085,"WELL15_2","dfr_multi_criteria","5"
"5086",FALSE,5086,"WELL15_2","dfr_multi_criteria","5"
"5087",FALSE,5087,"WELL15_2","dfr_multi_criteria","5"
"5088",FALSE,5088,"WELL15_2","dfr_multi_criteria","5"
"5089",FALSE,5089,"WELL15_2","dfr_multi_criteria","5"
"5090",FALSE,5090,"WELL15_2","dfr_multi_criteria","5"
"5091",FALSE,5091,"WELL15_2","dfr_multi_criteria","5"
"5092",FALSE,5092,"WELL15_2","dfr_multi_criteria","5"
"5093",FALSE,5093,"WELL15_2","dfr_multi_criteria","5"
"5094",FALSE,5094,"WELL15_2","dfr_multi_criteria","5"
"5095",FALSE,5095,"WELL15_2","dfr_multi_criteria","5"
"5096",FALSE,5096,"WELL15_2","dfr_multi_criteria","5"
"5097",FALSE,5097,"WELL15_2","dfr_multi_criteria","5"
"5098",FALSE,5098,"WELL15_2","dfr_multi_criteria","5"
"5099",FALSE,5099,"WELL15_2","dfr_multi_criteria","5"
"5100",FALSE,5100,"WELL15_2","dfr_multi_criteria","5"
"5101",FALSE,5101,"WELL15_2","dfr_multi_criteria","5"
"5102",FALSE,5102,"WELL15_2","dfr_multi_criteria","5"
"5103",FALSE,5103,"WELL15_2","dfr_multi_criteria","5"
"5104",FALSE,5104,"WELL15_2","dfr_multi_criteria","5"
"5105",FALSE,5105,"WELL15_2","dfr_multi_criteria","5"
"5106",FALSE,5106,"WELL15_2","dfr_multi_criteria","5"
"5107",FALSE,5107,"WELL15_2","dfr_multi_criteria","5"
"5108",FALSE,5108,"WELL15_2","dfr_multi_criteria","5"
"5109",FALSE,5109,"WELL15_2","dfr_multi_criteria","5"
"5110",FALSE,5110,"WELL15_2","dfr_multi_criteria","5"
"5111",FALSE,5111,"WELL15_2","dfr_multi_criteria","5"
"5112",FALSE,5112,"WELL15_2","dfr_multi_criteria","5"
"5113",FALSE,5113,"WELL15_2","dfr_multi_criteria","5"
"5114",FALSE,5114,"WELL15_2","dfr_multi_criteria","5"
"5115",FALSE,5115,"WELL15_2","dfr_multi_criteria","5"
"5116",FALSE,5116,"WELL15_2","dfr_multi_criteria","5"
"5117",FALSE,5117,"WELL15_2","dfr_multi_criteria","5"
"5118",FALSE,5118,"WELL15_2","dfr_multi_criteria","5"
"5119",FALSE,5119,"WELL15_2","dfr_multi_criteria","5"
"5120",FALSE,5120,"WELL15_2","dfr_multi_criteria","5"
"5121",FALSE,5121,"WELL15_2","dfr_multi_criteria","5"
"5122",FALSE,5122,"WELL15_2","dfr_multi_criteria","5"
"5123",FALSE,5123,"WELL15_2","dfr_multi_criteria","5"
"5124",FALSE,5124,"WELL15_2","dfr_multi_criteria","5"
"5125",FALSE,5125,"WELL15_2","dfr_multi_criteria","5"
"5126",FALSE,5126,"WELL15_2","dfr_multi_criteria","5"
"5127",FALSE,5127,"WELL15_2","dfr_multi_criteria","5"
"5128",FALSE,5128,"WELL15_2","dfr_multi_criteria","5"
"5129",FALSE,5129,"WELL15_2","dfr_multi_criteria","5"
"5130",FALSE,5130,"WELL15_2","dfr_multi_criteria","5"
"5131",FALSE,5131,"WELL15_2","dfr_multi_criteria","5"
"5132",FALSE,5132,"WELL15_2","dfr_multi_criteria","5"
"5133",FALSE,5133,"WELL15_2","dfr_multi_criteria","5"
"5134",FALSE,5134,"WELL15_2","dfr_multi_criteria","5"
"5135",FALSE,5135,"WELL15_2","dfr_multi_criteria","5"
"5136",FALSE,5136,"WELL15_2","dfr_multi_criteria","5"
"5137",FALSE,5137,"WELL15_2","dfr_multi_criteria","5"
"5138",FALSE,5138,"WELL15_2","dfr_multi_criteria","5"
"5139",FALSE,5139,"WELL15_2","dfr_multi_criteria","5"
"5140",FALSE,5140,"WELL15_2","dfr_multi_criteria","5"
"5141",FALSE,5141,"WELL15_2","dfr_multi_criteria","5"
"5142",FALSE,5142,"WELL15_2","dfr_multi_criteria","5"
"5143",FALSE,5143,"WELL15_2","dfr_multi_criteria","5"
"5144",FALSE,5144,"WELL15_2","dfr_multi_criteria","5"
"5145",FALSE,5145,"WELL15_2","dfr_multi_criteria","5"
"5146",FALSE,5146,"WELL15_2","dfr_multi_criteria","5"
"5147",FALSE,5147,"WELL15_2","dfr_multi_criteria","5"
"5148",FALSE,5148,"WELL15_2","dfr_multi_criteria","5"
"5149",FALSE,5149,"WELL15_2","dfr_multi_criteria","5"
"5150",FALSE,5150,"WELL15_2","dfr_multi_criteria","5"
"5151",FALSE,5151,"WELL15_2","dfr_multi_criteria","5"
"5152",FALSE,5152,"WELL15_2","dfr_multi_criteria","5"
"5153",FALSE,5153,"WELL15_2","dfr_multi_criteria","5"
"5154",FALSE,5154,"WELL15_2","dfr_multi_criteria","5"
"5155",FALSE,5155,"WELL15_2","dfr_multi_criteria","5"
"5156",FALSE,5156,"WELL15_2","dfr_multi_criteria","5"
"5157",FALSE,5157,"WELL15_2","dfr_multi_criteria","5"
"5158",FALSE,5158,"WELL15_2","dfr_multi_criteria","5"
"5159",FALSE,5159,"WELL15_2","dfr_multi_criteria","5"
"5160",FALSE,5160,"WELL15_2","dfr_multi_criteria","5"
"5161",FALSE,5161,"WELL15_2","dfr_multi_criteria","5"
"5162",FALSE,5162,"WELL15_2","dfr_multi_criteria","5"
"5163",FALSE,5163,"WELL15_2","dfr_multi_criteria","5"
"5164",FALSE,5164,"WELL15_2","dfr_multi_criteria","5"
"5165",FALSE,5165,"WELL15_2","dfr_multi_criteria","5"
"5166",FALSE,5166,"WELL15_2","dfr_multi_criteria","5"
"5167",FALSE,5167,"WELL15_2","dfr_multi_criteria","5"
"5168",FALSE,5168,"WELL15_2","dfr_multi_criteria","5"
"5169",FALSE,5169,"WELL15_2","dfr_multi_criteria","5"
"5170",FALSE,5170,"WELL15_2","dfr_multi_criteria","5"
"5171",FALSE,5171,"WELL15_2","dfr_multi_criteria","5"
"5172",FALSE,5172,"WELL15_2","dfr_multi_criteria","5"
"5173",FALSE,5173,"WELL15_2","dfr_multi_criteria","5"
"5174",FALSE,5174,"WELL15_2","dfr_multi_criteria","5"
"5175",FALSE,5175,"WELL15_2","dfr_multi_criteria","5"
"5176",FALSE,5176,"WELL15_2","dfr_multi_criteria","5"
"5177",FALSE,5177,"WELL15_2","dfr_multi_criteria","5"
"5178",FALSE,5178,"WELL15_2","dfr_multi_criteria","5"
"5179",FALSE,5179,"WELL15_2","dfr_multi_criteria","5"
"5180",FALSE,5180,"WELL15_2","dfr_multi_criteria","5"
"5181",FALSE,5181,"WELL15_2","dfr_multi_criteria","5"
"5182",FALSE,5182,"WELL15_2","dfr_multi_criteria","5"
"5183",FALSE,5183,"WELL15_2","dfr_multi_criteria","5"
"5184",FALSE,5184,"WELL15_2","dfr_multi_criteria","5"
"5185",FALSE,5185,"WELL15_2","dfr_multi_criteria","5"
"5186",FALSE,5186,"WELL15_2","dfr_multi_criteria","5"
"5187",FALSE,5187,"WELL15_2","dfr_multi_criteria","5"
"5188",FALSE,5188,"WELL15_2","dfr_multi_criteria","5"
"5189",FALSE,5189,"WELL15_2","dfr_multi_criteria","5"
"5190",TRUE,5190,"WELL15_2","dfr_multi_criteria","5"
"5191",FALSE,5191,"WELL15_2","dfr_multi_criteria","5"
"5192",FALSE,5192,"WELL15_2","dfr_multi_criteria","5"
"5193",FALSE,5193,"WELL15_2","dfr_multi_criteria","5"
"5194",FALSE,5194,"WELL15_2","dfr_multi_criteria","5"
"5195",FALSE,5195,"WELL15_2","dfr_multi_criteria","5"
"5196",FALSE,5196,"WELL15_2","dfr_multi_criteria","5"
"5197",FALSE,5197,"WELL15_2","dfr_multi_criteria","5"
"5198",FALSE,5198,"WELL15_2","dfr_multi_criteria","5"
"5199",FALSE,5199,"WELL15_2","dfr_multi_criteria","5"
"5200",FALSE,5200,"WELL15_2","dfr_multi_criteria","5"
"5201",FALSE,5201,"WELL15_2","dfr_multi_criteria","5"
"5202",FALSE,5202,"WELL15_2","dfr_multi_criteria","5"
"5203",FALSE,5203,"WELL15_2","dfr_multi_criteria","5"
"5204",FALSE,5204,"WELL15_2","dfr_multi_criteria","5"
"5205",FALSE,5205,"WELL15_2","dfr_multi_criteria","5"
"5206",FALSE,5206,"WELL15_2","dfr_multi_criteria","5"
"5207",FALSE,5207,"WELL15_2","dfr_multi_criteria","5"
"5208",FALSE,5208,"WELL15_2","dfr_multi_criteria","5"
"5209",FALSE,5209,"WELL15_2","dfr_multi_criteria","5"
"5210",FALSE,5210,"WELL15_2","dfr_multi_criteria","5"
"5211",FALSE,5211,"WELL15_2","dfr_multi_criteria","5"
"5212",FALSE,5212,"WELL15_2","dfr_multi_criteria","5"
"5213",FALSE,5213,"WELL15_2","dfr_multi_criteria","5"
"5214",FALSE,5214,"WELL15_2","dfr_multi_criteria","5"
"5215",FALSE,5215,"WELL15_2","dfr_multi_criteria","5"
"5216",FALSE,5216,"WELL15_2","dfr_multi_criteria","5"
"5217",FALSE,5217,"WELL15_2","dfr_multi_criteria","5"
"5218",FALSE,5218,"WELL15_2","dfr_multi_criteria","5"
"5219",FALSE,5219,"WELL15_2","dfr_multi_criteria","5"
"5220",FALSE,5220,"WELL15_2","dfr_multi_criteria","5"
"5221",FALSE,5221,"WELL15_2","dfr_multi_criteria","5"
"5222",FALSE,5222,"WELL15_2","dfr_multi_criteria","5"
"5223",FALSE,5223,"WELL15_2","dfr_multi_criteria","5"
"5224",FALSE,5224,"WELL15_2","dfr_multi_criteria","5"
"5225",FALSE,5225,"WELL15_2","dfr_multi_criteria","5"
"5226",FALSE,5226,"WELL15_2","dfr_multi_criteria","5"
"5227",FALSE,5227,"WELL15_2","dfr_multi_criteria","5"
"5228",FALSE,5228,"WELL15_2","dfr_multi_criteria","5"
"5229",FALSE,5229,"WELL15_2","dfr_multi_criteria","5"
"5230",FALSE,5230,"WELL15_2","dfr_multi_criteria","5"
"5231",FALSE,5231,"WELL15_2","dfr_multi_criteria","5"
"5232",FALSE,5232,"WELL15_2","dfr_multi_criteria","5"
"5233",FALSE,5233,"WELL15_2","dfr_multi_criteria","5"
"5234",FALSE,5234,"WELL15_2","dfr_multi_criteria","5"
"5235",FALSE,5235,"WELL15_2","dfr_multi_criteria","5"
"5236",FALSE,5236,"WELL15_2","dfr_multi_criteria","5"
"5237",FALSE,5237,"WELL15_2","dfr_multi_criteria","5"
"5238",FALSE,5238,"WELL15_2","dfr_multi_criteria","5"
"5239",FALSE,5239,"WELL15_2","dfr_multi_criteria","5"
"5240",FALSE,5240,"WELL15_2","dfr_multi_criteria","5"
"5241",FALSE,5241,"WELL15_2","dfr_multi_criteria","5"
"5242",FALSE,5242,"WELL15_2","dfr_multi_criteria","5"
"5243",FALSE,5243,"WELL15_2","dfr_multi_criteria","5"
"5244",FALSE,5244,"WELL15_2","dfr_multi_criteria","5"
"5245",FALSE,5245,"WELL15_2","dfr_multi_criteria","5"
"5246",FALSE,5246,"WELL15_2","dfr_multi_criteria","5"
"5247",FALSE,5247,"WELL15_2","dfr_multi_criteria","5"
"5248",FALSE,5248,"WELL15_2","dfr_multi_criteria","5"
"5249",FALSE,5249,"WELL15_2","dfr_multi_criteria","5"
"5250",FALSE,5250,"WELL15_2","dfr_multi_criteria","5"
"5251",FALSE,5251,"WELL15_2","dfr_multi_criteria","5"
"5252",FALSE,5252,"WELL15_2","dfr_multi_criteria","5"
"5253",FALSE,5253,"WELL15_2","dfr_multi_criteria","5"
"5254",FALSE,5254,"WELL15_2","dfr_multi_criteria","5"
"5255",FALSE,5255,"WELL15_2","dfr_multi_criteria","5"
"5256",FALSE,5256,"WELL15_2","dfr_multi_criteria","5"
"5257",FALSE,5257,"WELL15_2","dfr_multi_criteria","5"
"5258",FALSE,5258,"WELL15_2","dfr_multi_criteria","5"
"5259",FALSE,5259,"WELL15_2","dfr_multi_criteria","5"
"5260",FALSE,5260,"WELL15_2","dfr_multi_criteria","5"
"5261",FALSE,5261,"WELL15_2","dfr_multi_criteria","5"
"5262",FALSE,5262,"WELL15_2","dfr_multi_criteria","5"
"5263",FALSE,5263,"WELL15_2","dfr_multi_criteria","5"
"5264",FALSE,5264,"WELL15_2","dfr_multi_criteria","5"
"5265",FALSE,5265,"WELL15_2","dfr_multi_criteria","5"
"5266",FALSE,5266,"WELL15_2","dfr_multi_criteria","5"
"5267",FALSE,5267,"WELL15_2","dfr_multi_criteria","5"
"5268",FALSE,5268,"WELL15_2","dfr_multi_criteria","5"
"5269",FALSE,5269,"WELL15_2","dfr_multi_criteria","5"
"5270",FALSE,5270,"WELL15_2","dfr_multi_criteria","5"
"5271",FALSE,5271,"WELL15_2","dfr_multi_criteria","5"
"5272",FALSE,5272,"WELL15_2","dfr_multi_criteria","5"
"5273",FALSE,5273,"WELL15_2","dfr_multi_criteria","5"
"5274",FALSE,5274,"WELL15_2","dfr_multi_criteria","5"
"5275",FALSE,5275,"WELL15_2","dfr_multi_criteria","5"
"5276",FALSE,5276,"WELL15_2","dfr_multi_criteria","5"
"5277",FALSE,5277,"WELL15_2","dfr_multi_criteria","5"
"5278",FALSE,5278,"WELL15_2","dfr_multi_criteria","5"
"5279",FALSE,5279,"WELL15_2","dfr_multi_criteria","5"
"5280",FALSE,5280,"WELL15_2","dfr_multi_criteria","5"
"5281",FALSE,5281,"WELL15_2","dfr_multi_criteria","5"
"5282",FALSE,5282,"WELL15_2","dfr_multi_criteria","5"
"5283",FALSE,5283,"WELL15_2","dfr_multi_criteria","5"
"5284",FALSE,5284,"WELL15_2","dfr_multi_criteria","5"
"5285",FALSE,5285,"WELL15_2","dfr_multi_criteria","5"
"5286",FALSE,5286,"WELL15_2","dfr_multi_criteria","5"
"5287",FALSE,5287,"WELL15_2","dfr_multi_criteria","5"
"5288",FALSE,5288,"WELL15_2","dfr_multi_criteria","5"
"5289",FALSE,5289,"WELL15_2","dfr_multi_criteria","5"
"5290",FALSE,5290,"WELL15_2","dfr_multi_criteria","5"
"5291",FALSE,5291,"WELL15_2","dfr_multi_criteria","5"
"5292",FALSE,5292,"WELL15_2","dfr_multi_criteria","5"
"5293",FALSE,5293,"WELL15_2","dfr_multi_criteria","5"
"5294",FALSE,5294,"WELL15_2","dfr_multi_criteria","5"
"5295",FALSE,5295,"WELL15_2","dfr_multi_criteria","5"
"5296",FALSE,5296,"WELL15_2","dfr_multi_criteria","5"
"5297",FALSE,5297,"WELL15_2","dfr_multi_criteria","5"
"5298",FALSE,5298,"WELL15_2","dfr_multi_criteria","5"
"5299",FALSE,5299,"WELL15_2","dfr_multi_criteria","5"
"5300",FALSE,5300,"WELL15_2","dfr_multi_criteria","5"
"5301",FALSE,5301,"WELL15_2","dfr_multi_criteria","5"
"5302",FALSE,5302,"WELL15_2","dfr_multi_criteria","5"
"5303",FALSE,5303,"WELL15_2","dfr_multi_criteria","5"
"5304",FALSE,5304,"WELL15_2","dfr_multi_criteria","5"
"5305",FALSE,5305,"WELL15_2","dfr_multi_criteria","5"
"5306",FALSE,5306,"WELL15_2","dfr_multi_criteria","5"
"5307",FALSE,5307,"WELL15_2","dfr_multi_criteria","5"
"5308",FALSE,5308,"WELL15_2","dfr_multi_criteria","5"
"5309",FALSE,5309,"WELL15_2","dfr_multi_criteria","5"
"5310",FALSE,5310,"WELL15_2","dfr_multi_criteria","5"
"5311",FALSE,5311,"WELL15_2","dfr_multi_criteria","5"
"5312",FALSE,5312,"WELL15_2","dfr_multi_criteria","5"
"5313",FALSE,5313,"WELL15_2","dfr_multi_criteria","5"
"5314",FALSE,5314,"WELL15_2","dfr_multi_criteria","5"
"5315",FALSE,5315,"WELL15_2","dfr_multi_criteria","5"
"5316",FALSE,5316,"WELL15_2","dfr_multi_criteria","5"
