"","drift","index","example","drifter","event_type"
"4743",FALSE,4743,"WELL3_1","dfr_multi_criteria","2"
"4744",FALSE,4744,"WELL3_1","dfr_multi_criteria","2"
"4745",FALSE,4745,"WELL3_1","dfr_multi_criteria","2"
"4746",FALSE,4746,"WELL3_1","dfr_multi_criteria","2"
"4747",FALSE,4747,"WELL3_1","dfr_multi_criteria","2"
"4748",FALSE,4748,"WELL3_1","dfr_multi_criteria","2"
"4749",FALSE,4749,"WELL3_1","dfr_multi_criteria","2"
"4750",FALSE,4750,"WELL3_1","dfr_multi_criteria","2"
"4751",FALSE,4751,"WELL3_1","dfr_multi_criteria","2"
"4752",FALSE,4752,"WELL3_1","dfr_multi_criteria","2"
"4753",FALSE,4753,"WELL3_1","dfr_multi_criteria","2"
"4754",FALSE,4754,"WELL3_1","dfr_multi_criteria","2"
"4755",FALSE,4755,"WELL3_1","dfr_multi_criteria","2"
"4756",FALSE,4756,"WELL3_1","dfr_multi_criteria","2"
"4757",FALSE,4757,"WELL3_1","dfr_multi_criteria","2"
"4758",FALSE,4758,"WELL3_1","dfr_multi_criteria","2"
"4759",FALSE,4759,"WELL3_1","dfr_multi_criteria","2"
"4760",FALSE,4760,"WELL3_1","dfr_multi_criteria","2"
"4761",FALSE,4761,"WELL3_1","dfr_multi_criteria","2"
"4762",FALSE,4762,"WELL3_1","dfr_multi_criteria","2"
"4763",FALSE,4763,"WELL3_1","dfr_multi_criteria","2"
"4764",FALSE,4764,"WELL3_1","dfr_multi_criteria","2"
"4765",FALSE,4765,"WELL3_1","dfr_multi_criteria","2"
"4766",FALSE,4766,"WELL3_1","dfr_multi_criteria","2"
"4767",FALSE,4767,"WELL3_1","dfr_multi_criteria","2"
"4768",FALSE,4768,"WELL3_1","dfr_multi_criteria","2"
"4769",FALSE,4769,"WELL3_1","dfr_multi_criteria","2"
"4770",FALSE,4770,"WELL3_1","dfr_multi_criteria","2"
"4771",FALSE,4771,"WELL3_1","dfr_multi_criteria","2"
"4772",FALSE,4772,"WELL3_1","dfr_multi_criteria","2"
"4773",FALSE,4773,"WELL3_1","dfr_multi_criteria","2"
"4774",FALSE,4774,"WELL3_1","dfr_multi_criteria","2"
"4775",FALSE,4775,"WELL3_1","dfr_multi_criteria","2"
"4776",FALSE,4776,"WELL3_1","dfr_multi_criteria","2"
"4777",FALSE,4777,"WELL3_1","dfr_multi_criteria","2"
"4778",FALSE,4778,"WELL3_1","dfr_multi_criteria","2"
"4779",FALSE,4779,"WELL3_1","dfr_multi_criteria","2"
"4780",FALSE,4780,"WELL3_1","dfr_multi_criteria","2"
"4781",FALSE,4781,"WELL3_1","dfr_multi_criteria","2"
"4782",FALSE,4782,"WELL3_1","dfr_multi_criteria","2"
"4783",FALSE,4783,"WELL3_1","dfr_multi_criteria","2"
"4784",FALSE,4784,"WELL3_1","dfr_multi_criteria","2"
"4785",FALSE,4785,"WELL3_1","dfr_multi_criteria","2"
"4786",FALSE,4786,"WELL3_1","dfr_multi_criteria","2"
"4787",FALSE,4787,"WELL3_1","dfr_multi_criteria","2"
"4788",FALSE,4788,"WELL3_1","dfr_multi_criteria","2"
"4789",FALSE,4789,"WELL3_1","dfr_multi_criteria","2"
"4790",FALSE,4790,"WELL3_1","dfr_multi_criteria","2"
"4791",FALSE,4791,"WELL3_1","dfr_multi_criteria","2"
"4792",FALSE,4792,"WELL3_1","dfr_multi_criteria","2"
"4793",FALSE,4793,"WELL3_1","dfr_multi_criteria","2"
"4794",FALSE,4794,"WELL3_1","dfr_multi_criteria","2"
"4795",FALSE,4795,"WELL3_1","dfr_multi_criteria","2"
"4796",FALSE,4796,"WELL3_1","dfr_multi_criteria","2"
"4797",FALSE,4797,"WELL3_1","dfr_multi_criteria","2"
"4798",FALSE,4798,"WELL3_1","dfr_multi_criteria","2"
"4799",FALSE,4799,"WELL3_1","dfr_multi_criteria","2"
"4800",FALSE,4800,"WELL3_1","dfr_multi_criteria","2"
"4801",FALSE,4801,"WELL3_1","dfr_multi_criteria","2"
"4802",FALSE,4802,"WELL3_1","dfr_multi_criteria","2"
"4803",FALSE,4803,"WELL3_1","dfr_multi_criteria","2"
"4804",FALSE,4804,"WELL3_1","dfr_multi_criteria","2"
"4805",FALSE,4805,"WELL3_1","dfr_multi_criteria","2"
"4806",FALSE,4806,"WELL3_1","dfr_multi_criteria","2"
"4807",FALSE,4807,"WELL3_1","dfr_multi_criteria","2"
"4808",FALSE,4808,"WELL3_1","dfr_multi_criteria","2"
"4809",FALSE,4809,"WELL3_1","dfr_multi_criteria","2"
"4810",FALSE,4810,"WELL3_1","dfr_multi_criteria","2"
"4811",FALSE,4811,"WELL3_1","dfr_multi_criteria","2"
"4812",FALSE,4812,"WELL3_1","dfr_multi_criteria","2"
"4813",FALSE,4813,"WELL3_1","dfr_multi_criteria","2"
"4814",FALSE,4814,"WELL3_1","dfr_multi_criteria","2"
"4815",FALSE,4815,"WELL3_1","dfr_multi_criteria","2"
"4816",FALSE,4816,"WELL3_1","dfr_multi_criteria","2"
"4817",FALSE,4817,"WELL3_1","dfr_multi_criteria","2"
"4818",FALSE,4818,"WELL3_1","dfr_multi_criteria","2"
"4819",FALSE,4819,"WELL3_1","dfr_multi_criteria","2"
"4820",FALSE,4820,"WELL3_1","dfr_multi_criteria","2"
"4821",FALSE,4821,"WELL3_1","dfr_multi_criteria","2"
"4822",FALSE,4822,"WELL3_1","dfr_multi_criteria","2"
"4823",FALSE,4823,"WELL3_1","dfr_multi_criteria","2"
"4824",FALSE,4824,"WELL3_1","dfr_multi_criteria","2"
"4825",FALSE,4825,"WELL3_1","dfr_multi_criteria","2"
"4826",FALSE,4826,"WELL3_1","dfr_multi_criteria","2"
"4827",FALSE,4827,"WELL3_1","dfr_multi_criteria","2"
"4828",FALSE,4828,"WELL3_1","dfr_multi_criteria","2"
"4829",FALSE,4829,"WELL3_1","dfr_multi_criteria","2"
"4830",FALSE,4830,"WELL3_1","dfr_multi_criteria","2"
"4831",FALSE,4831,"WELL3_1","dfr_multi_criteria","2"
"4832",FALSE,4832,"WELL3_1","dfr_multi_criteria","2"
"4833",FALSE,4833,"WELL3_1","dfr_multi_criteria","2"
"4834",FALSE,4834,"WELL3_1","dfr_multi_criteria","2"
"4835",FALSE,4835,"WELL3_1","dfr_multi_criteria","2"
"4836",FALSE,4836,"WELL3_1","dfr_multi_criteria","2"
"4837",FALSE,4837,"WELL3_1","dfr_multi_criteria","2"
"4838",FALSE,4838,"WELL3_1","dfr_multi_criteria","2"
"4839",FALSE,4839,"WELL3_1","dfr_multi_criteria","2"
"4840",FALSE,4840,"WELL3_1","dfr_multi_criteria","2"
"4841",FALSE,4841,"WELL3_1","dfr_multi_criteria","2"
"4842",FALSE,4842,"WELL3_1","dfr_multi_criteria","2"
"4843",FALSE,4843,"WELL3_1","dfr_multi_criteria","2"
"4844",FALSE,4844,"WELL3_1","dfr_multi_criteria","2"
"4845",FALSE,4845,"WELL3_1","dfr_multi_criteria","2"
"4846",FALSE,4846,"WELL3_1","dfr_multi_criteria","2"
"4847",FALSE,4847,"WELL3_1","dfr_multi_criteria","2"
"4848",FALSE,4848,"WELL3_1","dfr_multi_criteria","2"
"4849",FALSE,4849,"WELL3_1","dfr_multi_criteria","2"
"4850",FALSE,4850,"WELL3_1","dfr_multi_criteria","2"
"4851",FALSE,4851,"WELL3_1","dfr_multi_criteria","2"
"4852",FALSE,4852,"WELL3_1","dfr_multi_criteria","2"
"4853",FALSE,4853,"WELL3_1","dfr_multi_criteria","2"
"4854",FALSE,4854,"WELL3_1","dfr_multi_criteria","2"
"4855",FALSE,4855,"WELL3_1","dfr_multi_criteria","2"
"4856",FALSE,4856,"WELL3_1","dfr_multi_criteria","2"
"4857",FALSE,4857,"WELL3_1","dfr_multi_criteria","2"
"4858",FALSE,4858,"WELL3_1","dfr_multi_criteria","2"
"4859",FALSE,4859,"WELL3_1","dfr_multi_criteria","2"
"4860",FALSE,4860,"WELL3_1","dfr_multi_criteria","2"
"4861",FALSE,4861,"WELL3_1","dfr_multi_criteria","2"
"4862",FALSE,4862,"WELL3_1","dfr_multi_criteria","2"
"4863",FALSE,4863,"WELL3_1","dfr_multi_criteria","2"
"4864",FALSE,4864,"WELL3_1","dfr_multi_criteria","2"
"4865",FALSE,4865,"WELL3_1","dfr_multi_criteria","2"
"4866",FALSE,4866,"WELL3_1","dfr_multi_criteria","2"
"4867",FALSE,4867,"WELL3_1","dfr_multi_criteria","2"
"4868",FALSE,4868,"WELL3_1","dfr_multi_criteria","2"
"4869",FALSE,4869,"WELL3_1","dfr_multi_criteria","2"
"4870",FALSE,4870,"WELL3_1","dfr_multi_criteria","2"
"4871",FALSE,4871,"WELL3_1","dfr_multi_criteria","2"
"4872",FALSE,4872,"WELL3_1","dfr_multi_criteria","2"
"4873",FALSE,4873,"WELL3_1","dfr_multi_criteria","2"
"4874",FALSE,4874,"WELL3_1","dfr_multi_criteria","2"
"4875",FALSE,4875,"WELL3_1","dfr_multi_criteria","2"
"4876",FALSE,4876,"WELL3_1","dfr_multi_criteria","2"
"4877",FALSE,4877,"WELL3_1","dfr_multi_criteria","2"
"4878",FALSE,4878,"WELL3_1","dfr_multi_criteria","2"
"4879",FALSE,4879,"WELL3_1","dfr_multi_criteria","2"
"4880",FALSE,4880,"WELL3_1","dfr_multi_criteria","2"
"4881",FALSE,4881,"WELL3_1","dfr_multi_criteria","2"
"4882",FALSE,4882,"WELL3_1","dfr_multi_criteria","2"
"4883",FALSE,4883,"WELL3_1","dfr_multi_criteria","2"
"4884",FALSE,4884,"WELL3_1","dfr_multi_criteria","2"
"4885",FALSE,4885,"WELL3_1","dfr_multi_criteria","2"
"4886",FALSE,4886,"WELL3_1","dfr_multi_criteria","2"
"4887",FALSE,4887,"WELL3_1","dfr_multi_criteria","2"
"4888",FALSE,4888,"WELL3_1","dfr_multi_criteria","2"
"4889",FALSE,4889,"WELL3_1","dfr_multi_criteria","2"
"4890",FALSE,4890,"WELL3_1","dfr_multi_criteria","2"
"4891",FALSE,4891,"WELL3_1","dfr_multi_criteria","2"
"4892",FALSE,4892,"WELL3_1","dfr_multi_criteria","2"
"4893",FALSE,4893,"WELL3_1","dfr_multi_criteria","2"
"4894",FALSE,4894,"WELL3_1","dfr_multi_criteria","2"
"4895",FALSE,4895,"WELL3_1","dfr_multi_criteria","2"
"4896",FALSE,4896,"WELL3_1","dfr_multi_criteria","2"
"4897",FALSE,4897,"WELL3_1","dfr_multi_criteria","2"
"4898",FALSE,4898,"WELL3_1","dfr_multi_criteria","2"
"4899",FALSE,4899,"WELL3_1","dfr_multi_criteria","2"
"4900",FALSE,4900,"WELL3_1","dfr_multi_criteria","2"
"4901",FALSE,4901,"WELL3_1","dfr_multi_criteria","2"
"4902",FALSE,4902,"WELL3_1","dfr_multi_criteria","2"
"4903",FALSE,4903,"WELL3_1","dfr_multi_criteria","2"
"4904",FALSE,4904,"WELL3_1","dfr_multi_criteria","2"
"4905",FALSE,4905,"WELL3_1","dfr_multi_criteria","2"
"4906",FALSE,4906,"WELL3_1","dfr_multi_criteria","2"
"4907",FALSE,4907,"WELL3_1","dfr_multi_criteria","2"
"4908",FALSE,4908,"WELL3_1","dfr_multi_criteria","2"
"4909",FALSE,4909,"WELL3_1","dfr_multi_criteria","2"
"4910",FALSE,4910,"WELL3_1","dfr_multi_criteria","2"
"4911",FALSE,4911,"WELL3_1","dfr_multi_criteria","2"
"4912",FALSE,4912,"WELL3_1","dfr_multi_criteria","2"
"4913",FALSE,4913,"WELL3_1","dfr_multi_criteria","2"
"4914",FALSE,4914,"WELL3_1","dfr_multi_criteria","2"
"4915",FALSE,4915,"WELL3_1","dfr_multi_criteria","2"
"4916",FALSE,4916,"WELL3_1","dfr_multi_criteria","2"
"4917",FALSE,4917,"WELL3_1","dfr_multi_criteria","2"
"4918",FALSE,4918,"WELL3_1","dfr_multi_criteria","2"
"4919",FALSE,4919,"WELL3_1","dfr_multi_criteria","2"
"4920",FALSE,4920,"WELL3_1","dfr_multi_criteria","2"
"4921",FALSE,4921,"WELL3_1","dfr_multi_criteria","2"
"4922",FALSE,4922,"WELL3_1","dfr_multi_criteria","2"
"4923",FALSE,4923,"WELL3_1","dfr_multi_criteria","2"
"4924",FALSE,4924,"WELL3_1","dfr_multi_criteria","2"
"4925",FALSE,4925,"WELL3_1","dfr_multi_criteria","2"
"4926",FALSE,4926,"WELL3_1","dfr_multi_criteria","2"
"4927",FALSE,4927,"WELL3_1","dfr_multi_criteria","2"
"4928",FALSE,4928,"WELL3_1","dfr_multi_criteria","2"
"4929",FALSE,4929,"WELL3_1","dfr_multi_criteria","2"
"4930",FALSE,4930,"WELL3_1","dfr_multi_criteria","2"
"4931",FALSE,4931,"WELL3_1","dfr_multi_criteria","2"
"4932",FALSE,4932,"WELL3_1","dfr_multi_criteria","2"
"4933",FALSE,4933,"WELL3_1","dfr_multi_criteria","2"
"4934",FALSE,4934,"WELL3_1","dfr_multi_criteria","2"
"4935",FALSE,4935,"WELL3_1","dfr_multi_criteria","2"
"4936",FALSE,4936,"WELL3_1","dfr_multi_criteria","2"
"4937",FALSE,4937,"WELL3_1","dfr_multi_criteria","2"
"4938",FALSE,4938,"WELL3_1","dfr_multi_criteria","2"
"4939",FALSE,4939,"WELL3_1","dfr_multi_criteria","2"
"4940",FALSE,4940,"WELL3_1","dfr_multi_criteria","2"
"4941",FALSE,4941,"WELL3_1","dfr_multi_criteria","2"
"4942",FALSE,4942,"WELL3_1","dfr_multi_criteria","2"
"4943",FALSE,4943,"WELL3_1","dfr_multi_criteria","2"
"4944",FALSE,4944,"WELL3_1","dfr_multi_criteria","2"
"4945",FALSE,4945,"WELL3_1","dfr_multi_criteria","2"
"4946",FALSE,4946,"WELL3_1","dfr_multi_criteria","2"
"4947",FALSE,4947,"WELL3_1","dfr_multi_criteria","2"
"4948",FALSE,4948,"WELL3_1","dfr_multi_criteria","2"
"4949",FALSE,4949,"WELL3_1","dfr_multi_criteria","2"
"4950",FALSE,4950,"WELL3_1","dfr_multi_criteria","2"
"4951",FALSE,4951,"WELL3_1","dfr_multi_criteria","2"
"4952",FALSE,4952,"WELL3_1","dfr_multi_criteria","2"
"4953",FALSE,4953,"WELL3_1","dfr_multi_criteria","2"
"4954",FALSE,4954,"WELL3_1","dfr_multi_criteria","2"
"4955",FALSE,4955,"WELL3_1","dfr_multi_criteria","2"
"4956",FALSE,4956,"WELL3_1","dfr_multi_criteria","2"
"4957",FALSE,4957,"WELL3_1","dfr_multi_criteria","2"
"4958",FALSE,4958,"WELL3_1","dfr_multi_criteria","2"
"4959",FALSE,4959,"WELL3_1","dfr_multi_criteria","2"
"4960",FALSE,4960,"WELL3_1","dfr_multi_criteria","2"
"4961",FALSE,4961,"WELL3_1","dfr_multi_criteria","2"
"4962",FALSE,4962,"WELL3_1","dfr_multi_criteria","2"
"4963",FALSE,4963,"WELL3_1","dfr_multi_criteria","2"
"4964",FALSE,4964,"WELL3_1","dfr_multi_criteria","2"
"4965",FALSE,4965,"WELL3_1","dfr_multi_criteria","2"
"4966",FALSE,4966,"WELL3_1","dfr_multi_criteria","2"
"4967",FALSE,4967,"WELL3_1","dfr_multi_criteria","2"
"4968",FALSE,4968,"WELL3_1","dfr_multi_criteria","2"
"4969",FALSE,4969,"WELL3_1","dfr_multi_criteria","2"
"4970",FALSE,4970,"WELL3_1","dfr_multi_criteria","2"
"4971",FALSE,4971,"WELL3_1","dfr_multi_criteria","2"
"4972",FALSE,4972,"WELL3_1","dfr_multi_criteria","2"
"4973",FALSE,4973,"WELL3_1","dfr_multi_criteria","2"
"4974",FALSE,4974,"WELL3_1","dfr_multi_criteria","2"
"4975",FALSE,4975,"WELL3_1","dfr_multi_criteria","2"
"4976",FALSE,4976,"WELL3_1","dfr_multi_criteria","2"
"4977",FALSE,4977,"WELL3_1","dfr_multi_criteria","2"
"4978",FALSE,4978,"WELL3_1","dfr_multi_criteria","2"
"4979",FALSE,4979,"WELL3_1","dfr_multi_criteria","2"
"4980",FALSE,4980,"WELL3_1","dfr_multi_criteria","2"
"4981",FALSE,4981,"WELL3_1","dfr_multi_criteria","2"
"4982",FALSE,4982,"WELL3_1","dfr_multi_criteria","2"
"4983",FALSE,4983,"WELL3_1","dfr_multi_criteria","2"
"4984",FALSE,4984,"WELL3_1","dfr_multi_criteria","2"
"4985",FALSE,4985,"WELL3_1","dfr_multi_criteria","2"
"4986",FALSE,4986,"WELL3_1","dfr_multi_criteria","2"
"4987",FALSE,4987,"WELL3_1","dfr_multi_criteria","2"
"4988",FALSE,4988,"WELL3_1","dfr_multi_criteria","2"
"4989",FALSE,4989,"WELL3_1","dfr_multi_criteria","2"
"4990",FALSE,4990,"WELL3_1","dfr_multi_criteria","2"
"4991",FALSE,4991,"WELL3_1","dfr_multi_criteria","2"
"4992",FALSE,4992,"WELL3_1","dfr_multi_criteria","2"
"4993",FALSE,4993,"WELL3_1","dfr_multi_criteria","2"
"4994",FALSE,4994,"WELL3_1","dfr_multi_criteria","2"
"4995",FALSE,4995,"WELL3_1","dfr_multi_criteria","2"
"4996",FALSE,4996,"WELL3_1","dfr_multi_criteria","2"
"4997",FALSE,4997,"WELL3_1","dfr_multi_criteria","2"
"4998",FALSE,4998,"WELL3_1","dfr_multi_criteria","2"
"4999",FALSE,4999,"WELL3_1","dfr_multi_criteria","2"
"5000",FALSE,5000,"WELL3_1","dfr_multi_criteria","2"
"5001",FALSE,5001,"WELL3_1","dfr_multi_criteria","2"
"5002",FALSE,5002,"WELL3_1","dfr_multi_criteria","2"
"5003",FALSE,5003,"WELL3_1","dfr_multi_criteria","2"
"5004",FALSE,5004,"WELL3_1","dfr_multi_criteria","2"
"5005",FALSE,5005,"WELL3_1","dfr_multi_criteria","2"
"5006",FALSE,5006,"WELL3_1","dfr_multi_criteria","2"
"5007",FALSE,5007,"WELL3_1","dfr_multi_criteria","2"
"5008",FALSE,5008,"WELL3_1","dfr_multi_criteria","2"
"5009",FALSE,5009,"WELL3_1","dfr_multi_criteria","2"
"5010",FALSE,5010,"WELL3_1","dfr_multi_criteria","2"
"5011",FALSE,5011,"WELL3_1","dfr_multi_criteria","2"
"5012",FALSE,5012,"WELL3_1","dfr_multi_criteria","2"
"5013",FALSE,5013,"WELL3_1","dfr_multi_criteria","2"
"5014",FALSE,5014,"WELL3_1","dfr_multi_criteria","2"
"5015",FALSE,5015,"WELL3_1","dfr_multi_criteria","2"
"5016",FALSE,5016,"WELL3_1","dfr_multi_criteria","2"
"5017",FALSE,5017,"WELL3_1","dfr_multi_criteria","2"
"5018",FALSE,5018,"WELL3_1","dfr_multi_criteria","2"
"5019",FALSE,5019,"WELL3_1","dfr_multi_criteria","2"
"5020",FALSE,5020,"WELL3_1","dfr_multi_criteria","2"
"5021",FALSE,5021,"WELL3_1","dfr_multi_criteria","2"
"5022",FALSE,5022,"WELL3_1","dfr_multi_criteria","2"
"5023",FALSE,5023,"WELL3_1","dfr_multi_criteria","2"
"5024",FALSE,5024,"WELL3_1","dfr_multi_criteria","2"
"5025",FALSE,5025,"WELL3_1","dfr_multi_criteria","2"
"5026",FALSE,5026,"WELL3_1","dfr_multi_criteria","2"
"5027",FALSE,5027,"WELL3_1","dfr_multi_criteria","2"
"5028",FALSE,5028,"WELL3_1","dfr_multi_criteria","2"
"5029",FALSE,5029,"WELL3_1","dfr_multi_criteria","2"
"5030",FALSE,5030,"WELL3_1","dfr_multi_criteria","2"
"5031",FALSE,5031,"WELL3_1","dfr_multi_criteria","2"
"5032",FALSE,5032,"WELL3_1","dfr_multi_criteria","2"
"5033",FALSE,5033,"WELL3_1","dfr_multi_criteria","2"
"5034",FALSE,5034,"WELL3_1","dfr_multi_criteria","2"
"5035",FALSE,5035,"WELL3_1","dfr_multi_criteria","2"
"5036",FALSE,5036,"WELL3_1","dfr_multi_criteria","2"
"5037",FALSE,5037,"WELL3_1","dfr_multi_criteria","2"
"5038",FALSE,5038,"WELL3_1","dfr_multi_criteria","2"
"5039",FALSE,5039,"WELL3_1","dfr_multi_criteria","2"
"5040",FALSE,5040,"WELL3_1","dfr_multi_criteria","2"
"5041",FALSE,5041,"WELL3_1","dfr_multi_criteria","2"
"5042",FALSE,5042,"WELL3_1","dfr_multi_criteria","2"
"5043",FALSE,5043,"WELL3_1","dfr_multi_criteria","2"
"5044",FALSE,5044,"WELL3_1","dfr_multi_criteria","2"
"5045",FALSE,5045,"WELL3_1","dfr_multi_criteria","2"
"5046",FALSE,5046,"WELL3_1","dfr_multi_criteria","2"
"5047",FALSE,5047,"WELL3_1","dfr_multi_criteria","2"
"5048",FALSE,5048,"WELL3_1","dfr_multi_criteria","2"
"5049",FALSE,5049,"WELL3_1","dfr_multi_criteria","2"
"5050",FALSE,5050,"WELL3_1","dfr_multi_criteria","2"
"5051",FALSE,5051,"WELL3_1","dfr_multi_criteria","2"
"5052",FALSE,5052,"WELL3_1","dfr_multi_criteria","2"
"5053",FALSE,5053,"WELL3_1","dfr_multi_criteria","2"
"5054",FALSE,5054,"WELL3_1","dfr_multi_criteria","2"
"5055",FALSE,5055,"WELL3_1","dfr_multi_criteria","2"
"5056",FALSE,5056,"WELL3_1","dfr_multi_criteria","2"
"5057",FALSE,5057,"WELL3_1","dfr_multi_criteria","2"
"5058",FALSE,5058,"WELL3_1","dfr_multi_criteria","2"
"5059",FALSE,5059,"WELL3_1","dfr_multi_criteria","2"
"5060",FALSE,5060,"WELL3_1","dfr_multi_criteria","2"
"5061",FALSE,5061,"WELL3_1","dfr_multi_criteria","2"
"5062",FALSE,5062,"WELL3_1","dfr_multi_criteria","2"
"5063",FALSE,5063,"WELL3_1","dfr_multi_criteria","2"
"5064",FALSE,5064,"WELL3_1","dfr_multi_criteria","2"
"5065",FALSE,5065,"WELL3_1","dfr_multi_criteria","2"
"5066",FALSE,5066,"WELL3_1","dfr_multi_criteria","2"
"5067",FALSE,5067,"WELL3_1","dfr_multi_criteria","2"
"5068",FALSE,5068,"WELL3_1","dfr_multi_criteria","2"
"5069",FALSE,5069,"WELL3_1","dfr_multi_criteria","2"
"5070",FALSE,5070,"WELL3_1","dfr_multi_criteria","2"
"5071",FALSE,5071,"WELL3_1","dfr_multi_criteria","2"
"5072",FALSE,5072,"WELL3_1","dfr_multi_criteria","2"
"5073",FALSE,5073,"WELL3_1","dfr_multi_criteria","2"
"5074",FALSE,5074,"WELL3_1","dfr_multi_criteria","2"
"5075",FALSE,5075,"WELL3_1","dfr_multi_criteria","2"
"5076",FALSE,5076,"WELL3_1","dfr_multi_criteria","2"
"5077",FALSE,5077,"WELL3_1","dfr_multi_criteria","2"
"5078",FALSE,5078,"WELL3_1","dfr_multi_criteria","2"
"5079",FALSE,5079,"WELL3_1","dfr_multi_criteria","2"
"5080",FALSE,5080,"WELL3_1","dfr_multi_criteria","2"
"5081",FALSE,5081,"WELL3_1","dfr_multi_criteria","2"
"5082",FALSE,5082,"WELL3_1","dfr_multi_criteria","2"
"5083",FALSE,5083,"WELL3_1","dfr_multi_criteria","2"
"5084",FALSE,5084,"WELL3_1","dfr_multi_criteria","2"
"5085",FALSE,5085,"WELL3_1","dfr_multi_criteria","2"
"5086",FALSE,5086,"WELL3_1","dfr_multi_criteria","2"
"5087",FALSE,5087,"WELL3_1","dfr_multi_criteria","2"
"5088",FALSE,5088,"WELL3_1","dfr_multi_criteria","2"
"5089",FALSE,5089,"WELL3_1","dfr_multi_criteria","2"
"5090",FALSE,5090,"WELL3_1","dfr_multi_criteria","2"
"5091",FALSE,5091,"WELL3_1","dfr_multi_criteria","2"
"5092",FALSE,5092,"WELL3_1","dfr_multi_criteria","2"
"5093",FALSE,5093,"WELL3_1","dfr_multi_criteria","2"
"5094",FALSE,5094,"WELL3_1","dfr_multi_criteria","2"
"5095",FALSE,5095,"WELL3_1","dfr_multi_criteria","2"
"5096",FALSE,5096,"WELL3_1","dfr_multi_criteria","2"
"5097",FALSE,5097,"WELL3_1","dfr_multi_criteria","2"
"5098",FALSE,5098,"WELL3_1","dfr_multi_criteria","2"
"5099",FALSE,5099,"WELL3_1","dfr_multi_criteria","2"
"5100",FALSE,5100,"WELL3_1","dfr_multi_criteria","2"
"5101",FALSE,5101,"WELL3_1","dfr_multi_criteria","2"
"5102",FALSE,5102,"WELL3_1","dfr_multi_criteria","2"
"5103",FALSE,5103,"WELL3_1","dfr_multi_criteria","2"
"5104",FALSE,5104,"WELL3_1","dfr_multi_criteria","2"
"5105",FALSE,5105,"WELL3_1","dfr_multi_criteria","2"
"5106",FALSE,5106,"WELL3_1","dfr_multi_criteria","2"
"5107",FALSE,5107,"WELL3_1","dfr_multi_criteria","2"
"5108",FALSE,5108,"WELL3_1","dfr_multi_criteria","2"
"5109",FALSE,5109,"WELL3_1","dfr_multi_criteria","2"
"5110",FALSE,5110,"WELL3_1","dfr_multi_criteria","2"
"5111",FALSE,5111,"WELL3_1","dfr_multi_criteria","2"
"5112",FALSE,5112,"WELL3_1","dfr_multi_criteria","2"
"5113",FALSE,5113,"WELL3_1","dfr_multi_criteria","2"
"5114",FALSE,5114,"WELL3_1","dfr_multi_criteria","2"
"5115",FALSE,5115,"WELL3_1","dfr_multi_criteria","2"
"5116",FALSE,5116,"WELL3_1","dfr_multi_criteria","2"
"5117",FALSE,5117,"WELL3_1","dfr_multi_criteria","2"
"5118",FALSE,5118,"WELL3_1","dfr_multi_criteria","2"
"5119",FALSE,5119,"WELL3_1","dfr_multi_criteria","2"
"5120",FALSE,5120,"WELL3_1","dfr_multi_criteria","2"
"5121",FALSE,5121,"WELL3_1","dfr_multi_criteria","2"
"5122",FALSE,5122,"WELL3_1","dfr_multi_criteria","2"
"5123",FALSE,5123,"WELL3_1","dfr_multi_criteria","2"
"5124",FALSE,5124,"WELL3_1","dfr_multi_criteria","2"
"5125",FALSE,5125,"WELL3_1","dfr_multi_criteria","2"
"5126",FALSE,5126,"WELL3_1","dfr_multi_criteria","2"
"5127",FALSE,5127,"WELL3_1","dfr_multi_criteria","2"
"5128",FALSE,5128,"WELL3_1","dfr_multi_criteria","2"
"5129",FALSE,5129,"WELL3_1","dfr_multi_criteria","2"
"5130",FALSE,5130,"WELL3_1","dfr_multi_criteria","2"
"5131",FALSE,5131,"WELL3_1","dfr_multi_criteria","2"
"5132",FALSE,5132,"WELL3_1","dfr_multi_criteria","2"
"5133",FALSE,5133,"WELL3_1","dfr_multi_criteria","2"
"5134",FALSE,5134,"WELL3_1","dfr_multi_criteria","2"
"5135",FALSE,5135,"WELL3_1","dfr_multi_criteria","2"
"5136",FALSE,5136,"WELL3_1","dfr_multi_criteria","2"
"5137",FALSE,5137,"WELL3_1","dfr_multi_criteria","2"
"5138",FALSE,5138,"WELL3_1","dfr_multi_criteria","2"
"5139",FALSE,5139,"WELL3_1","dfr_multi_criteria","2"
"5140",FALSE,5140,"WELL3_1","dfr_multi_criteria","2"
"5141",FALSE,5141,"WELL3_1","dfr_multi_criteria","2"
"5142",FALSE,5142,"WELL3_1","dfr_multi_criteria","2"
"5143",FALSE,5143,"WELL3_1","dfr_multi_criteria","2"
"5144",FALSE,5144,"WELL3_1","dfr_multi_criteria","2"
"5145",FALSE,5145,"WELL3_1","dfr_multi_criteria","2"
"5146",FALSE,5146,"WELL3_1","dfr_multi_criteria","2"
"5147",FALSE,5147,"WELL3_1","dfr_multi_criteria","2"
"5148",FALSE,5148,"WELL3_1","dfr_multi_criteria","2"
"5149",FALSE,5149,"WELL3_1","dfr_multi_criteria","2"
"5150",FALSE,5150,"WELL3_1","dfr_multi_criteria","2"
"5151",FALSE,5151,"WELL3_1","dfr_multi_criteria","2"
"5152",FALSE,5152,"WELL3_1","dfr_multi_criteria","2"
"5153",FALSE,5153,"WELL3_1","dfr_multi_criteria","2"
